first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 30.0; 43.0;;]
x_pb,"[59.0, -0.0, -0.0, 86.0, 184.0, 1.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 30.0; 43.0;;]
partition_bb,"[[[0.0, 2.0, 8.0, 16.0, 20.0, 4.0, 2.0, 3.0, 10.0, 14.0, 7.0, 7.0, 24.0, 24.0, 32.0, 30.0, 28.0, 24.0, 31.0, 43.0], [7.0, 2.0, 10.0, 18.0, 22.0, 18.0, 15.0, 21.0, 18.0, 14.0, 7.0, 10.0, 24.0, 22.0, 30.0, 29.0, 26.0, 23.0, 16.0, 4.0], [2.0, 2.0, 10.0, 18.0, 22.0, 9.0, 6.0, 0.0, 2.0, 4.0, 7.0, 8.0, 24.0, 29.0, 32.0, 30.0, 28.0, 24.0, 31.0, 43.0]]]"
y_box,[7.0 2.0 10.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 18.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 10.0 24.0 29.0 32.0 30.0 28.0 24.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0;;;]
evol_bb,"[[0.237, 8.532568949786877e6]]"
y_bb,[7.0 2.0 10.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 18.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 10.0 24.0 29.0 32.0 30.0 28.0 24.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0;;;]
evol_box,"[[0.358, 0.0], [1.845, 10157.822904481365], [1.924, 8.532568949786877e6]]"
y_pb,[[7.0 2.0 10.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 21.0 18.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 10.0 24.000000000000004 29.000000000000004 32.0 30.0 28.0 24.000000000000004 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0;;;]]
x_bb,"[59.0, 0.0, 0.0, 86.0, 184.0, 1.0]"
x_box,"[59.0, 0.0, 0.0, 86.0, 184.0, 1.0]"
evol_zeta,"[[1.5, 43.0], [1.922, 18.0], [1.931, 0.0]]"
ξ_box,[7.0; 2.0; 10.0; 18.0; 22.0; 18.0; 15.0; 21.0; 18.0; 14.0; 7.0; 10.0; 24.0; 29.0; 32.0; 30.0; 28.0; 24.0; 31.0; 43.0;;]
