first,second
s_box,[10.0; 12.0; 18.0; 19.0; 13.0; 11.0; 24.0; 11.0; 0.0; 0.0; 29.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[-0.0, 16.0, 70.0, 71.0, 122.0, -0.0]"
s_bb,[10.0; 12.0; 18.0; 19.0; 13.0; 11.0; 24.0; 11.0; 0.0; 0.0; 29.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[10.0, 11.0, 18.0, 19.0, 13.0, 11.0, 24.0, 27.0, 38.0, 32.0, 22.0, 11.0, 9.0, 13.0, 9.0, 7.0, 3.0, 2.0, 0.0, 0.0], [0.0, 2.0, 8.0, 8.0, 2.0, 0.0, 13.0, 16.0, 27.0, 21.0, 23.0, 5.0, 10.0, 14.0, 18.0, 19.0, 24.0, 25.0, 21.0, 26.0], [0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 13.0, 16.0, 13.0, 18.0, 29.0, 11.0, 9.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 14.0, 13.0, 11.0, 24.0, 27.0, 26.0, 32.0, 21.0, 11.0, 15.0, 20.0, 16.0, 14.0, 10.0, 9.0, 7.0, 2.0], [10.0, 8.0, 2.0, 7.0, 13.0, 11.0, 0.0, 0.0, 11.0, 5.0, 0.0, 11.0, 14.0, 19.0, 22.0, 25.0, 24.0, 25.0, 21.0, 26.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 17.0, 20.0, 31.0, 25.0, 29.0, 11.0, 16.0, 20.0, 24.0, 21.0, 18.0, 17.0, 14.0, 10.0], [0.0, 2.0, 8.0, 6.0, 0.0, 2.0, 10.0, 13.0, 24.0, 19.0, 8.0, 11.0, 16.0, 19.0, 23.0, 25.0, 25.0, 25.0, 21.0, 26.0], [10.0, 12.0, 5.0, 12.0, 6.0, 4.0, 0.0, 3.0, 14.0, 20.0, 9.0, 11.0, 16.0, 20.0, 24.0, 25.0, 25.0, 25.0, 21.0, 18.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 16.0 20.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 25.0 21.0 26.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.334, 1.8820969840513624e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 16.0 20.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 25.0 21.0 26.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.421, 0.0], [2.05, 7367.768347788273], [2.131, 1.4725127986368962e7], [2.14, 1.792495712381676e7], [2.148, 1.8820969840513624e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 16.0 20.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 25.0 21.0 26.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[0.0, 16.0, 70.0, 71.0, 122.0, 0.0]"
