first,second
s_box,[-0.0 16.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0; 19.0 19.0 4.0 -0.0; 10.0 -0.0 -0.0 -0.0; -0.0 10.0 10.0 -0.0; -0.0 -0.0 -0.0 0.0; -0.0 15.0 -0.0 12.0; -0.0 -0.0 21.0 15.0; -0.0 -0.0 -0.0 25.0; -0.0 -0.0 21.0 21.0; -0.0 -0.0 -0.0 17.99999949269921; -0.0 -0.0 20.0 0.0; -0.0 -0.0 14.0 -0.0; 19.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
x_pb,"[59.0, 13.0, 35.0, 86.0, 26.0, 58.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[5.0, 0.0, 1.0, 7.0, 6.0, 5.0, 6.0, 6.0, 9.0, 8.0, 8.0, 10.0, 15.0, 22.0, 23.0, 37.0, 26.0, 19.0, 18.0, 18.0], [0.0, 2.0, 19.0, 10.0, 10.0, 10.0, 11.0, 17.0, 18.0, 18.0, 18.0, 18.0, 15.0, 22.0, 23.0, 18.0, 18.0, 11.0, 10.0, 10.0], [16.0, 11.0, 9.0, 0.0, 0.0, 3.0, 0.0, 6.0, 3.0, 7.0, 20.0, 20.0, 15.0, 24.0, 25.0, 37.0, 26.0, 19.0, 18.0, 18.0], [0.0, 5.0, 1.0, 10.0, 10.0, 10.0, 15.0, 21.0, 25.0, 21.0, 24.0, 20.0, 15.0, 24.0, 25.0, 24.0, 13.0, 6.0, 5.0, 5.0], [16.0, 11.0, 2.0, 11.0, 10.0, 7.0, 12.0, 18.0, 25.0, 21.0, 8.0, 4.0, 4.0, 9.0, 14.0, 24.0, 26.0, 19.0, 18.0, 21.0], [6.0, 11.0, 19.0, 11.0, 10.0, 13.0, 15.0, 21.0, 17.0, 21.0, 9.0, 5.0, 0.0, 9.0, 6.0, 20.0, 26.0, 19.0, 18.0, 21.0]], [[0.0, 2.0, 19.0, 11.0, 10.0, 13.0, 15.0, 21.0, 17.0, 13.0, 0.0, 4.0, 9.0, 18.0, 19.0, 23.0, 12.0, 19.0, 18.0, 20.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 10.0 -0.0 12.999999495317997 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 0.0 -0.0 -0.0 -0.0 2.0000005034320028 21.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; 13.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 24.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 15.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 0.0 0.0 20.0 -0.0 18.0 18.0;;; 0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 16.999999495317997 -0.0 -0.0 -0.0 18.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 -0.0 25.0 -0.0 -0.0 0.0 2.0 -0.0 1.0000005034320028 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 2.0 -0.0 19.0 19.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 21.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 4.999999495317995 -0.0 -0.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 1.0 0.0 0.0 19.00000050343201 21.0 0.0 0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 21.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 19.0 -0.0 -0.0; -0.0 2.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 16.0 11.0 13.999999492703669 9.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 6.000000505872478 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 22.0 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0]
evol_bb,"[[1.752, 1.4921770662703667e7], [2.021, 1.4921770662703665e7], [5.906, 1.4921770662703661e7]]"
y_bb,[16.0 11.0 19.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 25.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 2.0 21.0 11.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 18.0 -0.0; -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 9.0 -0.0 19.0 -0.0 -0.0 19.0 -0.0 14.0; -0.0 2.0 0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 18.0 0.0 23.0 -0.0 -0.0 -0.0 6.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.406, 0.0], [1.981, 3570.9181136095312], [2.157, 6108.145206679465], [2.31, 6108.406572925759], [2.488, 6108.40657292576], [2.702, 6108.406572925758], [2.892, 6108.406572925759], [3.186, 6108.406572925758], [4.392, 265969.82807470305], [7.879, 2.621375672431942e6], [10.765, 3.0142156662778286e6], [13.103, 4.583751528842433e6], [15.348, 5.761785663180691e6], [19.121, 7.070427022717563e6], [22.01, 7.200941295495395e6], [26.425, 7.593618007150905e6], [29.647, 7.724391388627491e6], [32.258, 7.986891168676248e6], [35.697, 8.509733641120866e6], [37.874, 8.50974308434025e6], [40.642, 8.902373193623943e6], [44.719, 8.902373193623941e6], [48.975, 8.902373193623941e6], [52.032, 8.902373193623941e6], [56.816, 9.295186708915684e6], [66.728, 9.55651815912892e6], [71.184, 9.556518159128917e6], [75.459, 9.818577432321183e6], [83.12, 1.0080087817881357e7], [87.194, 1.034167390701003e7], [94.771, 1.0341941441544767e7], [102.773, 1.0341941441544767e7], [111.027, 1.047246250779771e7], [119.717, 1.0472462507797707e7], [128.446, 1.060346894872258e7], [137.375, 1.0603511535407798e7], [154.263, 1.0734171363730203e7], [165.284, 1.0865139686053822e7], [176.855, 1.0865477618585372e7], [197.068, 1.09959145410143e7], [211.421, 1.09959145410143e7], [222.643, 1.0995985453022905e7], [250.448, 1.0996435723458352e7], [270.865, 1.1126827698286152e7], [289.597, 1.1126827698286152e7], [312.482, 1.1127096607156035e7], [335.5, 1.1257671269918568e7], [373.127, 1.125767951726914e7], [419.166, 1.1257884547289232e7], [469.141, 1.1257970404547678e7], [508.198, 1.1388533793201594e7], [557.557, 1.1388738713889234e7], [627.651, 1.1519404563835189e7], [684.282, 1.1519628827249179e7], [771.498, 1.151966915176607e7], [840.976, 1.1519800174673142e7], [1918.761, 1.1650207803960474e7], [2030.274, 1.1650438284629976e7], [2091.735, 1.165029335603816e7], [2189.217, 1.1650448930737263e7], [2317.92, 1.165048762591687e7], [2474.04, 1.1650503253204506e7], [2589.701, 1.1650554825751964e7], [2686.559, 1.1781109309935914e7], [2866.437, 1.1781129610401236e7], [2991.765, 1.1781155394622529e7], [3175.471, 1.1781217125600467e7], [3367.222, 1.1781420012981117e7], [3600.039, 1.19120507703229e7]]"
y_pb,[[16.0 11.0 19.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 25.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0;;;]]
x_bb,"[59.0, 13.0, 35.0, 86.0, 26.0, 58.0]"
