first,second
s_box,[17.0 27.0 31.0 25.0 16.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 5.0 0.0 0.0 5.0 5.0; 9.0 5.0 0.0 2.0 10.0]
x_pb,"[105.0, 19.0, 8.0, -0.0, 136.0, 31.0]"
s_bb,[-0.0 33.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 12.0 1.0 -0.0 -0.0]
partition_bb,"[[[7.0, 12.0, 18.0, 17.0, 19.0, 11.0, 7.0, 6.0, 1.0, 4.0, 11.0, 16.0, 13.0, 7.0, 9.0, 12.0, 8.0, 6.0, 5.0, 12.0], [33.0, 28.0, 22.0, 21.0, 19.0, 12.0, 8.0, 8.0, 1.0, 0.0, 11.0, 21.0, 14.0, 22.0, 25.0, 22.0, 15.0, 11.0, 5.0, 1.0], [26.0, 31.0, 22.0, 21.0, 19.0, 12.0, 10.0, 8.0, 1.0, 8.0, 3.0, 8.0, 20.0, 23.0, 25.0, 22.0, 15.0, 11.0, 5.0, 12.0], [26.0, 31.0, 22.0, 21.0, 19.0, 12.0, 8.0, 7.0, 1.0, 8.0, 11.0, 16.0, 28.0, 20.0, 17.0, 20.0, 15.0, 11.0, 5.0, 1.0]], [[33.0, 28.0, 22.0, 21.0, 15.0, 7.0, 4.0, 2.0, 0.0, 0.0, 11.0, 16.0, 28.0, 28.0, 24.0, 21.0, 14.0, 10.0, 4.0, 11.0], [26.0, 21.0, 15.0, 14.0, 8.0, 12.0, 10.0, 8.0, 1.0, 8.0, 11.0, 21.0, 28.0, 29.0, 25.0, 22.0, 15.0, 11.0, 5.0, 12.0], [28.0, 26.0, 17.0, 16.0, 19.0, 12.0, 8.0, 8.0, 1.0, 0.0, 11.0, 16.0, 28.0, 21.0, 25.0, 22.0, 15.0, 11.0, 5.0, 12.0], [26.0, 31.0, 22.0, 21.0, 15.0, 7.0, 3.0, 2.0, 0.0, 0.0, 9.0, 6.0, 18.0, 26.0, 22.0, 19.0, 12.0, 8.0, 2.0, 0.0]], [[26.0, 31.0, 22.0, 21.0, 19.0, 12.0, 8.0, 8.0, 1.0, 8.0, 6.0, 11.0, 23.0, 26.0, 25.0, 22.0, 15.0, 11.0, 5.0, 1.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 30.0 22.0 21.0 15.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 16.0 0.0 0.0 0.0 0.0 7.0 0.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 13.0 24.0 29.0 25.0 22.0 0.0 0.0 0.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 8.0 0.0 0.0 0.0 0.0 15.0 11.0 0.0 0.0;;; 6.0 31.0 22.0 21.0 19.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 11.0 10.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 21.0 28.0 26.0 22.0 19.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 11.0 5.0 7.0;;; 2.0 29.0 20.0 21.0 19.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 12.0 10.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 15.0 24.0 29.0 25.0 15.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 11.0 5.0 12.0;;; 7.0 31.0 22.0 21.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 12.0 9.0 7.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 10.0 21.0 28.0 29.0 25.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 15.0 11.0 0.0 0.0;;; 10.0 27.0 22.0 21.0 19.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 11.0 10.0 8.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 21.0 28.0 28.0 25.0 14.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 14.0 11.0 0.0 2.0]
evol_bb,"[[0.368, 5.159528039088594e6], [57.904, 5.159528039088592e6], [173.703, 5.159528039088591e6]]"
y_bb,[-0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 25.0 -0.0 15.0 -0.0 -0.0 0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 33.0 -0.0 22.0 21.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 5.0 0.0 23.0 0.0 22.0 -0.0 5.0 5.0 -0.0; 0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 8.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 12.0;;; 0.0 31.0 22.0 21.0 19.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 6.0 10.0 8.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 21.0 28.0 29.0 25.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 11.0 5.0 -0.0;;; 26.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 23.0 26.0 0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 31.0 22.0 -0.0 13.0 12.0 8.0 -0.0 1.0 8.0 -0.0 -0.0 0.0 -0.0 25.0 -0.0 -0.0 11.0 5.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.402, 0.0], [1.956, 5505.110236782581], [2.071, 5505.110236850523], [2.135, 5505.110236850523], [2.224, 5505.110236850522], [2.308, 5505.110236850523], [2.41, 5505.110236850522], [2.664, 5568.256229571805], [2.982, 5568.256229571807], [3.349, 5568.256229571807], [3.865, 5568.3533072295895], [4.344, 5568.256229571809], [4.811, 5568.256229571807], [5.322, 5568.256229571807], [5.814, 5568.256229571807], [6.394, 5568.256229571807], [7.743, 5568.256229571807], [8.747, 5569.8206886289045], [12.035, 5607.515073887298], [17.961, 5612.722007079836], [25.829, 5638.6591402569675], [30.687, 5652.650923882955], [35.82, 5682.01601022158], [40.406, 5874.122301219548], [47.171, 5904.011610169572], [55.208, 5904.011610169572], [64.577, 5904.011610169572], [71.29, 578446.7797083848], [73.593, 692479.5961529044], [87.122, 1.6088382581803056e6], [98.556, 1.6088506182665473e6], [114.45, 1.7233403300255602e6], [124.373, 1.7233403300255602e6], [133.164, 1.7234535340701093e6], [146.45, 1.7235380907092085e6], [153.368, 1.7235380907092083e6], [161.953, 1.8378979745160292e6], [166.838, 1.8380072408739584e6], [175.388, 2.296014519412509e6], [178.419, 2.2960145194125096e6], [188.702, 2.296014519412509e6], [200.423, 2.2960144552628617e6], [211.927, 2.296014519412509e6], [225.041, 2.4106073463912257e6], [243.075, 2.5250846963382596e6], [260.351, 2.52512351285672e6], [267.084, 2.5252614800461447e6], [276.414, 2.639624168317971e6], [305.604, 2.63966602056629e6], [328.785, 2.639666020566291e6], [353.51, 2.6398609002184086e6], [376.377, 2.6398030836502546e6], [398.925, 2.63973166105841e6], [424.637, 2.63980686185832e6], [458.81, 2.639807303486977e6], [500.564, 2.639731661058411e6], [544.587, 2.7541415122601287e6], [583.463, 2.7542752518174974e6], [620.165, 2.7543145906426013e6], [699.869, 2.754283151705566e6], [754.618, 2.8687575067831734e6], [812.809, 2.8688075237303623e6], [874.261, 2.868826307109886e6], [993.258, 2.983192795708332e6], [1103.85, 2.9832567801705645e6], [1286.716, 2.98331672232407e6], [1475.712, 2.9834346203771485e6], [1570.506, 3.0978518712477013e6], [1658.947, 3.0979405446557556e6], [1736.093, 3.098025476096049e6], [1848.231, 3.212353614056279e6], [1962.416, 3.2125057681504344e6], [2151.337, 3.2125188393595824e6], [2281.311, 3.3268073107294296e6], [2421.222, 3.4413656364410147e6], [2539.246, 3.4414384420755217e6], [2697.954, 3.4414776386364773e6], [2924.557, 3.4414540699251853e6], [3105.14, 3.5558931133800047e6], [3324.557, 3.5558931133800047e6], [3356.897, 3.5560336088501364e6], [3453.494, 3.670424298839945e6], [3600.065, 3.6705169242088003e6]]"
y_pb,[[0.0 31.0 22.0 21.0 19.0 12.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 8.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 21.0 28.0 29.000000000000004 25.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0 5.0 -0.0;;;]]
x_bb,"[99.0, 25.0, 8.0, 0.0, 136.0, 31.0]"
