first,second
s_box,[0.0 0.0 23.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 7.0 28.0 34.0 3.0; 33.0 23.0 0.0 28.0; 24.0 18.0 0.0 25.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 24.0 16.0 26.0 0.0; 22.0 3.0 0.0 0.0; 0.0 23.0 23.0 23.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 9.0]
x_pb,"[44.0, 157.0, -0.0, 47.0, -0.0, 20.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 5.0, 6.0, 15.0, 16.0, 19.0, 20.0, 37.0, 32.0, 24.0, 23.0, 23.0, 19.0, 17.0, 12.0, 7.0, 0.0, 0.0], [23.0, 11.0, 10.0, 5.0, 13.0, 15.0, 11.0, 17.0, 20.0, 30.0, 25.0, 17.0, 16.0, 16.0, 17.0, 15.0, 10.0, 0.0, 0.0, 0.0], [0.0, 9.0, 10.0, 16.0, 20.0, 26.0, 30.0, 24.0, 21.0, 17.0, 22.0, 13.0, 12.0, 12.0, 9.0, 9.0, 9.0, 9.0, 2.0, 0.0], [0.0, 11.0, 10.0, 9.0, 17.0, 19.0, 23.0, 29.0, 32.0, 25.0, 20.0, 12.0, 11.0, 11.0, 7.0, 5.0, 0.0, 9.0, 2.0, 9.0], [0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 14.0, 20.0, 23.0, 22.0, 17.0, 26.0, 23.0, 23.0, 26.0, 24.0, 23.0, 9.0, 2.0, 0.0], [0.0, 6.0, 7.0, 0.0, 8.0, 3.0, 7.0, 13.0, 16.0, 17.0, 21.0, 30.0, 27.0, 27.0, 25.0, 23.0, 18.0, 9.0, 2.0, 9.0], [0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 12.0, 18.0, 15.0, 29.0, 34.0, 25.0, 24.0, 24.0, 25.0, 23.0, 18.0, 8.0, 2.0, 0.0], [0.0, 11.0, 10.0, 17.0, 22.0, 27.0, 30.0, 29.0, 32.0, 15.0, 10.0, 12.0, 11.0, 11.0, 7.0, 5.0, 0.0, 9.0, 2.0, 9.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[13.0 0.0 4.0 8.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 0.0 3.0 0.0 21.0 20.0 26.0 29.0 0.0 0.0 0.0 25.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 2.0 9.0;;; 22.0 10.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 22.0 27.0 28.0 28.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 19.0 0.0 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 2.0 9.0;;; 0.0 11.0 0.0 15.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 2.0 0.0; 0.0 0.0 10.0 0.0 12.0 12.0 15.0 20.0 23.0 0.0 26.0 27.0 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 20.0 20.0 0.0 8.0 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 4.0;;; 15.0 0.0 10.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 4.0 11.0 0.0 0.0 0.0 25.0 26.0 20.0 17.0 20.0 0.0 0.0 7.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 22.0 25.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 9.0 2.0 0.0]
evol_bb,"[[54.338, 2.18939686850078e7]]"
y_bb,[23.0 11.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 22.0 27.0 30.0 29.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 20.0 27.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 2.0 9.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.493, 0.0], [2.358, 853728.9503113499], [2.676, 973932.8684406258], [2.891, 973932.8684406257], [3.149, 973932.8684406257], [3.336, 973932.8684406257], [3.963, 973932.8684406257], [5.986, 3.270973526017622e6], [12.016, 5.2057080096328035e6], [15.37, 5.205708009632803e6], [19.428, 6.173682517657849e6], [21.473, 6.173682517657848e6], [24.699, 6.173682517657849e6], [28.582, 6.414840133534325e6], [33.301, 6.414840133534325e6], [42.879, 7.382350269412902e6], [49.601, 7.74532640611067e6], [56.915, 8.954500765141392e6], [66.353, 9.559191431229468e6], [94.055, 9.680375800838254e6], [106.253, 9.922737282595336e6], [117.249, 9.922737282595336e6], [134.147, 9.922737282595336e6], [156.092, 1.0889231531310832e7], [167.317, 1.1131062856315129e7], [200.94, 1.1252156349235855e7], [225.701, 1.149447594308302e7], [264.409, 1.1977542818724053e7], [324.6, 1.2098498822613472e7], [383.989, 1.2219356579452002e7], [514.193, 1.22194771038981e7], [610.182, 1.2340309431353081e7], [683.917, 1.246190990840314e7], [781.395, 1.2461985519749425e7], [890.828, 1.2582155335573928e7], [1154.943, 1.2703635411184568e7], [1435.672, 1.2945023274251334e7], [2245.223, 1.3186820115750529e7], [2950.26, 1.3307913359980088e7], [3309.934, 1.3307776927577354e7], [3600.062, 1.3428685417975442e7]]"
y_pb,[[23.0 11.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 22.0 27.0 30.0 29.000000000000004 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 2.0 9.0;;;]]
x_bb,"[44.0, 157.0, 0.0, 47.0, 0.0, 20.0]"
