first,second
s_box,[43.0 -0.0; 10.0 37.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 22.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 32.0 -0.0; 26.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 11.0; -0.0 10.0; -0.0 7.0; -0.0 1.0; 0.0 5.0; 0.0 6.0; 0.0 10.0]
x_pb,"[226.0, -0.0, -0.0, 57.0, -0.0, 50.0]"
s_bb,[43.0 -0.0; 10.0 -0.0; 0.0 -0.0; 0.0 23.0; -0.0 20.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 32.0 -0.0; 26.0 -0.0; 0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[43.0, 37.0, 30.0, 25.0, 20.0, 22.0, 21.0, 34.0, 30.0, 20.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 15.0, 22.0, 27.0, 20.0, 21.0, 22.0, 34.0, 38.0, 28.0, 22.0, 28.0, 23.0, 7.0, 6.0, 4.0, 1.0, 2.0, 0.0, 5.0], [0.0, 3.0, 10.0, 15.0, 20.0, 21.0, 21.0, 34.0, 38.0, 28.0, 22.0, 5.0, 5.0, 0.0, 0.0, 0.0, 1.0, 4.0, 6.0, 1.0], [0.0, 6.0, 13.0, 15.0, 20.0, 22.0, 21.0, 35.0, 31.0, 32.0, 26.0, 9.0, 9.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 10.0], [6.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 14.0, 13.0, 24.0, 18.0, 1.0, 6.0, 11.0, 10.0, 7.0, 1.0, 0.0, 0.0, 0.0], [13.0, 7.0, 0.0, 0.0, 5.0, 7.0, 8.0, 19.0, 23.0, 32.0, 26.0, 31.0, 26.0, 10.0, 9.0, 7.0, 1.0, 5.0, 3.0, 0.0], [43.0, 37.0, 33.0, 28.0, 20.0, 22.0, 21.0, 9.0, 5.0, 15.0, 14.0, 31.0, 26.0, 11.0, 10.0, 7.0, 1.0, 0.0, 0.0, 0.0], [21.0, 15.0, 8.0, 13.0, 20.0, 22.0, 23.0, 32.0, 36.0, 25.0, 26.0, 31.0, 26.0, 11.0, 10.0, 7.0, 1.0, 5.0, 6.0, 1.0]], [[38.0, 32.0, 25.0, 20.0, 15.0, 15.0, 14.0, 14.0, 10.0, 20.0, 26.0, 31.0, 26.0, 11.0, 10.0, 7.0, 1.0, 5.0, 6.0, 10.0], [43.0, 37.0, 33.0, 28.0, 20.0, 19.0, 19.0, 8.0, 5.0, 6.0, 12.0, 29.0, 26.0, 11.0, 10.0, 7.0, 1.0, 4.0, 6.0, 10.0]]]"
y_box,[0.0 27.0 33.0 28.0 20.0 22.0 23.0 35.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 7.0 1.0 5.0 6.0 10.0;;; -0.0 -0.0 30.0 25.0 20.0 0.0 23.0 25.0 38.0 32.0 26.0 0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 1.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.466, 1.2974658412684292e7], [7.686, 1.297465841268429e7]]"
y_bb,[0.0 27.0 33.0 28.0 20.0 22.0 23.0 35.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 7.0 1.0 5.0 6.0 10.0;;; 43.0 37.0 20.0 -0.0 0.0 -0.0 0.0 -0.0 10.0 20.0 26.0 31.0 26.0 -0.0 -0.0 7.0 -0.0 -0.0 6.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 1.0 5.0 -0.0 10.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 13.0 5.0 -0.0 -0.0 19.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 11.0 2.0 0.0 -0.0 0.0 0.0 -0.0]
evol_box,"[[0.445, 0.0], [2.014, 6903.6469832002185], [2.111, 358410.5170735654], [2.145, 6.432832848391153e6], [2.176, 6.432832848391153e6], [2.227, 7.484136852083199e6], [2.258, 8.769158219660848e6], [2.365, 8.769158219660738e6], [2.461, 8.769158219660847e6], [2.507, 8.769158219660848e6], [2.603, 9.002784425893348e6], [2.707, 9.586905937908528e6], [2.809, 9.82058011404959e6], [2.923, 1.0054122346840728e7], [3.077, 1.0287751767949201e7], [3.247, 1.06382340134691e7], [3.41, 1.0871863525224902e7], [3.574, 1.0871863525224902e7], [3.726, 1.0871918955215132e7], [3.846, 1.098866725530896e7], [4.001, 1.1456034651585544e7], [4.148, 1.1806465614498746e7], [4.303, 1.1923289216891175e7], [4.466, 1.1923289216891173e7], [4.649, 1.1923289216891173e7], [4.796, 1.1923289216891173e7], [4.972, 1.2273710483091801e7], [5.258, 1.2273747748511868e7], [5.438, 1.2507359792955965e7], [5.643, 1.2507376752475694e7], [5.887, 1.2507383977934893e7], [6.161, 1.2624184447888037e7], [6.371, 1.2741016550223855e7], [6.595, 1.2741016550223857e7], [6.79, 1.2741016550223855e7], [7.006, 1.2741016550223853e7], [7.263, 1.2741016550223857e7], [7.464, 1.2741020376115073e7], [7.696, 1.274102037611507e7], [7.935, 1.2857833757752214e7], [8.17, 1.2857833757752107e7], [8.413, 1.2857833757752212e7], [8.671, 1.285783742775552e7], [8.952, 1.2857838269293709e7], [9.196, 1.2857838269293705e7], [9.453, 1.2857838269293707e7], [9.694, 1.2857838269293616e7], [9.961, 1.2857838269293707e7], [10.28, 1.2974658412684295e7]]"
y_pb,[[-0.0 27.0 33.0 28.0 20.0 22.0 23.0 35.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 7.0 1.0 5.0 6.000000000000001 10.0;;;]]
x_bb,"[226.0, 0.0, 0.0, 57.0, -0.0, 50.0]"
