first,second
s_box,[0.0; 3.0; 29.0; 36.0; 45.0; 45.0; 48.0; 48.0; 0.0; 6.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[116.0, 190.0, -0.0, 15.0, -0.0, 41.0]"
s_bb,[0.0; 3.0; 29.0; 36.0; 45.0; 45.0; 48.0; 48.0; 0.0; 6.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[19.0, 24.0, 27.0, 34.0, 43.0, 43.0, 48.0, 49.0, 29.0, 25.0, 9.0, 7.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 8.0, 15.0, 24.0, 24.0, 29.0, 30.0, 16.0, 20.0, 36.0, 32.0, 27.0, 26.0, 19.0, 19.0, 16.0, 8.0, 8.0, 0.0], [8.0, 13.0, 16.0, 9.0, 2.0, 0.0, 5.0, 4.0, 24.0, 28.0, 32.0, 28.0, 23.0, 27.0, 21.0, 18.0, 15.0, 8.0, 9.0, 24.0], [6.0, 6.0, 6.0, 11.0, 17.0, 19.0, 23.0, 23.0, 43.0, 47.0, 31.0, 29.0, 28.0, 24.0, 18.0, 15.0, 12.0, 5.0, 4.0, 0.0], [10.0, 10.0, 10.0, 15.0, 21.0, 23.0, 27.0, 27.0, 47.0, 43.0, 27.0, 25.0, 24.0, 20.0, 14.0, 11.0, 8.0, 1.0, 0.0, 0.0], [22.0, 17.0, 14.0, 7.0, 12.0, 14.0, 9.0, 10.0, 29.0, 25.0, 28.0, 26.0, 31.0, 27.0, 21.0, 19.0, 16.0, 8.0, 9.0, 0.0], [22.0, 27.0, 30.0, 37.0, 32.0, 32.0, 37.0, 38.0, 22.0, 18.0, 2.0, 0.0, 0.0, 0.0, 6.0, 9.0, 12.0, 8.0, 9.0, 24.0], [22.0, 27.0, 30.0, 37.0, 44.0, 46.0, 41.0, 40.0, 26.0, 22.0, 6.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0], [22.0, 27.0, 30.0, 37.0, 46.0, 44.0, 40.0, 40.0, 20.0, 16.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 3.0, 4.0, 3.0, 0.0], [20.0, 25.0, 28.0, 35.0, 43.0, 44.0, 49.0, 48.0, 29.0, 25.0, 9.0, 7.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[22.0 24.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 41.0 35.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 27.0 21.0 19.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 24.0;;;]
evol_bb,"[[0.376, 3.289357076851925e7]]"
y_bb,[22.0 24.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 41.0 35.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 27.0 21.0 19.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 24.0;;;]
evol_box,"[[0.411, 0.0], [1.945, 386203.23764110607], [2.023, 2.1678682213378448e7], [2.038, 2.6341986064810894e7], [2.052, 3.0878259045723286e7], [2.061, 3.1382293751781084e7], [2.071, 3.1886262004749462e7], [2.084, 3.2515594578792963e7], [2.106, 3.2767578705277156e7], [2.124, 3.289357076851925e7]]"
y_pb,[[22.0 27.0 30.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 46.0 46.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 24.000000000000004;;;]]
x_bb,"[48.0, 4.0, 155.0, 114.0, 0.0, 41.0]"
x_box,"[48.0, 4.0, 155.0, 114.0, 0.0, 41.0]"
evol_zeta,"[[1.595, 48.78571428571429], [2.021, 27.000000000000007], [2.036, 24.0], [2.05, 21.73684210526315], [2.059, 3.944444444444443], [2.069, 3.0], [2.081, 2.0], [2.103, 2.000000000000029], [2.121, 0.4285714285714306], [2.136, 0.0]]"
