first,second
s_box,[0.0 0.0 0.0; 19.0 19.0 0.0; 27.0 0.0 0.0; 13.0 0.0 0.0; 25.0 0.0 0.0; 13.0 0.0 0.0; 0.0 0.0 12.0; 9.0 9.0 9.0; 3.0 0.0 3.0; 6.0 0.0 6.0; 8.0 8.0 8.0; 0.0 0.0 18.0; 0.0 0.0 20.0; 0.0 0.0 24.0; 0.0 0.0 24.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 34.0 0.0; 0.0 13.0 0.0; 0.0 40.0 0.0]
x_pb,"[68.0, 26.0, 33.0, -0.0, 82.0, 115.0]"
s_bb,[-0.0 22.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 26.0 -0.0; -0.0 -0.0 -0.0; 7.0 -0.0 -0.0; 13.0 -0.0 -0.0; 9.0 -0.0 -0.0; 3.0 -0.0 -0.0; 6.0 6.0 -0.0; 8.0 -0.0 -0.0; 18.0 -0.0 -0.0; 20.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 -0.0 -0.0; -0.0 40.0 -0.0; -0.0 -0.0 -0.0; -0.0 34.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 6.0, 17.0, 11.0, 5.0, 4.0, 0.0, 3.0, 6.0, 6.0, 8.0, 17.0, 24.0, 24.0, 40.0, 42.0, 34.0, 41.0, 40.0], [22.0, 19.0, 27.0, 23.0, 17.0, 11.0, 10.0, 6.0, 0.0, 0.0, 0.0, 3.0, 12.0, 18.0, 18.0, 29.0, 21.0, 0.0, 0.0, 0.0], [4.0, 6.0, 14.0, 19.0, 25.0, 13.0, 12.0, 6.0, 3.0, 6.0, 8.0, 18.0, 17.0, 24.0, 24.0, 34.0, 42.0, 21.0, 14.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 9.0, 3.0, 6.0, 8.0, 11.0, 20.0, 13.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 7.0, 15.0, 26.0, 26.0, 14.0, 13.0, 7.0, 3.0, 6.0, 8.0, 11.0, 20.0, 20.0, 20.0, 30.0, 38.0, 17.0, 12.0, 10.0]], [[22.0, 19.0, 27.0, 22.0, 16.0, 12.0, 13.0, 9.0, 3.0, 6.0, 8.0, 18.0, 9.0, 3.0, 3.0, 6.0, 14.0, 34.0, 41.0, 40.0], [22.0, 19.0, 27.0, 23.0, 17.0, 11.0, 10.0, 4.0, 3.0, 6.0, 8.0, 18.0, 17.0, 24.0, 24.0, 40.0, 32.0, 11.0, 8.0, 4.0], [5.0, 7.0, 15.0, 26.0, 20.0, 14.0, 13.0, 9.0, 3.0, 0.0, 2.0, 5.0, 14.0, 17.0, 17.0, 27.0, 35.0, 14.0, 7.0, 7.0], [5.0, 7.0, 15.0, 26.0, 23.0, 14.0, 13.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 8.0, 18.0, 17.0, 24.0, 24.0, 34.0, 42.0, 21.0, 14.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 8.0, 11.0, 20.0, 20.0, 20.0, 30.0, 38.0, 17.0, 13.0, 17.0]]]"
y_box,[0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 34.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 4.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 24.0 0.0 0.0 0.0 0.0 41.0 0.0; 22.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 24.0 40.0 0.0 0.0 0.0 0.0;;; 22.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 14.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 27.0 26.0 0.0 0.0 0.0 0.0 3.0 6.0 0.0 0.0 0.0 2.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 38.0 39.0 0.0 28.0 0.0;;; 20.0 19.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 26.0 14.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 41.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 39.0 37.0]
evol_bb,"[[0.855, 1.6620555563775811e7], [2.451, 1.662055556377581e7], [67.945, 1.6620555563775633e7], [1354.311, 1.6620555563775573e7]]"
y_bb,[22.0 19.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 41.0 40.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 3.0 -0.0 8.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 24.0 -0.0 1.0 -0.0 41.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 18.0 20.0 -0.0 -0.0 10.0 -0.0 -0.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 24.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0 -0.0]
evol_box,"[[0.63, 0.0], [2.843, 507024.50853530416], [3.002, 507024.50853530416], [3.069, 507024.50853530416], [3.137, 507024.50853530416], [3.195, 507024.50853530416], [3.249, 507024.50853530416], [3.714, 4.1574917166977646e6], [4.191, 6.801053258264176e6], [4.922, 6.801053258264176e6], [5.767, 6.801053258264177e6], [6.978, 7.17876788179359e6], [8.495, 8.815410082168689e6], [9.368, 9.192895137571188e6], [10.386, 9.193159667575108e6], [12.602, 9.570555717337796e6], [15.111, 9.948231678175835e6], [17.098, 1.0200395316919612e7], [19.903, 1.082968136294961e7], [21.73, 1.1459069792989017e7], [25.845, 1.1584942353041498e7], [29.258, 1.2088496095983075e7], [33.75, 1.2214508016917696e7], [37.498, 1.2340280373449218e7], [40.921, 1.2340280373449216e7], [42.748, 1.2340280373449218e7], [49.25, 1.2340280373449218e7], [52.629, 1.2340280373449218e7], [54.835, 1.2466167143537287e7], [63.747, 1.3221440704559486e7], [67.232, 1.3473328485519174e7], [81.429, 1.3725067422758056e7], [96.464, 1.372515650416058e7], [104.82, 1.3850983836968249e7], [117.533, 1.3851004939879782e7], [125.435, 1.3851060772009868e7], [134.955, 1.397678792845583e7], [138.392, 1.4102812031067125e7], [154.094, 1.41028119729062e7], [168.988, 1.4228677710439336e7], [182.646, 1.4354519932506861e7], [219.875, 1.4354583436215825e7], [229.224, 1.4354609536227794e7], [250.874, 1.4354697752108824e7], [265.881, 1.4480391032290714e7], [343.101, 1.4480412098982304e7], [366.348, 1.4480431113633111e7], [384.173, 1.4480481364816748e7], [472.829, 1.4606218088271398e7], [497.637, 1.4606275142141532e7], [506.604, 1.460629645095843e7], [544.07, 1.4606296450958429e7], [577.052, 1.4606333281969564e7], [587.84, 1.460636538726002e7], [603.628, 1.473218547126861e7], [615.187, 1.4732216640241615e7], [627.713, 1.4732262401443513e7], [638.692, 1.4732308637810277e7], [655.094, 1.4858071786926318e7], [667.675, 1.485810195006862e7], [751.525, 1.4858111614640862e7], [775.75, 1.4858162902962053e7], [866.986, 1.4858149187236859e7], [883.469, 1.498394764180556e7], [895.124, 1.4983968738249285e7], [910.299, 1.4983982588407423e7], [930.796, 1.4984012341104558e7], [945.495, 1.4984033270928958e7], [1128.189, 1.5109845872552015e7], [1145.104, 1.5109872269730497e7], [1164.453, 1.5109904836208504e7], [1187.43, 1.510990698960204e7], [1207.589, 1.5109910070372166e7], [1221.401, 1.5109981716535984e7], [1239.918, 1.5235746480834102e7], [1253.2, 1.5235763560941033e7], [1470.575, 1.5235763560941033e7], [1502.002, 1.523576884588128e7], [1542.502, 1.523576884588128e7], [1555.715, 1.5235780366559139e7], [1641.222, 1.5235800279782511e7], [1659.209, 1.5235800279782513e7], [1680.791, 1.5235801134312555e7], [1706.458, 1.5235802392937908e7], [1736.095, 1.5235838414816666e7], [1753.048, 1.5361620895827955e7], [1772.896, 1.5361643129184334e7], [1790.06, 1.5361643129184335e7], [1813.151, 1.536164448323815e7], [1830.2, 1.5361659715935765e7], [1846.343, 1.5361660659712307e7], [1891.867, 1.5361667941926494e7], [1918.131, 1.5361671077357512e7], [1935.282, 1.5361679992189024e7], [1948.483, 1.5361686374139735e7], [1987.622, 1.5361698465538321e7], [2006.873, 1.5361705003565116e7], [2087.789, 1.5361717649743374e7], [2137.803, 1.5361740990838699e7], [2158.237, 1.5487501654003475e7], [2271.741, 1.548752231106938e7], [2303.836, 1.5487536193914361e7], [2322.934, 1.5487539654415287e7], [2348.911, 1.5487541061962627e7], [2371.348, 1.5487544696364474e7], [2412.923, 1.5487546240909122e7], [2572.562, 1.5487554664738126e7], [2731.779, 1.5487570141373683e7], [2955.431, 1.5487570141373683e7], [2981.185, 1.5487583140552204e7], [3032.924, 1.5487604911205448e7], [3071.381, 1.5487613558427142e7], [3117.858, 1.5613399023880227e7], [3171.173, 1.561340645492711e7], [3272.703, 1.5613421616352733e7], [3493.746, 1.5613422428768322e7], [3600.041, 1.561342884425551e7]]"
y_pb,[[22.0 19.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 41.0 40.0;;;]]
x_bb,"[68.0, 26.0, 33.0, -0.0, 82.0, 115.0]"
