first,second
s_box,[0.0 0.0 0.0; 32.0 0.0 0.0; 0.0 0.0 0.0; 0.0 39.0 0.0; 0.0 0.0 35.0; 0.0 0.0 0.0; 37.0 37.0 35.0; 0.0 0.0 0.0; 37.0 0.0 34.0; 0.0 0.0 17.0; 0.0 0.0 1.0; 0.0 11.0 0.0; 4.0 0.0 0.0; 0.0 1.0 1.0; 0.0 9.0 9.0; 0.0 0.0 10.0; 16.0 16.0 0.0; 0.0 1.0 0.0; 15.0 0.0 0.0; 0.0 27.0 0.0]
x_pb,"[174.0, 68.0, -0.0, 19.0, 38.0, 53.0]"
s_bb,[0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 41.0 -0.0; 43.0 43.0 -0.0; -0.0 -0.0 -0.0; 37.0 31.0 -0.0; 2.0 -0.0 -0.0; 37.0 -0.0 -0.0; 17.0 -0.0 -0.0; 12.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 1.0 -0.0 -0.0; 9.0 -0.0 -0.0; 10.0 -0.0 -0.0; -0.0 15.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[53.0, 42.0, 38.0, 41.0, 39.0, 34.0, 32.0, 28.0, 27.0, 7.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [35.0, 24.0, 20.0, 20.0, 26.0, 21.0, 25.0, 27.0, 28.0, 13.0, 8.0, 0.0, 0.0, 1.0, 8.0, 9.0, 15.0, 22.0, 25.0, 27.0], [30.0, 41.0, 37.0, 37.0, 31.0, 26.0, 25.0, 20.0, 19.0, 17.0, 12.0, 14.0, 5.0, 1.0, 9.0, 10.0, 16.0, 7.0, 3.0, 0.0], [23.0, 34.0, 38.0, 38.0, 32.0, 33.0, 37.0, 32.0, 37.0, 17.0, 12.0, 9.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [26.0, 34.0, 38.0, 41.0, 35.0, 38.0, 34.0, 32.0, 27.0, 11.0, 6.0, 14.0, 5.0, 1.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0], [22.0, 33.0, 37.0, 37.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 12.0, 13.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0], [0.0, 11.0, 7.0, 10.0, 11.0, 6.0, 4.0, 0.0, 0.0, 0.0, 5.0, 13.0, 3.0, 1.0, 9.0, 10.0, 13.0, 22.0, 26.0, 27.0]], [[4.0, 15.0, 19.0, 19.0, 25.0, 30.0, 31.0, 32.0, 37.0, 17.0, 12.0, 9.0, 0.0, 0.0, 8.0, 9.0, 15.0, 22.0, 18.0, 15.0], [46.0, 35.0, 37.0, 37.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 23.0, 27.0, 27.0, 33.0, 38.0, 34.0, 32.0, 27.0, 11.0, 12.0, 3.0, 5.0, 1.0, 9.0, 8.0, 4.0, 12.0, 16.0, 19.0], [26.0, 34.0, 38.0, 41.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[53.0 10.0 38.0 41.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 27.0 0.0 0.0 19.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 12.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 10.0 0.0 0.0 0.0 19.0; 0.0 0.0 0.0 0.0 0.0 38.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0;;; 38.0 40.0 0.0 0.0 41.0 38.0 0.0 0.0 10.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 36.0 0.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 10.0 0.0 13.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 25.0 0.0;;; 52.0 41.0 38.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 31.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 14.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 22.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 25.0]
evol_bb,"[[2.02, 2.140041024459426e7], [6.702, 2.1399146097376898e7], [1245.337, 2.1399146097376894e7]]"
y_bb,[53.0 42.0 38.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 38.0 0.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 14.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 27.0;;; 46.0 35.0 17.0 0.0 -0.0 38.0 1.0 -0.0 37.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 32.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 13.0; -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 1.0 -0.0 9.0 -0.0 16.0 18.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.503, 0.0], [2.328, 5901.289838396013], [2.553, 259882.59813005885], [2.699, 259882.59813004552], [2.959, 2.8067383913866556e6], [3.2, 7.391070497797772e6], [3.525, 7.391070497797772e6], [3.85, 7.391070497797709e6], [4.555, 9.683596857410166e6], [5.302, 1.044745122248131e7], [5.744, 1.044745122248131e7], [6.245, 1.0448196241793318e7], [6.995, 1.1084734513992881e7], [7.911, 1.2485109256440561e7], [8.835, 1.299429221627126e7], [10.482, 1.3503674104473703e7], [12.077, 1.3631006056859693e7], [13.006, 1.3885615072484937e7], [13.978, 1.4140296607585842e7], [15.258, 1.4267884645994477e7], [18.101, 1.4395146329717033e7], [20.006, 1.439573059036998e7], [22.352, 1.4522567984337986e7], [25.009, 1.4777680140199918e7], [27.24, 1.4904504589954998e7], [29.349, 1.515925079160099e7], [33.717, 1.528651408719234e7], [37.437, 1.5414051470848987e7], [42.381, 1.5668612662819099e7], [47.807, 1.5796187809454596e7], [51.972, 1.5796294760579687e7], [55.46, 1.5923217418658288e7], [61.777, 1.5923263476780992e7], [71.782, 1.5923370564152632e7], [77.976, 1.6050800445640557e7], [84.91, 1.6177889462284364e7], [92.456, 1.617812626400249e7], [99.406, 1.630522942382073e7], [107.188, 1.6305540852474215e7], [114.984, 1.6432726500167623e7], [124.609, 1.6432772089388862e7], [134.988, 1.6560080308046632e7], [147.435, 1.6687256525075497e7], [155.869, 1.6687377144658137e7], [165.306, 1.6687733634627419e7], [175.603, 1.681467172256666e7], [188.671, 1.6814728053618733e7], [201.291, 1.681508014888877e7], [222.78, 1.69419936181933e7], [237.621, 1.6942009428785097e7], [251.908, 1.694203160262942e7], [288.305, 1.694205967610525e7], [310.991, 1.694213262892565e7], [331.153, 1.6942304581054535e7], [354.639, 1.7069349040132906e7], [395.966, 1.7069376514290165e7], [418.96, 1.7069723000292778e7], [488.729, 1.719679381133592e7], [574.195, 1.719684037741502e7], [597.064, 1.7324160984378826e7], [627.296, 1.7324179208298452e7], [658.765, 1.7324276861457925e7], [701.976, 1.7324389316036776e7], [725.215, 1.7451379815575015e7], [759.603, 1.7451379815575015e7], [784.88, 1.745144684613823e7], [818.407, 1.7451707721194647e7], [860.377, 1.7578667126349207e7], [936.178, 1.7578745495395023e7], [975.099, 1.7578748083921112e7], [1053.669, 1.7578758960667793e7], [1092.353, 1.7578765897010114e7], [1135.726, 1.7578776220372375e7], [1221.821, 1.7706089667940754e7], [1353.795, 1.7706125190951128e7], [1523.695, 1.7706400051019013e7], [1625.104, 1.770644292791339e7], [1691.585, 1.783338407086697e7], [1759.229, 1.783349302638182e7], [1845.141, 1.7833622208891015e7], [1953.806, 1.7960779462218e7], [2090.618, 1.7960804812627673e7], [2263.221, 1.7960807990941606e7], [2390.743, 1.7960820248380326e7], [2667.73, 1.796086398054602e7], [2891.411, 1.796090836200236e7], [3034.061, 1.7961029326101672e7], [3245.528, 1.796106275123488e7], [3447.609, 1.796107917737493e7], [3600.059, 1.8088124799936924e7]]"
y_pb,[[53.00000000000001 42.0 38.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 27.0;;;]]
x_bb,"[174.0, 68.0, -0.0, 19.0, 38.0, 53.0]"
