first,second
s_box,[0.0; 0.0; 0.0; 0.0; 8.0; 0.0; 15.0; 21.0; 25.0; 21.0; 24.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[59.0, 13.0, 35.0, 86.0, 26.0, 58.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 8.0; 0.0; 15.0; 21.0; 25.0; 21.0; 24.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[5.0, 0.0, 1.0, 7.0, 6.0, 5.0, 6.0, 6.0, 9.0, 8.0, 8.0, 10.0, 15.0, 22.0, 23.0, 37.0, 26.0, 19.0, 18.0, 18.0], [16.0, 11.0, 19.0, 11.0, 10.0, 13.0, 15.0, 21.0, 25.0, 21.0, 8.0, 4.0, 0.0, 9.0, 10.0, 24.0, 21.0, 14.0, 15.0, 13.0], [0.0, 0.0, 4.0, 11.0, 10.0, 13.0, 15.0, 21.0, 25.0, 21.0, 24.0, 20.0, 15.0, 24.0, 25.0, 24.0, 13.0, 6.0, 5.0, 5.0], [16.0, 11.0, 0.0, 0.0, 1.0, 4.0, 5.0, 6.0, 17.0, 21.0, 16.0, 20.0, 15.0, 24.0, 25.0, 16.0, 24.0, 17.0, 18.0, 21.0]]]"
y_box,[16.0 11.0 19.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 25.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0;;;]
evol_bb,"[[0.278, 1.4921770662703667e7]]"
y_bb,[16.0 11.0 19.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 25.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0;;;]
evol_box,"[[0.451, 0.0], [2.016, 3570.9181136095312], [2.095, 1.0734284081994949e7], [2.101, 1.4005825679681005e7], [2.108, 1.4398355189123236e7], [2.126, 1.4921770662703667e7]]"
y_pb,[[16.0 11.0 19.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 25.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 18.0 21.0;;;]]
x_bb,"[59.0, 13.0, 35.0, 86.0, 26.0, 58.0]"
x_box,"[59.0, 13.0, 35.0, 86.0, 26.0, 58.0]"
evol_zeta,"[[1.653, 37.0], [2.093, 18.0], [2.099, 15.0], [2.106, 3.0], [2.124, 2.0], [2.141, 0.0]]"
ξ_box,[16.0; 11.0; 19.0; 11.0; 10.0; 13.0; 15.0; 21.0; 25.0; 21.0; 24.0; 20.0; 15.0; 24.0; 25.0; 37.0; 26.0; 19.0; 18.0; 21.0;;]
