first,second
s_box,[4.0 26.0; -0.0 19.0; 24.0 24.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 25.0 0.0; -0.0 0.0; -0.0 0.0; 11.0 -0.0; 11.0 -0.0; -0.0 7.0; 1.0 1.0; 1.0 1.0; -0.0 0.0; -0.0 27.0; -0.0 30.0; -0.0 0.0; 26.0 0.0; 31.0 0.0]
x_pb,"[110.0, 70.0, 22.0, 4.0, -0.0, 88.0]"
s_bb,[26.0 -0.0; 19.0 -0.0; 24.0 -0.0; -0.0 38.0; -0.0 40.0; -0.0 -0.0; -0.0 25.0; -0.0 -0.0; -0.0 -0.0; -0.0 2.0; -0.0 -0.0; 7.0 -0.0; 1.0 -0.0; 1.0 -0.0; -0.0 -0.0; 27.0 -0.0; 30.0 29.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[24.0, 18.0, 13.0, 27.0, 29.0, 18.0, 11.0, 10.0, 7.0, 0.0, 0.0, 7.0, 1.0, 1.0, 4.0, 5.0, 30.0, 34.0, 26.0, 31.0], [26.0, 19.0, 15.0, 21.0, 19.0, 17.0, 5.0, 0.0, 3.0, 10.0, 10.0, 3.0, 0.0, 0.0, 3.0, 26.0, 29.0, 33.0, 26.0, 31.0], [0.0, 0.0, 0.0, 7.0, 9.0, 0.0, 10.0, 15.0, 16.0, 6.0, 6.0, 3.0, 1.0, 1.0, 4.0, 5.0, 30.0, 24.0, 18.0, 13.0], [0.0, 7.0, 11.0, 25.0, 27.0, 29.0, 25.0, 20.0, 21.0, 11.0, 11.0, 8.0, 1.0, 1.0, 4.0, 5.0, 30.0, 24.0, 18.0, 18.0], [11.0, 17.0, 22.0, 36.0, 34.0, 24.0, 17.0, 15.0, 13.0, 3.0, 3.0, 0.0, 1.0, 1.0, 4.0, 5.0, 30.0, 27.0, 18.0, 13.0], [0.0, 7.0, 11.0, 20.0, 22.0, 29.0, 19.0, 24.0, 21.0, 11.0, 11.0, 8.0, 1.0, 1.0, 4.0, 3.0, 28.0, 34.0, 23.0, 18.0], [3.0, 9.0, 14.0, 20.0, 21.0, 32.0, 20.0, 15.0, 14.0, 11.0, 11.0, 4.0, 1.0, 1.0, 3.0, 4.0, 29.0, 23.0, 17.0, 12.0], [10.0, 16.0, 21.0, 35.0, 37.0, 26.0, 19.0, 18.0, 15.0, 5.0, 5.0, 2.0, 0.0, 0.0, 1.0, 2.0, 27.0, 33.0, 22.0, 17.0], [13.0, 19.0, 24.0, 10.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 27.0, 30.0, 32.0, 21.0, 16.0], [12.0, 18.0, 23.0, 37.0, 35.0, 25.0, 18.0, 16.0, 14.0, 4.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 25.0, 31.0, 20.0, 15.0]], [[13.0, 19.0, 24.0, 38.0, 40.0, 29.0, 22.0, 21.0, 18.0, 8.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 8.0, 9.0, 20.0, 15.0], [12.0, 19.0, 19.0, 33.0, 35.0, 24.0, 17.0, 16.0, 13.0, 3.0, 3.0, 0.0, 1.0, 1.0, 4.0, 27.0, 21.0, 27.0, 16.0, 11.0], [11.0, 4.0, 9.0, 23.0, 25.0, 27.0, 25.0, 24.0, 21.0, 11.0, 11.0, 8.0, 1.0, 1.0, 0.0, 0.0, 21.0, 15.0, 26.0, 31.0], [26.0, 19.0, 24.0, 19.0, 20.0, 31.0, 19.0, 14.0, 13.0, 10.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 18.0, 23.0, 37.0, 39.0, 28.0, 21.0, 20.0, 17.0, 7.0, 7.0, 4.0, 0.0, 0.0, 0.0, 1.0, 26.0, 20.0, 14.0, 9.0], [6.0, 12.0, 17.0, 31.0, 33.0, 32.0, 20.0, 15.0, 14.0, 11.0, 11.0, 4.0, 1.0, 1.0, 0.0, 1.0, 26.0, 30.0, 19.0, 14.0], [10.0, 16.0, 21.0, 35.0, 37.0, 26.0, 19.0, 18.0, 15.0, 5.0, 5.0, 2.0, 0.0, 0.0, 3.0, 4.0, 29.0, 23.0, 17.0, 12.0]]]"
y_box,[-0.0 19.0 -0.0 38.0 6.0 0.0 -0.0 14.0 21.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 4.0 27.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 23.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 34.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0;;; 0.0 0.0 0.0 37.0 37.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 24.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 26.0 31.0]
evol_bb,"[[0.871, 1.7991311292421877e7], [3.608, 1.7991311292421874e7], [29.173, 1.7861893364761144e7], [70.833, 1.7732486195734248e7], [85.292, 1.760305750943967e7], [108.953, 1.747366214628273e7], [137.574, 1.747366189842176e7]]"
y_bb,[0.0 0.0 0.0 37.0 37.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 24.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 26.0 31.0;;; 26.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 2.0 9.0 11.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0 0.0 -0.0 31.0; -0.0 -0.0 20.0 -0.0 0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 25.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 1.0 -0.0 -0.0 19.0 -0.0 30.0 1.0 -0.0]
evol_box,"[[0.413, 0.0], [2.082, 391118.01568985387], [2.173, 391118.0156898538], [2.202, 6.344204276351983e6], [2.245, 7.767652261352047e6], [2.35, 9.579466527654408e6], [2.457, 1.1650106341798164e7], [2.559, 1.2814798183626283e7], [2.68, 1.3591222398284333e7], [2.837, 1.3591222398284346e7], [2.939, 1.449705270451143e7], [3.106, 1.5661869207555434e7], [3.273, 1.5920705062876884e7], [3.464, 1.6050067836440284e7], [3.643, 1.6050114643163703e7], [3.84, 1.6308940006805027e7], [4.026, 1.643834863883107e7], [4.282, 1.6438352172064943e7], [4.489, 1.656772648170147e7], [4.66, 1.6567768853529012e7], [4.896, 1.6697153247304024e7], [5.132, 1.6697156183257515e7], [5.366, 1.695600103713578e7], [5.592, 1.6956003936404776e7], [5.84, 1.7085398192344427e7], [6.104, 1.7085419640241195e7], [6.381, 1.7085423937207196e7], [6.616, 1.708543237473233e7], [7.0, 1.72148276460395e7], [7.335, 1.7214839111766648e7], [7.676, 1.7344221654118184e7], [7.971, 1.7344225633455023e7], [8.308, 1.7344243970761023e7], [8.659, 1.734425096695609e7], [9.054, 1.747364368504624e7], [9.94, 1.747364754045259e7], [10.267, 1.747365960040442e7], [10.581, 1.7473661898421764e7], [10.887, 1.7473661898421764e7], [11.307, 1.7473661898421764e7], [11.661, 1.7473661898421768e7], [12.044, 1.7473661898421764e7]]"
y_pb,[[-0.0 -0.0 -0.0 38.0 40.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 24.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 26.0 31.0;;;]]
x_bb,"[106.0, 70.0, 23.0, 4.0, 0.0, 91.0]"
