first,second
s_box,[-0.0 -0.0; -0.0 -0.0; 0.0 -0.0; 15.0 1.0; 13.0 13.0; -0.0 -0.0; -0.0 18.0; -0.0 -0.0; -0.0 -0.0; 1.0 1.0; 5.0 5.0; 10.0 10.0; -0.0 -0.0; 9.0 8.0; 4.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[107.0, 50.0, -0.0, 11.0, 43.0, 43.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 15.0 -0.0; 13.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 1.0 -0.0; 5.0 -0.0; 10.0 -0.0; -0.0 -0.0; 9.0 -0.0; 4.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[39.0, 38.0, 30.0, 15.0, 13.0, 10.0, 8.0, 0.0, 0.0, 0.0, 2.0, 9.0, 10.0, 3.0, 0.0, 5.0, 16.0, 16.0, 18.0, 25.0], [39.0, 38.0, 22.0, 13.0, 13.0, 15.0, 18.0, 11.0, 1.0, 1.0, 5.0, 0.0, 1.0, 0.0, 10.0, 5.0, 9.0, 11.0, 18.0, 25.0], [35.0, 34.0, 23.0, 13.0, 11.0, 15.0, 12.0, 0.0, 0.0, 1.0, 3.0, 8.0, 7.0, 9.0, 0.0, 5.0, 13.0, 15.0, 15.0, 20.0], [39.0, 38.0, 30.0, 15.0, 13.0, 20.0, 18.0, 11.0, 1.0, 1.0, 3.0, 10.0, 11.0, 9.0, 5.0, 0.0, 9.0, 7.0, 0.0, 7.0]], [[3.0, 4.0, 17.0, 7.0, 8.0, 9.0, 6.0, 6.0, 0.0, 1.0, 3.0, 5.0, 6.0, 9.0, 6.0, 5.0, 10.0, 9.0, 15.0, 14.0]]]"
y_box,[39.0 38.0 30.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 18.0 25.0;;; 39.0 0.0 30.0 9.0 0.0 15.0 -0.0 -0.0 1.0 1.0 5.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 38.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 11.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 16.0 16.0]
evol_bb,"[[0.528, 7.418789393295055e6], [0.59, 7.418789393295053e6]]"
y_bb,[39.0 38.0 30.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0;;; 3.0 -0.0 17.0 7.0 8.0 9.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 9.0 -0.0 -0.0 10.0 -0.0 -0.0 14.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 6.0 6.0 -0.0 -0.0 0.0 5.0 6.0 -0.0 -0.0 5.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 0.0 -0.0 4.0 -0.0]
evol_box,"[[0.533, 0.0], [2.4, 393249.3030628554], [2.52, 393784.5869747053], [2.554, 5.8574977034490565e6], [2.625, 6.117813887080876e6], [2.72, 6.117813887080876e6], [2.819, 6.117813887080875e6], [2.942, 6.508137085913176e6], [3.047, 6.768251237617261e6], [3.157, 6.76827372120016e6], [3.302, 6.898365494236187e6], [3.433, 7.158605847223002e6], [3.574, 7.288681828570627e6], [3.74, 7.2886818285706295e6], [3.916, 7.288683577506409e6], [4.103, 7.288685963883016e6], [4.223, 7.288697620259029e6], [4.361, 7.418789393295055e6]]"
y_pb,[[39.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0;;;]]
x_bb,"[107.0, 50.0, 0.0, 11.0, 43.0, 43.0]"
