first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 26.0; 19.0; 8.0; 0.0; 0.0; 0.0; 4.0; 21.0;;]
x_pb,"[67.0, 17.0, 6.999999999999999, 67.0, 144.0, 26.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 26.0; 19.0; 8.0; 0.0; 0.0; 0.0; 4.0; 21.0;;]
partition_bb,"[[[18.0, 19.0, 15.0, 17.0, 7.0, 18.0, 19.0, 30.0, 33.0, 40.0, 40.0, 27.0, 24.0, 15.0, 2.0, 1.0, 1.0, 0.0, 4.0, 0.0], [24.0, 23.0, 20.0, 16.0, 7.0, 0.0, 1.0, 12.0, 15.0, 22.0, 22.0, 17.0, 26.0, 19.0, 8.0, 8.0, 4.0, 1.0, 17.0, 21.0], [5.0, 4.0, 1.0, 5.0, 7.0, 18.0, 19.0, 30.0, 33.0, 38.0, 38.0, 31.0, 22.0, 19.0, 8.0, 8.0, 4.0, 1.0, 17.0, 21.0]]]"
y_box,[24.0 23.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 19.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 40.0 40.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 4.0 1.0 13.0 0.0;;;]
evol_bb,"[[0.266, 1.0206244333071047e7]]"
y_bb,[24.0 23.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 19.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 40.0 40.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 4.0 1.0 13.0 0.0;;;]
evol_box,"[[0.408, 0.0], [1.95, 264630.92362356134], [2.031, 8.898098096210262e6], [2.063, 9.813794336256165e6], [2.069, 1.0075427667466085e7], [2.076, 1.0206244333071047e7]]"
y_pb,[[24.000000000000004 23.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 19.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 40.0 40.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 4.0 1.0 13.0 -0.0;;;]]
x_bb,"[67.0, 17.0, 7.0, 67.0, 144.0, 26.0]"
x_box,"[67.0, 17.0, 7.0, 67.0, 144.0, 26.0]"
evol_zeta,"[[1.594, 40.0], [2.028, 21.0], [2.061, 4.0], [2.067, 2.0], [2.075, 1.0], [2.106, 0.0]]"
ξ_box,[24.0; 23.0; 20.0; 17.0; 7.0; 18.0; 19.0; 30.0; 33.0; 40.0; 40.0; 31.0; 26.0; 19.0; 8.0; 8.0; 4.0; 1.0; 17.0; 21.0;;]
