first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; 48.0 -0.0 -0.0 -0.0 -0.0; 46.0 -0.0 -0.0 15.0 7.107921435235621e-9; -0.0 -0.0 -0.0 28.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 28.0 -0.0 -0.0 -0.0; 23.0 -0.0 18.0 22.99999999333285 8.336322152821507e-10; 20.0 20.0 18.0 20.0 6.0; 6.0 22.0 -0.0 8.0 -0.0; 45.0 -0.0 -0.0 52.99999998761815 43.0; -0.0 28.0 23.0 2.0 13.0; -0.0 28.0 28.0 17.0 28.0; -0.0 32.0 30.0 13.0 27.0; -0.0 -0.0 -0.0 10.0 31.0; -0.0 -0.0 24.0 -0.0 34.0; -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 19.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 20.0 -0.0 0.0; 0.0 -0.0 8.0 -0.0 7.0]
x_pb,"[105.0, 121.0, -0.0, -0.0, -0.0, 98.0]"
s_bb,[40.0 56.0 33.0 42.0 -0.0; 33.0 49.0 -0.0 49.0 -0.0; 30.0 46.0 -0.0 46.0 -0.0; -0.0 38.0 38.0 38.0 -0.0; -0.0 -0.0 -0.0 30.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 53.0 -0.0 32.0 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0; 33.0 34.0 34.0 -0.0 -0.0; -0.0 -0.0 34.0 -0.0 -0.0; -0.0 -0.0 32.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 32.0 -0.0 32.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[12.0, 13.0, 12.0, 14.0, 9.0, 11.0, 17.0, 20.0, 24.0, 53.0, 20.0, 15.0, 11.0, 9.0, 3.0, 5.0, 3.0, 2.0, 0.0, 0.0], [40.0, 33.0, 30.0, 22.0, 14.0, 12.0, 6.0, 3.0, 0.0, 0.0, 8.0, 3.0, 1.0, 3.0, 19.0, 22.0, 23.0, 24.0, 32.0, 29.0], [0.0, 4.0, 7.0, 15.0, 21.0, 25.0, 19.0, 20.0, 27.0, 24.0, 22.0, 27.0, 29.0, 33.0, 14.0, 14.0, 8.0, 8.0, 4.0, 3.0]], [[56.0, 49.0, 46.0, 38.0, 30.0, 28.0, 22.0, 19.0, 15.0, 0.0, 0.0, 5.0, 6.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 28.0, 30.0, 34.0, 15.0, 15.0, 9.0, 9.0, 5.0, 4.0]], [[8.0, 15.0, 18.0, 10.0, 2.0, 0.0, 0.0, 0.0, 3.0, 32.0, 8.0, 13.0, 17.0, 15.0, 34.0, 32.0, 28.0, 28.0, 32.0, 29.0], [33.0, 26.0, 23.0, 15.0, 7.0, 5.0, 0.0, 0.0, 0.0, 25.0, 23.0, 28.0, 30.0, 34.0, 15.0, 15.0, 9.0, 9.0, 5.0, 4.0], [20.0, 27.0, 30.0, 38.0, 30.0, 28.0, 22.0, 19.0, 15.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 5.0, 13.0, 16.0]], [[42.0, 49.0, 46.0, 38.0, 30.0, 28.0, 22.0, 19.0, 15.0, 36.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[37.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 38.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 0.0 -0.0 -0.0 27.0 -0.0 18.0 -0.0 1.0 7.0 8.0 9.0 17.0 20.0;;; -0.0 10.0 2.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 33.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 12.0 21.0 29.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 20.0 23.0 29.0 13.0 -0.0 29.0;;; 32.0 -0.0 19.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 41.0 -0.0 3.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 17.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 0.0 -0.0 0.0 -0.0; 16.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 21.0 -0.0 18.0 -0.0 -0.0;;; 29.0 31.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 31.0 29.0 4.167150387329457e-9 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -4.650836854036758e-9 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.88184665908193e-9 -0.0 -0.0 -0.0 1.0 24.0 21.0 19.0 18.0 25.999999987618157 29.0;;; 32.0 25.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -8.35791864001145e-9 14.000000004584116 22.0 18.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 34.0 28.0 28.0 26.0 22.0]
evol_bb,"[[374.178, 4.978585404776525e7], [3273.645, 3.629114821865101e7], [3333.488, 3.532776390225993e7], [3336.928, 3.436286776213518e7], [3353.337, 3.422164347804519e7]]"
y_bb,[-0.0 -0.0 -0.0 22.0 21.0 25.0 19.0 20.0 27.0 -0.0 22.0 27.0 29.0 -0.0 19.0 22.0 23.0 24.0 -0.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 30.0 28.0 22.0 19.0 15.0 -0.0 33.0 28.0 30.0 -0.0 15.0 15.0 9.0 9.0 5.0 66.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 27.0 30.0 -0.0 30.0 28.0 22.0 19.0 15.0 -0.0 23.0 28.0 17.0 -0.0 -0.0 -0.0 28.0 28.0 -0.0 29.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 28.0 22.0 19.0 15.0 -0.0 240.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.421, 0.0], [2.105, 2273.428652976446], [2.291, 141531.10808514972], [2.42, 141531.10808514972], [2.524, 141531.10808514972], [3.058, 141531.10808514972], [3.229, 692581.1931924778], [9.524, 5.381250708595453e6], [11.255, 5.381250708595433e6], [13.654, 9.380288857888052e6], [18.83, 9.38028885788805e6], [23.02, 9.38028885788805e6], [27.612, 9.517792813384555e6], [31.424, 1.0344910448942617e7], [37.012, 1.3379361083605792e7], [42.855, 1.4206152629915925e7], [51.713, 1.558605623528607e7], [60.329, 1.5586056235286068e7], [70.599, 1.76537061102842e7], [84.404, 1.7930246499879394e7], [103.509, 1.8757658836891957e7], [123.248, 1.9033650692945216e7], [145.092, 1.9723159497288577e7], [187.065, 2.0550170569748186e7], [235.687, 2.0825562092727397e7], [276.177, 2.123945694978623e7], [324.324, 2.1653360326366022e7], [351.365, 2.165348900932319e7], [378.867, 2.165348900932319e7], [480.612, 2.165348900932319e7], [517.502, 2.2067180498209164e7], [643.335, 2.2756001065679148e7], [785.884, 2.3445514090047404e7], [931.991, 2.372169817529131e7], [1204.09, 2.372169817529131e7], [1443.306, 2.413533761427811e7], [1573.705, 2.468712197644373e7], [1829.558, 2.4824558497048385e7], [2278.126, 2.523870362131016e7], [2646.594, 2.52388603722734e7], [3102.083, 2.5928439110407613e7], [3600.065, 2.6066149782440964e7]]"
y_pb,[[56.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 38.0 31.0 29.000000000000004 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 29.000000000000004 28.0 7.0 -0.0;;;]]
x_bb,"[324.0, -0.0, -0.0, -0.0, -0.0, 0.0]"
