first,second
s_box,[4.0; 10.0; 10.0; 18.0; 0.0; 0.0; 30.0; 21.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[55.0, -0.0, 77.0, 45.0, 36.0, 124.0]"
s_bb,[4.0; 10.0; 10.0; 18.0; 0.0; 0.0; 30.0; 21.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 8.0, 11.0, 21.0, 15.0, 5.0, 13.0, 23.0, 13.0, 12.0, 14.0, 20.0, 25.0, 36.0, 34.0, 33.0, 31.0, 26.0], [4.0, 10.0, 10.0, 13.0, 1.0, 11.0, 5.0, 21.0, 13.0, 23.0, 13.0, 12.0, 14.0, 16.0, 25.0, 36.0, 31.0, 30.0, 28.0, 23.0], [4.0, 10.0, 10.0, 18.0, 26.0, 29.0, 30.0, 20.0, 13.0, 12.0, 2.0, 0.0, 3.0, 5.0, 14.0, 25.0, 29.0, 30.0, 31.0, 26.0], [4.0, 0.0, 0.0, 0.0, 1.0, 8.0, 14.0, 5.0, 13.0, 23.0, 14.0, 12.0, 15.0, 20.0, 25.0, 28.0, 34.0, 33.0, 31.0, 26.0]]]"
y_box,[0.0 0.0 -0.0 0.0 26.0 29.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 23.0 14.0 12.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 33.0 31.0 26.0;;;]
evol_bb,"[[0.267, 1.0879274828052478e7]]"
y_bb,[0.0 0.0 -0.0 0.0 26.0 29.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 23.0 14.0 12.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 33.0 31.0 26.0;;;]
evol_box,"[[0.425, 0.0], [1.885, 355691.2377358168], [1.96, 2.460460108657277e6], [1.967, 6.43593987292893e6], [1.973, 8.306830507598518e6], [1.982, 1.0645437539113957e7], [1.99, 1.0762355428413108e7], [1.996, 1.0879274828052478e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 26.0 29.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 23.0 14.0 12.000000000000002 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 33.0 31.0 26.0;;;]]
x_bb,"[55.0, 0.0, 77.0, 45.0, 36.0, 124.0]"
x_box,"[55.0, 0.0, 77.0, 45.0, 36.0, 124.0]"
evol_zeta,"[[1.545, 36.0], [1.959, 16.0], [1.965, 15.0], [1.971, 13.0], [1.98, 5.0], [1.988, 1.0], [1.994, 1.0], [2.028, 0.0]]"
ξ_box,[4.0; 10.0; 10.0; 18.0; 26.0; 29.0; 30.0; 21.0; 13.0; 23.0; 14.0; 12.0; 15.0; 20.0; 25.0; 36.0; 34.0; 33.0; 31.0; 26.0;;]
