first,second
s_box,[20.0 0.0 23.0 23.0; 9.0 0.0 11.0 0.0; 3.0 13.0 0.0 13.0; 0.0 0.0 7.0 7.0; 2.0 0.0 2.0 0.0; 8.0 0.0 8.0 0.0; 11.0 11.0 12.0 12.0; 9.0 0.0 0.0 0.0; 8.0 0.0 0.0 0.0; 12.0 0.0 0.0 0.0; 14.0 0.0 14.0 0.0; 19.0 0.0 19.0 11.0; 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 15.0; 0.0 5.0 0.0 15.0; 0.0 0.0 0.0 23.0; 0.0 41.0 23.0 0.0; 0.0 49.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, 25.0, 157.0, -0.0, 126.0]"
s_bb,[23.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 7.0 7.0 -0.0 -0.0; 2.0 2.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; 12.0 12.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 12.0 12.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 37.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 7.0, 8.0, 9.0, 14.0, 25.0, 33.0, 40.0, 47.0, 50.0, 67.0], [23.0, 12.0, 13.0, 7.0, 2.0, 1.0, 3.0, 1.0, 0.0, 7.0, 9.0, 7.0, 11.0, 6.0, 17.0, 25.0, 32.0, 39.0, 42.0, 59.0], [23.0, 14.0, 8.0, 7.0, 2.0, 8.0, 12.0, 13.0, 14.0, 7.0, 5.0, 4.0, 0.0, 2.0, 13.0, 21.0, 28.0, 35.0, 42.0, 55.0], [23.0, 14.0, 13.0, 7.0, 2.0, 8.0, 12.0, 13.0, 12.0, 12.0, 14.0, 19.0, 22.0, 24.0, 26.0, 34.0, 27.0, 17.0, 9.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 9.0, 14.0, 18.0, 20.0, 24.0, 32.0, 39.0, 49.0, 60.0, 43.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 5.0, 12.0, 10.0, 5.0, 5.0, 10.0, 33.0, 34.0, 41.0, 41.0, 44.0, 61.0], [20.0, 9.0, 3.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 12.0, 14.0, 19.0, 22.0, 25.0, 33.0, 25.0, 18.0, 22.0, 33.0, 42.0]], [[23.0, 14.0, 13.0, 7.0, 2.0, 8.0, 4.0, 6.0, 7.0, 12.0, 14.0, 19.0, 15.0, 13.0, 26.0, 34.0, 27.0, 32.0, 21.0, 12.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 12.0, 14.0, 19.0, 20.0, 25.0, 33.0, 30.0, 37.0, 47.0, 36.0, 27.0], [0.0, 0.0, 6.0, 0.0, 2.0, 8.0, 12.0, 13.0, 14.0, 12.0, 14.0, 19.0, 20.0, 25.0, 33.0, 25.0, 27.0, 20.0, 9.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 34.0 41.0 47.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 58.0 67.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 7.0 2.0 0.0 1.0 0.0 0.0 12.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 14.0 0.0 14.0 0.0 22.0 19.0 0.0 24.0 0.0 0.0 0.0 47.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 19.0 0.0 0.0 28.0 8.0 0.0 0.0 57.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 13.0 0.0 0.0 0.0 0.0 13.0 14.0 12.0 0.0 0.0 22.0 25.0 16.0 33.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 46.0 44.0 35.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0 10.0 0.0 13.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 13.0 14.0 12.0 0.0 0.0 0.0 0.0 15.0 0.0 36.0 44.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 6.0 0.0 0.0 55.0 63.0]
evol_bb,"[[14.671, 2.1578974288795084e7], [1574.741, 2.157897428879508e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 25.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 34.0 41.0 49.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 59.0 67.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0 -0.0 0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 8.0 14.0 -0.0 -0.0 19.0 -0.0 25.0 1.0 8.0 0.0 47.0 -0.0 27.0; 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 23.0 14.0 13.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 0.0 36.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.385, 0.0], [1.915, 5375.609488784317], [2.089, 7971.5545543515045], [2.231, 7971.5545543515045], [2.395, 7971.554554351504], [2.572, 7971.5545543515045], [2.768, 7971.554554351504], [3.331, 131277.8639452796], [4.48, 378664.7646823329], [7.47, 2.6106260092267846e6], [11.851, 5.585700195473533e6], [15.449, 5.585842526369653e6], [19.731, 5.832805292800664e6], [25.125, 5.832805292800664e6], [27.627, 7.569268858679704e6], [30.675, 7.941166600861311e6], [34.232, 8.684464594311738e6], [37.466, 9.056566691763684e6], [41.246, 9.056566691763684e6], [46.746, 9.428575603923945e6], [50.206, 9.428575603923943e6], [55.964, 9.428575603923943e6], [60.726, 9.428575603923943e6], [65.62, 1.01724214182256e7], [72.125, 1.0296922990530077e7], [77.435, 1.0296922990530038e7], [83.366, 1.029692299053008e7], [90.38, 1.0792095753811618e7], [100.508, 1.0916675939484442e7], [115.045, 1.1040071559083018e7], [122.671, 1.1908000298349945e7], [133.086, 1.1908546957866546e7], [142.68, 1.1908546957866546e7], [150.569, 1.2404376786608e7], [160.354, 1.2776061687671887e7], [169.642, 1.3024104016656557e7], [181.086, 1.3148030307811908e7], [194.882, 1.3272173685957251e7], [212.768, 1.3272601779910931e7], [227.173, 1.3395975486245109e7], [242.845, 1.3395975486245109e7], [259.878, 1.3396346461324275e7], [279.95, 1.352038337069721e7], [310.084, 1.352038337069721e7], [348.141, 1.352038337069721e7], [385.168, 1.3768024245952357e7], [427.267, 1.3892179453484124e7], [469.587, 1.4015802154497296e7], [516.028, 1.4016373040825672e7], [613.391, 1.4139882602493959e7], [665.548, 1.4140097618141832e7], [732.17, 1.4140075096460951e7], [809.976, 1.4264137135938566e7], [918.342, 1.4512041759764489e7], [1044.998, 1.4512209876779506e7], [1297.01, 1.4512210689057704e7], [1524.708, 1.4636014818068454e7], [1774.046, 1.47597295703115e7], [2046.181, 1.4759823932107313e7], [2600.02, 1.4759847462201111e7], [3052.501, 1.47601864183475e7], [3600.101, 1.488380611982809e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 34.0 41.0 49.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 59.0 67.0;;;]]
x_bb,"[0.0, 0.0, 25.0, 157.0, -0.0, 126.0]"
