first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[64.0, 32.0, 99.0, -0.0, 32.0, 43.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[9.0, 15.0, 18.0, 17.0, 6.0, 6.0, 9.0, 20.0, 13.0, 19.0, 19.0, 21.0, 23.0, 16.0, 6.0, 10.0, 10.0, 5.0, 7.0, 21.0], [9.0, 15.0, 18.0, 22.0, 16.0, 6.0, 10.0, 20.0, 13.0, 19.0, 19.0, 21.0, 23.0, 16.0, 6.0, 2.0, 4.0, 5.0, 7.0, 21.0]]]"
y_box,[9.0 15.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 13.0 19.0 19.0 21.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 5.0 7.0 21.0;;;]
evol_bb,"[[0.286, 2.1309662209026497e6]]"
y_bb,[9.0 15.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 13.0 19.0 19.0 21.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 5.0 7.0 21.0;;;]
evol_box,"[[0.444, 0.0], [2.117, 3919.0394903844835], [2.202, 1.9980280332396568e6], [2.209, 2.1309662209026497e6]]"
y_pb,[[9.0 15.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 6.000000000000001 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 13.0 19.0 19.0 21.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 6.000000000000001 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 5.0 7.0 21.0;;;]]
x_bb,"[64.0, 32.0, 99.0, 0.0, 32.0, 43.0]"
x_box,"[64.0, 32.0, 99.0, 0.0, 32.0, 43.0]"
evol_zeta,"[[1.736, 23.0], [2.2, 10.0], [2.206, 1.0], [2.212, 0.0]]"
ξ_box,[9.0; 15.0; 18.0; 22.0; 16.0; 6.0; 10.0; 20.0; 13.0; 19.0; 19.0; 21.0; 23.0; 16.0; 6.0; 10.0; 10.0; 5.0; 7.0; 21.0;;]
