first,second
s_box,[0.0 0.0 0.0; 42.0 0.0 0.0; 0.0 0.0 0.0; 27.0 12.0 0.0; 0.0 23.0 40.0; 0.0 0.0 0.0; 37.0 31.0 28.0; 0.0 0.0 0.0; 0.0 34.0 37.0; 17.0 17.0 17.0; 0.0 7.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 1.0 1.0; 0.0 9.0 9.0; 0.0 8.0 10.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 18.0 0.0 0.0]
x_pb,"[174.0, 68.0, -0.0, 19.0, 38.0, 53.0]"
s_bb,[0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 41.0 -0.0; 43.0 43.0 -0.0; -0.0 -0.0 -0.0; 37.0 31.0 -0.0; 2.0 -0.0 -0.0; 37.0 -0.0 -0.0; 17.0 -0.0 -0.0; 12.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 1.0 -0.0 -0.0; 9.0 -0.0 -0.0; 10.0 -0.0 -0.0; -0.0 15.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[53.0, 42.0, 38.0, 41.0, 39.0, 34.0, 32.0, 28.0, 27.0, 7.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [35.0, 24.0, 20.0, 20.0, 26.0, 21.0, 25.0, 27.0, 28.0, 13.0, 8.0, 0.0, 0.0, 1.0, 8.0, 9.0, 15.0, 22.0, 25.0, 27.0], [30.0, 41.0, 37.0, 37.0, 31.0, 26.0, 25.0, 20.0, 19.0, 17.0, 12.0, 14.0, 5.0, 1.0, 9.0, 10.0, 16.0, 7.0, 3.0, 0.0], [23.0, 34.0, 38.0, 38.0, 32.0, 33.0, 37.0, 32.0, 37.0, 17.0, 12.0, 9.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [26.0, 34.0, 38.0, 41.0, 35.0, 38.0, 34.0, 32.0, 27.0, 11.0, 6.0, 14.0, 5.0, 1.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0], [22.0, 33.0, 37.0, 37.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 12.0, 13.0, 5.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0], [0.0, 11.0, 7.0, 10.0, 11.0, 6.0, 4.0, 0.0, 0.0, 0.0, 5.0, 13.0, 3.0, 1.0, 9.0, 10.0, 13.0, 22.0, 26.0, 27.0]], [[4.0, 15.0, 19.0, 19.0, 25.0, 30.0, 31.0, 32.0, 37.0, 17.0, 12.0, 9.0, 0.0, 0.0, 8.0, 9.0, 15.0, 22.0, 18.0, 15.0], [46.0, 35.0, 37.0, 37.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 23.0, 27.0, 27.0, 33.0, 38.0, 34.0, 32.0, 27.0, 11.0, 12.0, 3.0, 5.0, 1.0, 9.0, 8.0, 4.0, 12.0, 16.0, 19.0], [26.0, 34.0, 38.0, 41.0, 43.0, 38.0, 36.0, 32.0, 29.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[53.0 0.0 38.0 0.0 21.0 9.0 0.0 0.0 15.0 0.0 6.0 14.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 29.0 0.0 28.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 1.0 9.0 10.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 16.0 0.0; 0.0 0.0 0.0 14.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0;;; 52.0 41.0 38.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 35.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 14.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 16.0 19.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 23.0 26.0;;; 45.0 40.0 36.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 38.0 9.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 11.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 22.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 27.0]
evol_bb,"[[1.676, 2.140041024459426e7], [5.304, 2.1399146097376898e7], [1156.929, 2.1399146097376894e7]]"
y_bb,[53.0 42.0 38.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 38.0 0.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 14.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 27.0;;; 46.0 35.0 17.0 0.0 -0.0 38.0 1.0 -0.0 37.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 32.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 13.0; -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 1.0 -0.0 9.0 -0.0 16.0 18.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.422, 0.0], [2.015, 5901.289838396013], [2.167, 259882.59813005885], [2.275, 259882.59813004552], [2.477, 2.8067383913866556e6], [2.665, 7.391070497797772e6], [2.88, 7.391070497797772e6], [3.112, 7.391070497797709e6], [3.481, 9.683596857410166e6], [3.977, 1.044745122248131e7], [4.266, 1.044745122248131e7], [4.755, 1.0448196241793318e7], [5.488, 1.1084734513992881e7], [6.209, 1.2485109256440561e7], [7.163, 1.299429221627126e7], [8.216, 1.3503674104473703e7], [9.274, 1.3631006056859693e7], [10.13, 1.3885615072484937e7], [10.883, 1.4140296607585842e7], [12.247, 1.4267884645994477e7], [14.636, 1.4395146329717033e7], [15.978, 1.439573059036998e7], [18.0, 1.4522567984337986e7], [20.703, 1.4777680140199918e7], [22.894, 1.4904504589954998e7], [25.773, 1.515925079160099e7], [30.389, 1.528651408719234e7], [33.598, 1.5414051470848987e7], [36.165, 1.5668612662819099e7], [39.864, 1.5796187809454596e7], [43.847, 1.5796294760579687e7], [46.969, 1.5923217418658288e7], [51.656, 1.5923263476780992e7], [61.609, 1.5923370564152632e7], [67.856, 1.6050800445640557e7], [74.673, 1.6177889462284364e7], [82.142, 1.617812626400249e7], [87.589, 1.630522942382073e7], [93.666, 1.6305540852474215e7], [101.796, 1.6432726500167623e7], [110.461, 1.6432772089388862e7], [117.447, 1.6560080308046632e7], [130.752, 1.6687256525075497e7], [138.958, 1.6687377144658137e7], [148.691, 1.6687733634627419e7], [156.799, 1.681467172256666e7], [163.993, 1.6814728053618733e7], [179.673, 1.681508014888877e7], [190.983, 1.69419936181933e7], [207.594, 1.6942009428785097e7], [218.354, 1.694203160262942e7], [237.997, 1.694205967610525e7], [254.492, 1.694213262892565e7], [267.209, 1.6942304581054535e7], [280.721, 1.7069349040132906e7], [308.587, 1.7069376514290165e7], [330.31, 1.7069723000292778e7], [411.273, 1.719679381133592e7], [521.521, 1.719684037741502e7], [557.087, 1.7324160984378826e7], [579.381, 1.7324179208298452e7], [601.044, 1.7324276861457925e7], [661.11, 1.7324389316036776e7], [696.54, 1.7451379815575015e7], [744.998, 1.7451379815575015e7], [775.787, 1.745144684613823e7], [807.722, 1.7451707721194647e7], [852.662, 1.7578667126349207e7], [916.741, 1.7578745495395023e7], [950.793, 1.7578748083921112e7], [1017.079, 1.7578758960667793e7], [1048.011, 1.7578765897010114e7], [1088.251, 1.7578776220372375e7], [1156.509, 1.7706089667940754e7], [1271.17, 1.7706125190951128e7], [1422.975, 1.7706400051019013e7], [1514.547, 1.770644292791339e7], [1576.118, 1.783338407086697e7], [1641.641, 1.783349302638182e7], [1721.025, 1.7833622208891015e7], [1821.591, 1.7960779462218e7], [1958.612, 1.7960804812627673e7], [2141.121, 1.7960807990941606e7], [2266.388, 1.7960820248380326e7], [2499.67, 1.796086398054602e7], [2646.47, 1.796090836200236e7], [2777.204, 1.7961029326101672e7], [2968.481, 1.796106275123488e7], [3151.092, 1.796107917737493e7], [3385.096, 1.8088124799936924e7], [3533.571, 1.8088156941100284e7], [3600.049, 1.8088205939652987e7]]"
y_pb,[[53.00000000000001 42.0 38.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 27.0;;;]]
x_bb,"[174.0, 68.0, -0.0, 19.0, 38.0, 53.0]"
x_box,"[160.0, 79.0, 0.0, 24.0, 37.0, 52.0]"
