first,second
s_box,[0.0 4.0 0.0; 0.0 28.0 0.0; 19.0 0.0 0.0; 0.0 22.0 0.0; 0.0 0.0 0.0; 16.0 0.0 0.0; 7.0 7.0 0.0; 16.0 19.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 16.0 33.0 0.0; 25.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 32.0 0.0 32.0; 0.0 16.0 33.0; 0.0 0.0 35.0; 0.0 39.0 33.0; 33.0 0.0 36.0]
x_pb,"[124.0, 16.0, 6.999999999999999, 135.0, -0.0, 70.0]"
s_bb,[0.0 -0.0 -0.0; -0.0 25.0 -0.0; -0.0 19.0 -0.0; -0.0 17.0 -0.0; -0.0 16.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 21.0 -0.0; -0.0 -0.0 1.0; 4.0 -0.0 -0.0; 32.0 -0.0 -0.0; 33.0 5.0 -0.0; 35.0 -0.0 -0.0; 39.0 -0.0 -0.0; 37.0 -0.0 -0.0]
partition_bb,"[[[16.0, 12.0, 3.0, 3.0, 4.0, 16.0, 7.0, 19.0, 27.0, 25.0, 29.0, 25.0, 30.0, 25.0, 19.0, 8.0, 11.0, 15.0, 31.0, 29.0], [0.0, 0.0, 3.0, 6.0, 7.0, 16.0, 7.0, 12.0, 14.0, 25.0, 29.0, 25.0, 30.0, 25.0, 19.0, 32.0, 33.0, 35.0, 19.0, 17.0], [32.0, 28.0, 19.0, 22.0, 23.0, 16.0, 7.0, 9.0, 17.0, 22.0, 18.0, 22.0, 30.0, 25.0, 19.0, 16.0, 13.0, 9.0, 2.0, 4.0], [0.0, 0.0, 1.0, 3.0, 4.0, 16.0, 7.0, 12.0, 14.0, 25.0, 29.0, 33.0, 25.0, 20.0, 19.0, 16.0, 17.0, 23.0, 39.0, 37.0], [0.0, 0.0, 9.0, 12.0, 13.0, 16.0, 7.0, 19.0, 16.0, 27.0, 29.0, 32.0, 24.0, 19.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[3.0, 10.0, 8.0, 11.0, 12.0, 0.0, 0.0, 12.0, 14.0, 8.0, 12.0, 8.0, 11.0, 13.0, 14.0, 20.0, 17.0, 23.0, 39.0, 37.0], [32.0, 25.0, 19.0, 17.0, 16.0, 4.0, 3.0, 8.0, 10.0, 21.0, 25.0, 29.0, 21.0, 19.0, 13.0, 26.0, 29.0, 23.0, 7.0, 5.0], [16.0, 12.0, 8.0, 7.0, 8.0, 5.0, 7.0, 19.0, 27.0, 16.0, 12.0, 13.0, 5.0, 6.0, 12.0, 21.0, 24.0, 28.0, 15.0, 13.0]], [[32.0, 28.0, 19.0, 17.0, 16.0, 4.0, 7.0, 13.0, 11.0, 0.0, 0.0, 0.0, 8.0, 13.0, 19.0, 32.0, 29.0, 35.0, 36.0, 34.0]]]"
y_box,[32.0 28.0 0.0 4.0 23.0 0.0 0.0 0.0 3.0 5.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 17.0 0.0 20.0 0.0 0.0 33.0 0.0 39.0 4.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 35.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 32.0 0.0 20.0 0.0 37.0; 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 0.0 23.0 0.0 0.0 0.0 0.0 18.0 18.0 0.0 0.0 25.0 0.0 0.0 17.0 15.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0 4.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 32.0 28.0 19.0 22.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 27.0 27.0 29.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 25.0 19.0 0.0 0.0 0.0 1.0 0.0]
evol_bb,"[[2.867, 1.9366407577191837e7], [16.144, 1.9366407577191833e7], [104.927, 1.936640757719183e7]]"
y_bb,[32.0 28.0 19.0 22.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 27.0 27.0 29.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 25.0 15.0 0.0 0.0 0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0 19.0 -0.0 26.0 -0.0 28.0 9.0 37.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 19.0 27.0 -0.0 -0.0 29.0 -0.0 -0.0 14.0 -0.0 24.0 -0.0 22.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 32.0 0.0 -0.0 -0.0 0.0 5.0 -0.0 0.0 -0.0 -0.0 25.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0;;; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 32.0 29.0 -0.0 34.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 28.0 -0.0 17.0 16.0 4.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 8.0 12.0 -0.0 -0.0 -0.0 35.0 2.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0]
evol_box,"[[0.67, 0.0], [3.327, 6658.726324545398], [3.518, 116017.33477765329], [3.63, 759526.3049965388], [3.804, 4.41779654449834e6], [4.059, 8.504055256191015e6], [4.398, 8.504761413442468e6], [4.919, 1.0009969055649899e7], [5.665, 1.1515599446523637e7], [6.237, 1.173083280066883e7], [6.774, 1.1730832800668834e7], [7.624, 1.2160863598169168e7], [8.694, 1.345080532612092e7], [10.46, 1.3558128139366262e7], [11.247, 1.3558128139366265e7], [12.584, 1.3559205139855115e7], [13.552, 1.388096252921996e7], [14.648, 1.3881332729483139e7], [15.468, 1.398838387727106e7], [16.821, 1.4526172769965868e7], [18.045, 1.4741256275253836e7], [19.601, 1.4849338028456355e7], [21.437, 1.517206594228836e7], [23.281, 1.5279012263552329e7], [25.291, 1.5279527244954586e7], [27.411, 1.5386944284316322e7], [29.969, 1.5387241333137324e7], [32.737, 1.5494826265630744e7], [35.759, 1.5602458745539783e7], [39.11, 1.5709764570857145e7], [43.573, 1.603235447496116e7], [48.634, 1.6032597306401871e7], [53.369, 1.6139632499728732e7], [60.147, 1.613996194480492e7], [66.215, 1.6140203842561353e7], [72.564, 1.6247623601347825e7], [80.197, 1.6247721308574455e7], [87.389, 1.6355022541083694e7], [93.269, 1.646270664412326e7], [99.112, 1.646270664412326e7], [109.948, 1.646273719220063e7], [114.32, 1.6570320135567721e7], [123.332, 1.6677559090092462e7], [229.245, 1.667775979531709e7], [236.566, 1.678507956570747e7], [247.576, 1.678523155199194e7], [256.834, 1.700007965779836e7], [266.682, 1.700037880982508e7], [282.63, 1.7000468873842727e7], [291.554, 1.700047342061451e7], [303.796, 1.7107799539022025e7], [319.233, 1.710781835006341e7], [334.152, 1.710791073687858e7], [348.513, 1.721520752675076e7], [365.613, 1.721530348545243e7], [377.556, 1.721530348545243e7], [399.696, 1.7215347492593978e7], [417.682, 1.721559263585779e7], [453.007, 1.743028915448801e7], [471.546, 1.7430315268881235e7], [487.172, 1.7430517626313437e7], [511.707, 1.743052974023252e7], [528.142, 1.7430584847769417e7], [547.41, 1.75378548875525e7], [570.466, 1.7538100112179395e7], [589.74, 1.7538103746747483e7], [630.51, 1.7538119939725656e7], [647.668, 1.753812321984288e7], [669.519, 1.764540349216267e7], [708.206, 1.764541702344041e7], [728.199, 1.7645772435085606e7], [747.198, 1.7645789630119104e7], [774.348, 1.7645789886588536e7], [807.462, 1.7752980957916606e7], [867.544, 1.7753121583938017e7], [928.99, 1.7753130704201646e7], [948.706, 1.775321175400446e7], [976.969, 1.775321598846315e7], [1004.989, 1.7860512494525056e7], [1027.978, 1.7860512494525053e7], [1053.219, 1.7860639978483465e7], [1114.096, 1.7860655528701477e7], [1140.759, 1.786068638578008e7], [1211.389, 1.7860690629033606e7], [1278.891, 1.7860700874359008e7], [1306.469, 1.786076716664839e7], [1339.842, 1.786076716664839e7], [1405.623, 1.7968113175429747e7], [1460.413, 1.7968219049361702e7], [1522.05, 1.7968229452796556e7], [1555.96, 1.796825414969383e7], [1604.715, 1.7968295258351438e7], [1633.062, 1.796833962295686e7], [1687.08, 1.8075640363477454e7], [1783.617, 1.8075640363477454e7], [1858.088, 1.807564036347745e7], [1915.726, 1.8075656562411327e7], [1956.624, 1.80756727613452e7], [2023.313, 1.8075711116828572e7], [2126.588, 1.8075755382004064e7], [2205.733, 1.8075771036543444e7], [2301.578, 1.8075782766126774e7], [2398.712, 1.8075861203761533e7], [2522.231, 1.80758831917525e7], [2685.017, 1.807589503560079e7], [2863.117, 1.8075931420463134e7], [2994.092, 1.807593438613575e7], [3122.531, 1.807593438613575e7], [3250.116, 1.807593438613575e7], [3370.174, 1.818320429795365e7], [3457.935, 1.81832366958214e7], [3600.024, 1.8183296224706948e7]]"
y_pb,[[32.0 28.0 19.0 22.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 27.0 27.0 29.000000000000004 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 25.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[124.0, 16.0, 7.0, 135.0, -0.0, 70.0]"
