first,second
s_box,[29.0 29.0; 17.0 17.0; 22.0 0.0; -0.0 16.0; 9.0 28.0; 24.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 19.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 23.0 0.0; -0.0 -0.0; -0.0 28.0; 37.0 31.0; -0.0 33.0]
x_pb,"[-0.0, 29.0, 170.0, -0.0, 47.0, 67.0]"
s_bb,[29.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 26.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 29.0 26.0; 30.0 -0.0; 34.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 29.0; 4.0 32.0; 31.0 37.0; 24.0 31.0]
partition_bb,"[[[1.0, 13.0, 11.0, 14.0, 21.0, 24.0, 25.0, 27.0, 27.0, 27.0, 34.0, 18.0, 15.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 7.0, 10.0, 17.0, 19.0, 20.0, 22.0, 23.0, 23.0, 30.0, 11.0, 8.0, 7.0, 5.0, 13.0, 19.0, 21.0, 27.0, 30.0], [21.0, 17.0, 13.0, 14.0, 21.0, 24.0, 25.0, 27.0, 27.0, 27.0, 34.0, 15.0, 12.0, 11.0, 7.0, 0.0, 6.0, 9.0, 3.0, 0.0], [5.0, 17.0, 22.0, 25.0, 27.0, 23.0, 21.0, 21.0, 21.0, 20.0, 14.0, 4.0, 6.0, 11.0, 15.0, 9.0, 15.0, 18.0, 12.0, 9.0], [6.0, 6.0, 11.0, 12.0, 19.0, 23.0, 25.0, 23.0, 24.0, 25.0, 18.0, 4.0, 6.0, 11.0, 15.0, 23.0, 17.0, 20.0, 14.0, 11.0], [29.0, 17.0, 12.0, 14.0, 21.0, 23.0, 24.0, 26.0, 27.0, 27.0, 34.0, 15.0, 12.0, 11.0, 7.0, 10.0, 4.0, 1.0, 0.0, 0.0], [0.0, 5.0, 8.0, 11.0, 18.0, 20.0, 21.0, 23.0, 24.0, 24.0, 31.0, 12.0, 9.0, 8.0, 11.0, 19.0, 25.0, 22.0, 17.0, 14.0], [0.0, 4.0, 7.0, 10.0, 17.0, 19.0, 20.0, 22.0, 23.0, 23.0, 30.0, 11.0, 8.0, 7.0, 10.0, 18.0, 24.0, 27.0, 21.0, 18.0], [1.0, 11.0, 14.0, 17.0, 23.0, 24.0, 25.0, 27.0, 29.0, 30.0, 34.0, 15.0, 12.0, 11.0, 7.0, 3.0, 9.0, 12.0, 6.0, 3.0], [1.0, 10.0, 13.0, 16.0, 23.0, 24.0, 25.0, 27.0, 29.0, 28.0, 34.0, 15.0, 17.0, 11.0, 8.0, 0.0, 6.0, 8.0, 14.0, 11.0], [2.0, 7.0, 10.0, 13.0, 20.0, 24.0, 26.0, 24.0, 22.0, 21.0, 18.0, 0.0, 2.0, 3.0, 7.0, 15.0, 21.0, 23.0, 29.0, 26.0], [2.0, 7.0, 10.0, 13.0, 20.0, 24.0, 26.0, 24.0, 22.0, 21.0, 16.0, 0.0, 2.0, 3.0, 7.0, 15.0, 21.0, 23.0, 29.0, 32.0], [2.0, 7.0, 10.0, 13.0, 20.0, 24.0, 26.0, 24.0, 22.0, 21.0, 16.0, 5.0, 8.0, 9.0, 13.0, 21.0, 27.0, 24.0, 19.0, 16.0], [2.0, 7.0, 10.0, 13.0, 20.0, 24.0, 26.0, 24.0, 22.0, 21.0, 16.0, 1.0, 4.0, 5.0, 9.0, 17.0, 23.0, 25.0, 31.0, 28.0], [0.0, 12.0, 17.0, 20.0, 22.0, 23.0, 24.0, 26.0, 28.0, 27.0, 21.0, 19.0, 16.0, 11.0, 15.0, 9.0, 3.0, 0.0, 0.0, 0.0], [6.0, 15.0, 18.0, 21.0, 28.0, 24.0, 25.0, 27.0, 29.0, 28.0, 31.0, 12.0, 9.0, 11.0, 15.0, 7.0, 1.0, 0.0, 0.0, 0.0], [1.0, 6.0, 9.0, 12.0, 19.0, 23.0, 25.0, 23.0, 21.0, 20.0, 15.0, 3.0, 6.0, 7.0, 11.0, 19.0, 25.0, 28.0, 22.0, 19.0]], [[0.0, 12.0, 10.0, 7.0, 0.0, 4.0, 5.0, 3.0, 1.0, 0.0, 0.0, 19.0, 16.0, 11.0, 13.0, 21.0, 27.0, 29.0, 35.0, 38.0], [29.0, 17.0, 14.0, 14.0, 15.0, 15.0, 15.0, 15.0, 15.0, 14.0, 14.0, 9.0, 6.0, 5.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 5.0, 12.0, 14.0, 15.0, 17.0, 18.0, 18.0, 25.0, 7.0, 10.0, 11.0, 15.0, 23.0, 29.0, 32.0, 26.0, 23.0], [5.0, 17.0, 22.0, 25.0, 18.0, 14.0, 12.0, 12.0, 12.0, 12.0, 5.0, 7.0, 10.0, 11.0, 15.0, 23.0, 29.0, 32.0, 26.0, 23.0], [0.0, 5.0, 8.0, 11.0, 18.0, 22.0, 24.0, 22.0, 20.0, 19.0, 14.0, 6.0, 9.0, 10.0, 14.0, 22.0, 28.0, 25.0, 20.0, 17.0], [29.0, 17.0, 16.0, 19.0, 26.0, 22.0, 20.0, 22.0, 21.0, 20.0, 14.0, 0.0, 0.0, 0.0, 2.0, 10.0, 16.0, 18.0, 24.0, 21.0], [0.0, 8.0, 11.0, 14.0, 20.0, 21.0, 22.0, 24.0, 26.0, 27.0, 20.0, 4.0, 7.0, 8.0, 12.0, 20.0, 26.0, 23.0, 18.0, 15.0], [0.0, 3.0, 6.0, 9.0, 16.0, 18.0, 19.0, 21.0, 22.0, 22.0, 29.0, 10.0, 7.0, 6.0, 9.0, 17.0, 23.0, 25.0, 31.0, 28.0], [0.0, 0.0, 2.0, 5.0, 12.0, 15.0, 16.0, 18.0, 17.0, 17.0, 10.0, 13.0, 10.0, 11.0, 15.0, 23.0, 29.0, 31.0, 37.0, 34.0], [1.0, 7.0, 10.0, 13.0, 20.0, 24.0, 22.0, 21.0, 19.0, 18.0, 13.0, 1.0, 4.0, 5.0, 9.0, 17.0, 23.0, 26.0, 29.0, 32.0], [6.0, 6.0, 9.0, 12.0, 19.0, 15.0, 16.0, 18.0, 16.0, 15.0, 10.0, 14.0, 17.0, 11.0, 8.0, 16.0, 22.0, 25.0, 30.0, 33.0]]]"
y_box,[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0; -0.0 -0.0 0.0 25.0 16.0 0.0 7.0 25.0 25.0 25.0 30.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 0.0 15.0 32.0 -0.0 7.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 24.0 26.0 27.0 29.0 30.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 23.0 27.0 -0.0 -0.0 -0.0]
evol_bb,"[[1.504, 1.9956344063858032e7], [11.055, 1.995634406385803e7], [89.944, 1.976304690257508e7], [97.714, 1.975581476425321e7], [152.831, 1.9663239264291342e7], [167.514, 1.9455020814845983e7], [171.315, 1.945502081484598e7], [258.687, 1.9254493515241165e7], [349.589, 1.925449351524116e7], [485.127, 1.9254493515241157e7], [549.529, 1.915426043786461e7], [760.463, 1.8452374316821877e7], [2548.868, 1.8352110667019468e7], [2635.654, 1.826249475262981e7], [3073.902, 1.825184701721706e7], [3600.004, 1.8161198163728435e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 24.0 -0.0 -0.0; -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 28.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 8.0;;; -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 23.0 -0.0 -0.0 -0.0 2.0; 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 25.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.535, 0.0], [2.703, 4442.468720282661], [2.881, 5472.210677573733], [2.982, 5.518552826574415e6], [3.13, 5.518552826574415e6], [3.308, 1.2236291265043411e7], [3.439, 1.2236291265043408e7], [3.698, 1.3138577512144787e7], [4.047, 1.414128358463074e7], [4.24, 1.414128358463074e7], [4.496, 1.4141283584630735e7], [4.706, 1.4341643366253989e7], [5.103, 1.504368574677692e7], [5.451, 1.5244012583018979e7], [5.974, 1.524401258301898e7], [6.393, 1.584555546274909e7], [7.038, 1.6046229265705435e7], [7.534, 1.6046255924137099e7], [7.898, 1.6346873711761141e7], [8.38, 1.634687371176114e7], [8.897, 1.6347007242105221e7], [9.39, 1.6647667661168378e7], [9.785, 1.6848196960773196e7], [10.422, 1.70488597907221e7], [10.916, 1.7048859790722094e7], [11.428, 1.7149096897340037e7], [12.104, 1.7149096897340037e7], [12.805, 1.7349492839028616e7], [13.552, 1.7349628758439966e7], [14.266, 1.734966039246864e7], [14.804, 1.7449743588582266e7], [15.559, 1.7449744588582262e7], [16.176, 1.744987654848025e7], [17.034, 1.7650272888187084e7], [17.89, 1.7650405848085076e7], [18.615, 1.7750535537989497e7], [19.75, 1.7750537537989493e7], [21.041, 1.7750537537989497e7], [22.25, 1.7750551438238256e7], [23.197, 1.785091810654847e7], [24.05, 1.7850919842210945e7], [24.888, 1.7951052067809824e7], [25.582, 1.795117867235324e7], [26.387, 1.8051316717612233e7], [27.63, 1.8051316717612237e7], [28.549, 1.8051318717612237e7], [29.62, 1.805140039715539e7], [30.53, 1.8051423184738923e7], [31.623, 1.8051424361512125e7], [32.827, 1.805144336841885e7], [33.863, 1.8151581367414646e7], [34.943, 1.8151581367414646e7], [36.181, 1.8151581367414646e7], [37.188, 1.8151581367414646e7], [38.162, 1.8151582367414646e7], [39.191, 1.8151583367414538e7], [40.067, 1.815158336741465e7], [41.447, 1.8151583367414646e7], [42.524, 1.8151683139001667e7], [44.058, 1.8151687834541336e7], [45.191, 1.8151687834541336e7], [46.727, 1.8151687834541332e7], [48.492, 1.8151688789900173e7], [49.871, 1.8151688789900173e7], [51.214, 1.8151695872946028e7], [52.197, 1.8251846017217055e7], [53.432, 1.825184601721706e7], [55.136, 1.8251846017217055e7], [56.241, 1.8251846017217062e7], [57.903, 1.825184701721706e7], [59.68, 1.8251847017217055e7], [61.335, 1.8251847017217055e7], [62.773, 1.8251847017217055e7], [64.213, 1.8251847017217055e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 26.0 27.0 29.000000000000004 30.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 23.0 29.000000000000004 -0.0 -0.0 -0.0;;;]]
x_bb,"[63.0, 36.0, 61.0, 17.0, 51.0, 85.0]"
