first,second
s_box,[2.0; 0.0; 6.0; 29.0; 29.0; 37.0; 43.0; 44.0; 42.0; 43.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0;;]
x_pb,"[59.0, -0.0, 5.0, 202.0, 40.0, 30.0]"
s_bb,[2.0; 0.0; 6.0; 29.0; 29.0; 37.0; 43.0; 44.0; 42.0; 43.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0;;]
partition_bb,"[[[7.0, 15.0, 23.0, 24.0, 29.0, 29.0, 32.0, 44.0, 34.0, 34.0, 25.0, 25.0, 21.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 7.0, 15.0, 16.0, 21.0, 21.0, 24.0, 36.0, 26.0, 26.0, 17.0, 17.0, 13.0, 0.0, 4.0, 11.0, 9.0, 15.0, 19.0, 26.0], [11.0, 0.0, 8.0, 9.0, 14.0, 14.0, 17.0, 29.0, 23.0, 23.0, 32.0, 32.0, 36.0, 30.0, 26.0, 19.0, 11.0, 4.0, 0.0, 0.0], [28.0, 17.0, 29.0, 30.0, 30.0, 30.0, 36.0, 24.0, 29.0, 29.0, 20.0, 20.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 17.0, 9.0, 8.0, 15.0, 9.0, 12.0, 24.0, 34.0, 34.0, 25.0, 25.0, 21.0, 5.0, 4.0, 11.0, 22.0, 15.0, 19.0, 26.0], [3.0, 4.0, 16.0, 17.0, 18.0, 18.0, 21.0, 33.0, 43.0, 43.0, 34.0, 34.0, 30.0, 14.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0], [6.0, 17.0, 22.0, 23.0, 30.0, 37.0, 31.0, 27.0, 17.0, 17.0, 8.0, 8.0, 4.0, 0.0, 3.0, 10.0, 21.0, 15.0, 19.0, 26.0], [11.0, 17.0, 27.0, 26.0, 30.0, 37.0, 43.0, 31.0, 29.0, 29.0, 20.0, 20.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 13.0, 8.0, 7.0, 2.0, 2.0, 5.0, 17.0, 27.0, 27.0, 36.0, 36.0, 40.0, 24.0, 18.0, 13.0, 9.0, 15.0, 11.0, 4.0]]]"
y_box,[26.0 17.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 36.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 26.0 19.0 22.0 15.0 19.0 24.0;;;]
evol_bb,"[[0.379, 3.2138920031652704e7]]"
y_bb,[26.0 17.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 26.0 19.0 22.0 15.0 19.0 24.0;;;]
evol_box,"[[0.402, 0.0], [1.954, 1.2805538133333824e6], [2.035, 1.6594948691868905e7], [2.042, 2.3902644131091714e7], [2.054, 2.6222644131091714e7], [2.066, 2.8658640231804803e7], [2.081, 2.970258329863406e7], [2.092, 3.1790946793957643e7], [2.102, 3.2138920031652704e7]]"
y_pb,[[-0.0 -0.0 29.000000000000004 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0 43.00000000000001 43.00000000000001 36.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[67.0, 0.0, 1.0, 37.0, 76.0, 155.0]"
