first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 15.0; 10.0; 7.0; 2.0; 9.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[1.0, 113.0, 37.0, -0.0, 95.0, -0.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 15.0; 10.0; 7.0; 2.0; 9.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[1.0, 17.0, 20.0, 19.0, 14.0, 16.0, 19.0, 18.0, 9.0, 1.0, 0.0, 0.0, 2.0, 6.0, 15.0, 27.0, 25.0, 13.0, 12.0, 12.0], [1.0, 7.0, 8.0, 9.0, 16.0, 16.0, 21.0, 18.0, 19.0, 15.0, 10.0, 6.0, 2.0, 9.0, 12.0, 24.0, 22.0, 10.0, 9.0, 12.0], [1.0, 17.0, 20.0, 19.0, 18.0, 16.0, 21.0, 24.0, 19.0, 11.0, 10.0, 7.0, 2.0, 9.0, 0.0, 0.0, 2.0, 14.0, 15.0, 12.0], [1.0, 11.0, 14.0, 13.0, 6.0, 8.0, 13.0, 10.0, 19.0, 15.0, 10.0, 6.0, 2.0, 9.0, 18.0, 27.0, 25.0, 16.0, 15.0, 12.0], [1.0, 17.0, 20.0, 21.0, 14.0, 16.0, 15.0, 12.0, 7.0, 0.0, 2.0, 6.0, 2.0, 6.0, 15.0, 27.0, 25.0, 15.0, 14.0, 12.0]]]"
y_box,[1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 20.0 21.0 18.0 16.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 13.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 25.0 16.0 15.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.286, 8.534996644337304e6]]"
y_bb,[1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 20.0 21.0 18.0 16.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 13.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 25.0 16.0 15.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.438, 0.0], [1.906, 2940.7884363711555], [1.974, 8.2803079369689915e6], [1.979, 8.534996644337304e6]]"
y_pb,[[1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 20.0 21.0 18.0 16.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 25.0 16.0 15.0 12.000000000000002; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[1.0, 113.0, 37.0, 0.0, 95.0, 0.0]"
