first,second
s_box,[13.0; 34.0; 34.0; 43.0; 44.0; 32.0; 24.0; 12.0; 8.0; 17.0; 16.0; 26.0; 30.0; 0.0; 0.0; 0.0; 9.0; 1.0; 0.0; 0.0;;]
x_pb,"[98.0, 121.0, 24.0, 57.0, 40.0, -0.0]"
s_bb,[13.0; 34.0; 34.0; 43.0; 44.0; 32.0; 24.0; 12.0; 8.0; 17.0; 16.0; 26.0; 30.0; 0.0; 0.0; 0.0; 9.0; 1.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 20.0, 24.0, 22.0, 26.0, 33.0, 47.0, 51.0, 55.0, 44.0], [27.0, 32.0, 31.0, 42.0, 45.0, 32.0, 24.0, 13.0, 9.0, 9.0, 5.0, 12.0, 8.0, 4.0, 0.0, 8.0, 12.0, 16.0, 12.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 4.0, 7.0, 16.0, 17.0, 27.0, 31.0, 35.0, 38.0, 46.0, 35.0, 31.0, 27.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 14.0, 18.0, 22.0, 29.0, 45.0, 49.0, 45.0, 52.0], [29.0, 34.0, 35.0, 24.0, 21.0, 32.0, 24.0, 13.0, 9.0, 18.0, 17.0, 7.0, 3.0, 7.0, 10.0, 18.0, 2.0, 6.0, 10.0, 21.0], [29.0, 34.0, 33.0, 44.0, 34.0, 31.0, 23.0, 13.0, 9.0, 18.0, 17.0, 7.0, 4.0, 0.0, 3.0, 11.0, 6.0, 2.0, 6.0, 17.0], [24.0, 19.0, 18.0, 9.0, 4.0, 0.0, 3.0, 13.0, 9.0, 18.0, 17.0, 27.0, 31.0, 35.0, 39.0, 31.0, 16.0, 12.0, 10.0, 8.0]]]"
y_box,[16.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 35.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 38.0 50.0 55.0 52.0;;;]
evol_bb,"[[0.314, 4.2023439140924156e7]]"
y_bb,[16.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 35.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 38.0 50.0 55.0 52.0;;;]
evol_box,"[[0.432, 0.0], [1.85, 129977.7901344525], [1.935, 3.1243633412365608e7], [1.944, 3.810358010924908e7], [1.956, 3.9695924444606595e7], [1.968, 4.079837852528298e7], [1.978, 4.1778449345218286e7], [1.986, 4.2023439140924156e7]]"
y_pb,[[29.000000000000004 34.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 44.0 45.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 9.0 18.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[17.0, 2.0, 0.0, 4.0, 76.0, 241.0]"
