first,second
s_box,[37.0 18.0 37.0; 0.0 27.0 0.0; 0.0 23.0 0.0; 28.0 28.0 0.0; 35.0 0.0 0.0; 36.0 0.0 27.0; 0.0 31.0 31.0; 0.0 23.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 3.0 0.0 0.0; 26.0 0.0 0.0; 0.0 0.0 0.0; 0.0 13.0 19.0; 0.0 0.0 24.0; 0.0 0.0 28.0]
x_pb,"[113.0, 45.0, 35.0, 98.0]"
s_bb,[37.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 36.0 -0.0 -0.0; 31.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 7.0 -0.0; -0.0 17.0 -0.0; 2.0 -0.0 -0.0; 0.0 20.0 -0.0; 0.0 -0.0 -0.0; 24.0 -0.0 -0.0; 24.0 17.0 -0.0; 28.0 -0.0 -0.0]
partition_bb,"[[[37.0, 27.0, 23.0, 28.0, 25.0, 31.0, 26.0, 18.0, 17.0, 9.0, 4.0, 0.0, 2.0, 12.0, 23.0, 7.0, 2.0, 0.0, 0.0, 0.0], [0.0, 10.0, 8.0, 13.0, 20.0, 27.0, 22.0, 4.0, 8.0, 0.0, 0.0, 4.0, 6.0, 16.0, 32.0, 28.0, 22.0, 24.0, 24.0, 28.0], [37.0, 27.0, 23.0, 28.0, 35.0, 36.0, 31.0, 13.0, 18.0, 14.0, 9.0, 5.0, 3.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [15.0, 19.0, 23.0, 23.0, 16.0, 9.0, 7.0, 23.0, 18.0, 14.0, 9.0, 5.0, 3.0, 6.0, 0.0, 16.0, 21.0, 23.0, 22.0, 19.0], [2.0, 12.0, 16.0, 21.0, 28.0, 21.0, 16.0, 17.0, 22.0, 14.0, 9.0, 5.0, 3.0, 1.0, 1.0, 17.0, 22.0, 24.0, 23.0, 20.0], [37.0, 27.0, 23.0, 28.0, 21.0, 17.0, 12.0, 0.0, 0.0, 0.0, 1.0, 5.0, 7.0, 17.0, 1.0, 17.0, 22.0, 20.0, 20.0, 16.0], [9.0, 19.0, 23.0, 28.0, 21.0, 14.0, 12.0, 1.0, 0.0, 0.0, 1.0, 5.0, 7.0, 17.0, 33.0, 17.0, 19.0, 20.0, 21.0, 24.0]], [[37.0, 27.0, 23.0, 20.0, 27.0, 20.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 20.0, 22.0, 24.0, 24.0, 28.0], [17.0, 8.0, 12.0, 7.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 5.0, 7.0, 17.0, 33.0, 17.0, 22.0, 24.0, 24.0, 28.0]], Vector{Float64}[]]"
y_box,[0.0 27.0 23.0 0.0 0.0 0.0 31.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 24.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 9.0 5.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 15.0 0.0 0.0 0.0 3.0 12.0 0.0 0.0 0.0 24.0 0.0 28.0;;; 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 33.0 0.0 0.0 0.0 0.0 24.0; 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 4.0; 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 14.0 9.0 5.0 7.0 0.0 0.0 0.0 22.0 0.0 24.0 0.0;;; 0.0 27.0 23.0 27.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 9.0 5.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 33.0 28.0 22.0 5.0 0.0 0.0]
evol_bb,"[[4.346, 2.188372560476383e7], [6.326, 2.1883725604763824e7], [115.101, 2.188372560476382e7]]"
y_bb,[-0.0 27.0 23.0 28.0 35.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 22.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 9.0 5.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 31.0 28.0 22.0 -0.0 -0.0 0.0;;; 22.0 -0.0 -0.0 0.0 -0.0 20.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 -0.0 6.0 28.0; -0.0 0.0 0.0 20.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0 0.0 -0.0 -0.0 -0.0 19.0 1.0 0.0; -0.0 27.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 2.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; 15.0 -0.0 23.0 -0.0 27.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.515, 0.0], [2.549, 6536.633372807191], [2.731, 7921.877634622095], [2.89, 7921.87763402611], [3.257, 367510.2410753911], [3.452, 7.820135804070828e6], [3.96, 9.021841128741207e6], [4.487, 1.0825165076598883e7], [4.904, 1.0825165076598883e7], [6.006, 1.2387464430032492e7], [6.74, 1.2387542682700649e7], [8.341, 1.4070384110027561e7], [9.406, 1.4190578818370907e7], [10.61, 1.4190624720259983e7], [11.921, 1.467140096092184e7], [14.105, 1.4671540148561906e7], [15.574, 1.5392627364175223e7], [17.863, 1.5633056358117621e7], [19.956, 1.5873419317054294e7], [21.128, 1.587343214812862e7], [22.857, 1.5993643030060377e7], [26.969, 1.6113847408468656e7], [29.898, 1.6354247385751303e7], [31.899, 1.647450312914416e7], [36.118, 1.6594710622105759e7], [39.115, 1.671485915813377e7], [44.085, 1.6714990780138873e7], [47.421, 1.70754299103712e7], [51.603, 1.7075481876399573e7], [55.184, 1.7195660932627838e7], [58.92, 1.71957696011552e7], [63.915, 1.7195772722785465e7], [68.084, 1.7556388997768614e7], [72.34, 1.7556388997768614e7], [77.819, 1.7676503645900417e7], [82.964, 1.767653654111736e7], [88.943, 1.767655884547741e7], [94.993, 1.7796670575883895e7], [103.91, 1.7916975151080836e7], [113.672, 1.7917029745894555e7], [121.567, 1.803709288148732e7], [130.154, 1.803717758705967e7], [137.618, 1.803736474954882e7], [142.751, 1.815730462376353e7], [149.167, 1.8277548653860137e7], [155.242, 1.8397905703931198e7], [164.223, 1.8517916492694177e7], [173.843, 1.863816330360676e7], [184.769, 1.8638214434281606e7], [200.947, 1.863823385187548e7], [213.231, 1.875837516644115e7], [223.036, 1.8758440860382743e7], [240.785, 1.887852614759081e7], [251.22, 1.8878546011475563e7], [263.345, 1.8878555660754178e7], [280.599, 1.8878569612899203e7], [295.215, 1.8878570637891393e7], [310.901, 1.887857349663025e7], [326.518, 1.8878584071851816e7], [351.433, 1.887871847978079e7], [364.672, 1.887861240065463e7], [383.964, 1.899877207890883e7], [409.737, 1.899881965405561e7], [428.49, 1.8998829485239234e7], [445.301, 1.911896625670274e7], [465.893, 1.911896625670274e7], [487.995, 1.911899591481361e7], [515.506, 1.911899591481361e7], [538.384, 1.9119069480728935e7], [578.258, 1.9239179941443805e7], [605.322, 1.923918872617632e7], [645.891, 1.9239205565094247e7], [673.246, 1.9239209038224548e7], [718.722, 1.9239215042848196e7], [763.385, 1.935935439592785e7], [789.515, 1.9359376562306162e7], [928.5, 1.9359376562306162e7], [975.763, 1.9359432177084457e7], [1006.314, 1.9479596424762744e7], [1040.439, 1.9479663793510944e7], [1084.58, 1.947968424628559e7], [1115.821, 1.959979886790959e7], [1165.32, 1.959981638107296e7], [1252.35, 1.9599829148810275e7], [1293.866, 1.959986016727524e7], [1345.66, 1.9599944496200144e7], [1424.663, 1.971997885433299e7], [1501.896, 1.97199981763011e7], [1589.929, 1.9720001020711303e7], [1750.058, 1.9720001020711303e7], [1828.79, 1.9720007020711303e7], [1879.451, 1.9720007020711303e7], [1933.607, 1.9720020454671726e7], [1987.733, 1.97200214136943e7], [2104.182, 1.9720076427934162e7], [2227.614, 1.9720086703812074e7], [2521.516, 1.9840200446664218e7], [2637.074, 1.984022683162389e7], [2780.977, 1.984022949018489e7], [2955.487, 1.9840234173513018e7], [3009.713, 1.9840240472324867e7], [3112.745, 1.9960395159936413e7], [3181.322, 1.996041732631473e7], [3241.415, 1.99604196429866e7], [3355.23, 1.9960420678396024e7], [3482.33, 1.996042067023179e7], [3534.58, 1.9960434642986603e7], [3600.021, 1.996044298811462e7]]"
y_pb,[[-0.0 27.0 23.0 28.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 9.0 5.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 31.0 28.0 22.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[113.0, 45.0, 35.0, 98.0]"
