first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 0.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; -0.0 29.0; -0.0 22.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 19.0 -0.0; 14.0 -0.0; 8.0 -0.0; 7.0 -0.0]
x_pb,"[90.0, -0.0, 187.0, 48.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 29.0 -0.0; 22.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0]
partition_bb,"[[[13.0, 9.0, 0.0, 0.0, 1.0, 3.0, 20.0, 22.0, 27.0, 32.0, 25.0, 22.0, 27.0, 34.0, 27.0, 24.0, 17.0, 12.0, 5.0, 5.0], [8.0, 12.0, 2.0, 2.0, 6.0, 7.0, 22.0, 24.0, 29.0, 24.0, 31.0, 22.0, 18.0, 25.0, 20.0, 26.0, 19.0, 14.0, 8.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 18.0, 23.0, 30.0, 32.0, 26.0, 19.0, 14.0, 7.0, 7.0], [15.0, 12.0, 2.0, 2.0, 6.0, 7.0, 20.0, 17.0, 13.0, 16.0, 23.0, 22.0, 30.0, 34.0, 32.0, 26.0, 19.0, 14.0, 8.0, 7.0], [0.0, 0.0, 2.0, 2.0, 3.0, 5.0, 22.0, 24.0, 29.0, 34.0, 27.0, 22.0, 30.0, 34.0, 30.0, 24.0, 17.0, 12.0, 5.0, 6.0]], Vector{Float64}[]]"
y_box,[15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 29.0 34.0 31.0 22.0 0.0 25.0 2.0 26.0 0.0 -0.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 31.0 22.0 30.0 34.0 32.0 26.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 8.0 7.0]
evol_bb,"[[0.483, 6.720531235998049e6]]"
y_bb,[15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 31.0 22.0 30.0 34.0 32.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 8.0 7.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.441, 0.0], [2.12, 10655.94087854959], [2.222, 142261.25382154642], [2.266, 1.9842402186285257e6], [2.298, 3.0364853917591516e6], [2.335, 3.826024359339699e6], [2.374, 4.220633217746098e6], [2.469, 5.4046880064801155e6], [2.583, 5.799502912554201e6], [2.687, 6.062625515205968e6], [2.81, 6.194199894435851e6], [2.937, 6.194215788402736e6], [3.051, 6.194215788402736e6], [3.187, 6.194321532732749e6], [3.343, 6.325760416407746e6], [3.47, 6.325760416407746e6], [3.621, 6.325760416407747e6], [3.785, 6.45741139186464e6], [3.957, 6.457429516449606e6], [4.079, 6.588940962801281e6], [4.218, 6.588940962801282e6], [4.334, 6.588970714026153e6], [4.454, 6.720531235998049e6]]"
y_pb,[[15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 31.0 22.0 30.0 34.0 32.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 8.0 7.0;;;]]
x_bb,"[90.0, 0.0, 187.0, 48.0]"
