first,second
s_box,[12.0; 8.0; 4.0; 0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[21.0, 28.0, 150.0, 44.0]"
s_bb,[12.0; 8.0; 4.0; 0.0; 0.0; 8.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 3.0, 4.0, 21.0, 28.0, 21.0, 16.0, 15.0, 14.0, 15.0, 16.0, 13.0, 14.0, 13.0, 4.0, 1.0, 11.0, 7.0, 14.0, 13.0], [12.0, 5.0, 4.0, 6.0, 28.0, 21.0, 16.0, 15.0, 14.0, 15.0, 13.0, 13.0, 11.0, 12.0, 4.0, 1.0, 11.0, 15.0, 14.0, 13.0], [1.0, 3.0, 4.0, 7.0, 12.0, 9.0, 13.0, 13.0, 12.0, 12.0, 11.0, 18.0, 14.0, 13.0, 4.0, 1.0, 11.0, 8.0, 8.0, 9.0], [12.0, 8.0, 4.0, 21.0, 28.0, 21.0, 16.0, 15.0, 14.0, 15.0, 16.0, 10.0, 14.0, 13.0, 4.0, 1.0, 11.0, 15.0, 4.0, 3.0], [12.0, 8.0, 4.0, 21.0, 28.0, 21.0, 16.0, 15.0, 14.0, 15.0, 16.0, 14.0, 10.0, 9.0, 0.0, 0.0, 4.0, 8.0, 14.0, 15.0]]]"
y_box,[0.0 0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 16.0 15.0 14.0 15.0 16.0 18.0 14.0 13.0 4.0 1.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 14.0 15.0;;;]
evol_bb,"[[0.306, 3.7041341837013178e6]]"
y_bb,[0.0 0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 16.0 15.0 14.0 15.0 16.0 18.0 14.0 13.0 4.0 1.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 14.0 15.0;;;]
evol_box,"[[0.434, 0.0], [2.117, 8092.53659839999], [2.2, 2.318191861262786e6], [2.205, 3.4731607983802105e6], [2.21, 3.7041341837013178e6]]"
y_pb,[[-0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 16.0 15.0 14.0 15.0 16.0 18.0 14.0 13.0 4.0 1.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 14.0 15.0;;;]]
x_bb,"[21.0, 28.0, 150.0, 44.0]"
x_box,"[21.0, 28.0, 150.0, 44.0]"
evol_zeta,"[[1.723, 28.0], [2.198, 12.0], [2.204, 4.0], [2.209, 2.0], [2.217, 0.0]]"
ξ_box,[12.0; 8.0; 4.0; 21.0; 28.0; 21.0; 16.0; 15.0; 14.0; 15.0; 16.0; 18.0; 14.0; 13.0; 4.0; 1.0; 11.0; 15.0; 14.0; 15.0;;]
