first,second
s_box,[0.0 0.0; 0.0 -0.0; 0.0 0.0; 0.0 0.0; 0.0 -0.0; 0.0 -0.0; -0.0 -0.0; 0.0 0.0; -0.0 -0.0; -0.0 0.0; -0.0 2.0; 27.0 27.0; 34.0 15.0; -0.0 -0.0; -0.0 8.0; 27.0 36.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[147.0, 78.0, 35.0, 11.0]"
s_bb,[-0.0 -0.0; 0.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 2.0; 27.0 17.0; 34.0 34.0; -0.0 34.0; 0.0 0.0; 27.0 1.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 1.0, 2.0, 6.0, 10.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 34.0, 0.0, 9.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 34.0, 0.0, 0.0, 0.0, 9.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 34.0, 0.0, 0.0, 9.0, 0.0], [2.0, 9.0, 5.0, 4.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 34.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 5.0, 0.0, 0.0, 0.0], [0.0, 1.0, 3.0, 4.0, 8.0, 11.0, 18.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 2.0, 13.0, 4.0, 0.0], [0.0, 2.0, 6.0, 7.0, 11.0, 15.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 6.0, 5.0, 3.0, 7.0, 11.0, 12.0, 15.0, 16.0, 20.0, 25.0, 32.0, 32.0, 34.0, 36.0, 0.0, 3.0, 12.0, 1.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 0.0, 0.0, 0.0, 11.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 11.0, 14.0, 17.0, 18.0, 22.0, 27.0, 20.0, 20.0, 18.0, 16.0, 6.0, 0.0, 0.0, 0.0], [0.0, 2.0, 4.0, 5.0, 9.0, 12.0, 19.0, 14.0, 17.0, 18.0, 22.0, 27.0, 29.0, 29.0, 31.0, 33.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 3.0, 14.0, 5.0, 0.0], [3.0, 10.0, 6.0, 5.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 4.0, 15.0, 6.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 37.0, 5.0, 16.0, 7.0, 0.0]], [[6.0, 10.0, 6.0, 7.0, 11.0, 15.0, 19.0, 10.0, 7.0, 8.0, 12.0, 17.0, 24.0, 24.0, 26.0, 28.0, 6.0, 17.0, 12.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 14.0, 17.0, 18.0, 22.0, 26.0, 29.0, 29.0, 27.0, 29.0, 6.0, 17.0, 12.0, 11.0], [0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 12.0, 13.0, 16.0, 17.0, 21.0, 26.0, 33.0, 33.0, 35.0, 33.0, 6.0, 17.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 11.0, 12.0, 15.0, 16.0, 20.0, 25.0, 32.0, 32.0, 34.0, 36.0, 5.0, 16.0, 7.0, 0.0], [6.0, 10.0, 6.0, 7.0, 11.0, 14.0, 21.0, 12.0, 9.0, 9.0, 11.0, 16.0, 23.0, 23.0, 25.0, 27.0, 6.0, 17.0, 12.0, 6.0], [3.0, 10.0, 6.0, 7.0, 3.0, 4.0, 11.0, 14.0, 17.0, 18.0, 22.0, 27.0, 26.0, 26.0, 28.0, 30.0, 3.0, 14.0, 5.0, 0.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 32.0, 32.0, 30.0, 3.0, 14.0, 5.0, 0.0], [0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 32.0, 34.0, 32.0, 30.0, 3.0, 14.0, 5.0, 0.0]]]"
y_box,[6.0 10.0 6.0 7.0 11.0 15.0 19.0 14.0 17.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 34.0 36.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 16.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0;;; 6.0 10.0 6.0 7.0 11.0 15.0 21.0 14.0 17.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 34.0 27.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 17.0 12.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0]
evol_bb,"[[0.388, 1.0884915684736887e7], [0.477, 1.0884915684736885e7], [8.944, 1.0765378585516432e7], [17.421, 1.0765362349358907e7], [18.78, 1.0645809219659556e7], [31.011, 1.0645809219659554e7], [40.826, 1.0645809219659552e7], [216.718, 1.0526300048665907e7], [271.384, 1.0526300048665905e7]]"
y_bb,[6.0 10.0 6.0 7.0 11.0 15.0 19.0 14.0 17.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 36.0 11.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 16.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0;;; 6.0 10.0 6.0 7.0 11.0 15.0 21.0 14.0 17.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 0.0 0.0 35.0 35.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 17.0 12.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0]
evol_box,"[[0.565, 0.0], [2.619, 126680.27825405981], [2.735, 365354.2100055216], [2.764, 4.429913855845026e6], [2.805, 5.744745457749251e6], [2.858, 5.744745457749252e6], [2.9, 5.744745457749251e6], [3.045, 8.493868259032307e6], [3.218, 8.493868259032305e6], [3.358, 8.493868259032307e6], [3.514, 8.733162502846139e6], [3.656, 8.852518354663072e6], [3.99, 8.972293242849316e6], [4.193, 9.211185811185017e6], [4.401, 9.211185721841158e6], [4.624, 9.450277100924011e6], [4.908, 9.450277100924011e6], [5.146, 9.450277100924011e6], [5.351, 9.450277100924013e6], [5.509, 9.450277100924008e6], [5.702, 9.450277100924011e6], [5.927, 9.689383291439008e6], [6.139, 9.689584140958989e6], [6.36, 9.809081125462025e6], [6.618, 9.928489618748926e6], [6.877, 9.928489618748926e6], [7.118, 9.928489618748853e6], [7.468, 9.928489618748926e6], [7.749, 9.928489618748927e6], [8.04, 9.928489618748926e6], [8.268, 9.928489618748927e6], [8.671, 9.928489507981636e6], [8.984, 9.928489618748927e6], [9.221, 9.928489618748926e6], [9.478, 9.928489618748927e6], [9.744, 9.928489618748926e6], [10.034, 9.92848996219497e6], [10.497, 9.928489962194972e6], [10.918, 9.928489962194972e6], [11.31, 1.004815155420259e7], [11.689, 1.0167595878147632e7], [12.009, 1.0167596083826259e7], [12.433, 1.0167681741703479e7], [12.981, 1.028714921352561e7], [13.399, 1.0287149213525612e7], [13.916, 1.028714921352561e7], [14.754, 1.0287225850224998e7], [15.129, 1.0406702548903503e7], [15.51, 1.0406702823465928e7], [15.91, 1.0406702823465927e7], [16.288, 1.0406702823465927e7], [16.612, 1.0406702823465928e7], [17.281, 1.0406702823465928e7], [17.707, 1.0406702823465928e7], [18.108, 1.0406702823465928e7], [18.573, 1.0406702823465928e7], [18.995, 1.0406766158109073e7], [19.456, 1.0406768177600585e7], [19.86, 1.0526255678602945e7], [20.35, 1.0526255884281572e7], [21.014, 1.0526255884281572e7], [21.554, 1.0526255884281438e7], [22.212, 1.0526255884281572e7], [22.642, 1.0526255884281572e7], [23.177, 1.0526255884281574e7], [23.593, 1.0526255884281574e7], [24.075, 1.0526256158843908e7], [24.528, 1.052625615884391e7], [25.051, 1.052625615884391e7], [25.552, 1.0526256158843767e7], [26.164, 1.0526300048665907e7], [26.878, 1.0526300048665905e7], [27.509, 1.0526300048665907e7], [28.051, 1.0526300048665907e7]]"
y_pb,[[6.0 10.0 6.0 7.0 11.0 15.0 21.0 14.0 17.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 36.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 17.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;;]]
x_bb,"[145.0, 81.0, 34.0, 11.0]"
