first,second
s_box,[0.0 39.0 31.0 0.0; 23.0 35.0 38.0 0.0; 0.0 33.0 0.0 12.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 24.0 0.0 0.0; 30.0 0.0 30.0 0.0; 17.0 10.0 17.0 17.0; 0.0 14.0 14.0 14.0; 0.0 0.0 22.0 17.0; 0.0 24.0 22.0 24.0; 0.0 0.0 8.0 24.0; 10.0 0.0 0.0 28.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 47.0 0.0 0.0 0.0; 54.0 0.0 0.0 45.0; 0.0 2.0 0.0 0.0]
x_pb,"[46.0, 78.0, 70.0, 156.0]"
s_bb,[39.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 14.0, 22.0, 24.0, 24.0, 28.0, 34.0, 36.0, 47.0, 54.0, 55.0], [39.0, 38.0, 33.0, 24.0, 22.0, 17.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [26.0, 38.0, 33.0, 24.0, 22.0, 18.0, 32.0, 27.0, 12.0, 0.0, 0.0, 4.0, 1.0, 3.0, 5.0, 10.0, 15.0, 22.0, 29.0, 30.0], [26.0, 18.0, 23.0, 14.0, 12.0, 8.0, 10.0, 12.0, 30.0, 17.0, 14.0, 22.0, 24.0, 22.0, 20.0, 14.0, 10.0, 13.0, 20.0, 21.0], [26.0, 14.0, 14.0, 22.0, 22.0, 30.0, 16.0, 11.0, 8.0, 18.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 20.0, 27.0, 26.0]], [[0.0, 0.0, 5.0, 11.0, 13.0, 19.0, 32.0, 27.0, 16.0, 3.0, 7.0, 13.0, 15.0, 17.0, 19.0, 25.0, 20.0, 31.0, 38.0, 39.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[14.0 0.0 19.0 24.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 22.0 12.0 13.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 22.0 0.0 0.0 18.0 0.0 36.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 12.0 24.0 0.0 0.0 0.0 0.0 0.0 55.0;;; 0.0 0.0 0.0 24.0 22.0 21.0 0.0 1.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 9.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 26.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 28.0 0.0 27.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 7.0 36.0 30.0 29.0;;; 0.0 0.0 33.0 24.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 30.0 32.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 20.0 22.0 19.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 37.0 38.0;;; 28.0 9.0 0.0 0.0 17.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 17.0 0.0 0.0 32.0 27.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 16.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 39.0 0.0 46.0]
evol_bb,"[[2.175, 3.4994979542865515e7], [2.213, 3.499350659705648e7], [2.459, 3.499350659705647e7]]"
y_bb,[0.0 0.0 0.0 24.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 30.0 32.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 0.0 34.0 36.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 54.0 55.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 17.0 14.0 -0.0 -0.0 -0.0 -0.0 39.0; -0.0 -0.0 0.0 -0.0 -0.0 19.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 30.0 -0.0; -0.0 -0.0 -0.0 11.0 13.0 -0.0 -0.0 27.0 0.0 -0.0 7.0 13.0 1.0 -0.0 -0.0 25.0 20.0 31.0 8.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.449, 0.0], [2.06, 751215.8890694005], [2.202, 751215.8890694005], [2.28, 751215.8890694005], [2.412, 751215.8890694005], [2.544, 751215.8890694005], [3.009, 6.852998657143982e6], [4.37, 7.723708995172578e6], [7.054, 9.468086617006093e6], [12.287, 1.1459549808282595e7], [15.124, 1.1957499257412624e7], [19.168, 1.4821554440398304e7], [24.278, 1.4945894974559404e7], [29.214, 1.5569365179734139e7], [37.575, 1.5692982077478016e7], [39.694, 1.6564865089402452e7], [46.249, 1.6813639687525224e7], [55.324, 1.7561448901602894e7], [67.261, 1.7685580167861156e7], [77.652, 1.7934678204391863e7], [92.285, 1.8307966972271867e7], [108.641, 1.8556916129450686e7], [125.511, 1.8931320844695877e7], [152.114, 1.930438034082878e7], [178.468, 1.9304380340828776e7], [209.719, 1.9678084134658314e7], [238.679, 2.005125335102097e7], [281.446, 2.0051363889041886e7], [324.594, 2.0424800371968284e7], [370.363, 2.0549338330323823e7], [463.095, 2.0549780357645597e7], [516.869, 2.067375584217296e7], [572.21, 2.079893709282233e7], [625.089, 2.0922789551743694e7], [709.46, 2.1172518239816945e7], [815.296, 2.1296582040949743e7], [892.558, 2.129658201702063e7], [983.15, 2.154541524072665e7], [1183.01, 2.2167844738616195e7], [1483.618, 2.216796094951909e7], [1798.606, 2.216851143897702e7], [2139.641, 2.229259752110354e7], [2576.023, 2.229292557719027e7], [2771.574, 2.254159996255288e7], [2998.492, 2.2292957839797206e7], [3424.808, 2.2417126594813228e7], [3492.712, 2.2541986245922968e7], [3600.007, 2.266647567461191e7]]"
y_pb,[[-0.0 -0.0 -0.0 24.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 30.0 32.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 54.0 54.99999999999999;;;]]
x_bb,"[46.0, 78.0, 70.0, 156.0]"
