first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 3.0; 0.0 0.0 0.0 0.0 0.0; 5.0 0.0 5.0 0.0 0.0]
x_pb,"[50.0, 91.0, 14.0, 109.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[2.0, 6.0, 11.0, 11.0, 10.0, 11.0, 27.0, 18.0, 13.0, 5.0, 7.0, 8.0, 1.0, 10.0, 12.0, 14.0, 12.0, 15.0, 18.0, 21.0], [7.0, 6.0, 11.0, 11.0, 7.0, 6.0, 22.0, 18.0, 13.0, 1.0, 3.0, 5.0, 0.0, 6.0, 8.0, 9.0, 7.0, 10.0, 13.0, 16.0], [7.0, 11.0, 16.0, 16.0, 12.0, 11.0, 27.0, 23.0, 18.0, 6.0, 8.0, 4.0, 1.0, 11.0, 13.0, 14.0, 12.0, 15.0, 18.0, 21.0], [7.0, 11.0, 16.0, 16.0, 12.0, 11.0, 27.0, 23.0, 18.0, 6.0, 8.0, 9.0, 1.0, 11.0, 10.0, 13.0, 12.0, 15.0, 18.0, 21.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[7.0 11.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 11.0 27.0 23.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;; 7.0 6.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 11.0 27.0 23.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 9.0 1.0 11.0 13.0 10.0 10.0 15.0 18.0 14.0;;; 7.0 11.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 11.0 26.0 23.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;; 7.0 11.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 11.0 27.0 23.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0;;; 7.0 11.0 16.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 11.0 27.0 23.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 1.0 10.0 12.0 14.0 12.0 12.0 18.0 21.0]
evol_bb,"[[0.566, 621614.7959742454]]"
y_bb,[7.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 11.0 27.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.632, 0.0], [2.878, 5210.082608933586], [3.027, 5210.082608933541], [3.086, 5210.082608933584], [3.146, 5210.082608933542], [3.214, 5210.082608933584], [3.297, 5210.082608933585], [3.39, 5210.082608933584], [3.51, 5210.082608933586], [3.631, 5210.082608933584], [3.787, 5210.082608933586], [3.941, 5210.082608933586], [4.262, 5210.082608933582], [4.633, 5235.415741674602], [5.18, 5235.415741910914], [5.734, 5235.415741910914], [6.199, 5235.415741910913], [6.75, 5235.415741910913], [7.04, 5235.415741910914], [7.796, 5235.415741910912], [9.038, 5244.6809723339975], [10.535, 5244.68097257989], [11.705, 5255.151869879164], [13.076, 5255.151869879165], [14.923, 5264.91762338617], [17.047, 5276.917623386172], [18.798, 5294.880016900188], [21.007, 5338.00809262768], [23.322, 5338.008092627685], [25.73, 5340.2026507806], [28.024, 5342.662647200206], [30.983, 5346.135219321442], [33.597, 5351.071912245106], [36.394, 5353.3720433207845], [39.1, 5353.372043320784], [41.565, 5353.3720433207845], [43.996, 5353.3720433207845], [46.842, 5353.372043320785], [49.455, 5353.3720433207845], [52.482, 5357.406095786218], [59.011, 5362.177122892071], [62.89, 5375.081554641705], [66.202, 5375.081554641706], [74.844, 5393.810020719617], [78.158, 5393.810020719618], [83.108, 5393.810020719617], [91.133, 5397.039992787111], [99.308, 5397.03999278711], [107.982, 5408.066399646648], [112.291, 5412.836318310056], [115.209, 5412.836318310057], [125.201, 5412.836318310058], [134.952, 5412.836318310057], [139.274, 5449.713951025734], [151.905, 5449.713951025726], [172.168, 5449.713951025733], [172.966, 5639.777911694043], [174.618, 5639.777911694043], [175.4, 5639.777911694043], [177.083, 5639.7779116940355], [177.841, 5639.777911694044], [179.25, 5639.777911694044], [180.869, 5639.777911694044], [182.222, 5639.777911694044], [184.122, 5639.777911694043], [186.222, 5639.777911694042], [188.243, 5639.777911694043], [190.613, 5639.777911694043], [192.045, 5639.777911694042], [194.77, 5639.777911694043], [197.64, 5639.777911694043], [199.72, 5639.777911694043], [202.007, 5639.777911694043], [203.935, 5639.777911694043], [205.671, 5639.777911694043], [208.461, 5639.777911694043], [210.307, 5639.777911694043], [213.994, 128706.36103866788], [217.831, 128791.31724921505], [221.223, 252005.87622637316], [224.76, 375203.0566117302], [226.668, 498404.7660641447], [228.983, 498404.76606414473], [234.513, 498404.7660641447], [239.228, 498410.98611326015], [243.183, 498414.9148604812], [264.223, 621614.7959742454]]"
y_pb,[[7.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 11.0 27.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;;]]
x_bb,"[50.0, 91.0, 14.0, 109.0]"
