first,second
s_box,[0.0 22.0 0.0 0.0 0.0; 0.0 0.0 0.0 23.0 8.0; 0.0 0.0 0.0 15.0 0.0; 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 13.0 0.0 13.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 0.0 0.0; 0.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 4.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0; 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 9.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0; 17.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[92.0, 36.0, 96.0, 60.0]"
s_bb,[31.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 0.0 23.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[31.0, 23.0, 21.0, 14.0, 13.0, 21.0, 23.0, 11.0, 12.0, 11.0, 10.0, 2.0, 0.0, 2.0, 6.0, 9.0, 14.0, 18.0, 17.0, 11.0], [31.0, 23.0, 21.0, 14.0, 13.0, 16.0, 8.0, 11.0, 21.0, 23.0, 22.0, 14.0, 12.0, 2.0, 6.0, 9.0, 14.0, 18.0, 6.0, 0.0], [4.0, 16.0, 21.0, 14.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 5.0, 2.0, 3.0, 7.0, 14.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.0, 5.0, 14.0, 18.0, 8.0, 2.0]], [[31.0, 19.0, 14.0, 14.0, 13.0, 15.0, 23.0, 11.0, 21.0, 23.0, 22.0, 14.0, 12.0, 10.0, 6.0, 9.0, 0.0, 4.0, 16.0, 11.0], [17.0, 5.0, 10.0, 14.0, 13.0, 21.0, 23.0, 11.0, 21.0, 23.0, 22.0, 14.0, 12.0, 10.0, 6.0, 4.0, 14.0, 17.0, 17.0, 11.0]], [[11.0, 16.0, 21.0, 14.0, 13.0, 14.0, 7.0, 11.0, 13.0, 15.0, 11.0, 6.0, 8.0, 9.0, 6.0, 7.0, 12.0, 10.0, 7.0, 11.0], [18.0, 16.0, 21.0, 14.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0]], [[22.0, 10.0, 15.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[31.0 23.0 9.0 14.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 0.0 0.0 3.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 6.0 0.0 20.0 0.0 0.0 0.0 0.0 9.0 14.0 18.0 0.0 11.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 18.0 0.0 14.0 8.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 22.0 20.0 14.0 13.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 23.0 11.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 22.0 14.0 12.0 10.0 6.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 18.0 17.0 11.0;;; 31.0 0.0 20.0 0.0 0.0 0.0 23.0 11.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 23.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 7.0 23.0 22.0 0.0 12.0 10.0 6.0 0.0 8.0 2.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 14.0 0.0 0.0 0.0 9.0 0.0 0.0 17.0 11.0;;; 31.0 0.0 0.0 0.0 13.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 12.0 0.0 6.0 0.0 0.0 18.0 0.0 0.0; 0.0 0.0 6.0 14.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 14.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 23.0 22.0 0.0 0.0 7.0 0.0 9.0 14.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 21.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 9.0;;; 31.0 14.0 0.0 14.0 0.0 16.0 4.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0 0.0 14.0 0.0 1.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 23.0 0.0 14.0 12.0 0.0 0.0 0.0 0.0 0.0 16.0 11.0; 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 14.0 18.0 1.0 0.0]
evol_bb,"[[0.284, 5.876594153526428e6], [0.313, 5.876594153526427e6], [108.33, 5.876594153526426e6]]"
y_bb,[-0.0 23.0 21.0 14.0 13.0 21.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 14.0 12.0 10.0 6.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 18.0 17.0 11.0;;; 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 21.0 0.0 22.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 21.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 2.0 -0.0; 7.0 -0.0 -0.0 14.0 13.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 5.0 14.0 17.0 -0.0 -0.0; -0.0 19.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 11.0;;; 18.0 16.0 -0.0 0.0 11.0 0.0 -0.0 11.0 13.0 0.0 -0.0 6.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 0.0 14.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 0.0 7.0 0.0 10.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 22.0 10.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.698, 0.0], [3.27, 3901.913894638316], [3.494, 4186.139854362271], [3.751, 4186.139854362271], [3.94, 4186.139854362271], [4.177, 4186.139854362271], [4.448, 4186.139854362271], [4.732, 4186.139854362271], [4.983, 4186.139854362271], [5.28, 4186.139854362272], [5.423, 4186.139854362267], [5.902, 4186.139854362271], [6.356, 4186.13985436227], [7.413, 4186.139854362271], [8.163, 4511.3288496815585], [8.581, 4514.227690796393], [9.485, 4514.227690796393], [10.504, 4563.113005285751], [11.6, 4563.113005285751], [12.323, 4615.335443995593], [14.328, 4680.604890175849], [16.272, 4680.60489017585], [17.81, 4680.604890175824], [19.035, 4680.6048901758495], [20.106, 4694.693538118035], [21.708, 4727.075710447355], [23.152, 4767.020936987607], [26.809, 709312.2777755131], [32.455, 1.1788559153406112e6], [40.43, 1.531224824057487e6], [50.119, 1.5312248240574866e6], [57.506, 1.883543625125999e6], [65.802, 1.8835436251259546e6], [75.103, 1.88361559316248e6], [87.222, 1.88361559316248e6], [94.191, 2.118467170866565e6], [103.944, 2.118467170866565e6], [113.766, 2.3534023726866567e6], [124.803, 2.470766245464474e6], [138.128, 2.4707662454644735e6], [151.092, 2.4710327867979202e6], [160.012, 2.8230236535049803e6], [171.667, 2.8232827490040017e6], [183.258, 2.940478618561313e6], [192.004, 2.940478618561313e6], [206.624, 2.9405153929822864e6], [221.956, 3.0580929326864574e6], [234.321, 3.175391084059979e6], [251.46, 3.1754272727323356e6], [268.3, 3.2927007180728875e6], [278.143, 3.2927007180728875e6], [296.452, 3.292997137407512e6], [311.266, 3.2929077021194045e6], [324.458, 3.4103993787055435e6], [331.885, 3.527588408552585e6], [348.25, 3.5278725375471967e6], [354.588, 3.5278725375471967e6], [365.165, 3.7625062923011607e6], [393.865, 3.762506292301161e6], [422.711, 3.879948624528799e6], [453.564, 3.880175940687453e6], [488.913, 3.8801979922099775e6], [518.909, 3.8801759406874524e6], [561.606, 3.8801981058837306e6], [589.234, 3.880249064512122e6], [623.605, 3.8809368989221035e6], [680.853, 3.9975350281688734e6], [731.78, 4.114936334087626e6], [815.386, 4.115039236963711e6], [880.099, 4.115031775636825e6], [946.172, 4.1149427432252993e6], [1011.087, 4.23223639515527e6], [1065.431, 4.232277315775591e6], [1174.324, 4.232452335711782e6], [1251.856, 4.232415220488193e6], [1455.405, 4.2324824433320165e6], [1532.011, 4.34967337323279e6], [1595.812, 4.349705308417313e6], [1699.043, 4.349705308417313e6], [1857.478, 4.349867164544847e6], [1933.619, 4.349882051445291e6], [2019.7, 4.349881851872355e6], [2091.144, 4.349881851872355e6], [2154.045, 4.349975973134699e6], [2259.69, 4.3499803102717865e6], [2472.704, 4.467153459621147e6], [2611.366, 4.467156317471746e6], [2695.318, 4.467316734647667e6], [2888.242, 4.467273646367289e6], [2990.762, 4.46731733487255e6], [3261.542, 4.467153459621147e6], [3442.53, 4.467326291866824e6], [3600.052, 4.58459418840625e6]]"
y_pb,[[-0.0 23.0 21.0 14.0 13.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 11.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 14.0 12.0 10.0 6.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 18.0 17.0 11.0;;;]]
x_bb,"[92.0, 36.0, 96.0, 60.0]"
