first,second
s_box,[27.0 21.0 0.0 0.0 0.0; 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0 0.0; 0.0 0.0 0.0 0.0 26.0; 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[135.0, 22.0, 93.0, 77.0]"
s_bb,[28.0 -0.0 -0.0 -0.0 -0.0; 5.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[28.0, 22.0, 21.0, 20.0, 25.0, 16.0, 11.0, 9.0, 6.0, 5.0, 16.0, 30.0, 24.0, 13.0, 8.0, 7.0, 5.0, 4.0, 0.0, 0.0], [28.0, 22.0, 21.0, 20.0, 25.0, 16.0, 11.0, 9.0, 6.0, 10.0, 0.0, 14.0, 20.0, 13.0, 8.0, 7.0, 11.0, 22.0, 26.0, 26.0], [0.0, 0.0, 0.0, 1.0, 19.0, 10.0, 5.0, 3.0, 6.0, 10.0, 22.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 4.0], [0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 15.0, 6.0, 6.0, 7.0, 11.0, 25.0, 21.0, 19.0]], [[28.0, 22.0, 21.0, 20.0, 7.0, 16.0, 11.0, 7.0, 6.0, 10.0, 22.0, 18.0, 24.0, 13.0, 8.0, 7.0, 11.0, 24.0, 26.0, 26.0], [0.0, 0.0, 0.0, 0.0, 13.0, 4.0, 1.0, 3.0, 6.0, 10.0, 22.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 16.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 7.0, 11.0, 25.0, 21.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 16.0, 30.0, 24.0, 12.0, 8.0, 7.0, 5.0, 0.0, 0.0, 0.0]], [[3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 15.0, 6.0, 6.0, 7.0, 11.0, 25.0, 21.0, 19.0]], Vector{Float64}[]]"
y_box,[1.0 22.0 21.0 20.0 25.0 16.0 11.0 9.0 6.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 24.0 13.0 8.0 7.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 26.0 26.0;;; 1.0 16.0 21.0 20.0 25.0 16.0 11.0 9.0 6.0 10.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 24.0 13.0 8.0 7.0 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 26.0 26.0;;; 28.0 4.0 20.0 20.0 14.0 16.0 11.0 3.0 6.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 11.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 10.0 7.0 30.0 10.0 1.0 0.0 0.0 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 25.0 19.0 26.0;;; 28.0 22.0 6.0 20.0 25.0 16.0 10.0 7.0 2.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 15.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 28.0 0.0 0.0 8.0 7.0 0.0 14.0 26.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 13.0 0.0 0.0 11.0 10.0 0.0 26.0;;; 28.0 22.0 21.0 0.0 25.0 16.0 0.0 0.0 0.0 0.0 3.0 2.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 2.0 0.0 0.0 8.0 0.0 11.0 25.0 20.0 24.0; 0.0 0.0 0.0 20.0 0.0 0.0 11.0 9.0 6.0 10.0 0.0 0.0 0.0 13.0 0.0 7.0 0.0 0.0 1.0 0.0]
evol_bb,"[[0.708, 4.1332522304218863e6], [163.191, 4.133252230421886e6], [622.663, 4.133252230421489e6]]"
y_bb,[-0.0 17.0 21.0 20.0 25.0 16.0 11.0 9.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 24.0 13.0 8.0 7.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 26.0 26.0;;; 28.0 10.0 21.0 -0.0 -0.0 16.0 -0.0 7.0 6.0 10.0 -0.0 -0.0 -0.0 13.0 8.0 3.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 11.0 25.0 -0.0 26.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 30.0 24.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 6.0 -0.0 11.0 -0.0 21.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.448, 0.0], [2.206, 1689.160739518702], [2.32, 5508.122566038743], [2.431, 380732.2316710131], [2.594, 380732.2316710131], [2.729, 380732.2316710131], [2.87, 380732.2316710131], [3.013, 380732.2316710131], [3.173, 380732.2316710131], [3.387, 380732.23167101305], [3.581, 380732.2316710131], [3.7, 380732.2316710131], [3.93, 380732.2316710131], [4.136, 380732.2316710131], [4.363, 380732.23167101305], [4.621, 380732.2316710131], [4.861, 380732.23167100584], [5.118, 380732.2316710131], [5.399, 380732.2316710131], [5.721, 380732.23167101305], [6.011, 380732.2316710131], [6.336, 380732.23167101305], [6.691, 380732.2316710131], [6.862, 380732.2316710131], [7.218, 380732.2316710131], [7.625, 380732.2316710131], [8.107, 380732.23167101305], [8.484, 380732.2316710131], [8.853, 380732.2316710131], [9.227, 380917.4774088067], [9.795, 380732.2316710131], [10.203, 380732.23167099804], [10.713, 380732.2316710131], [11.308, 380732.2316710131], [11.899, 380732.2316710131], [12.412, 380732.2316710131], [13.205, 380732.2316710131], [13.817, 380732.2316710131], [14.51, 380732.23167101305], [17.167, 380732.2316329189], [18.053, 380732.2316710131], [18.378, 380732.2316710131], [18.987, 380732.23167101305], [19.706, 380732.23167101305], [20.55, 380732.23167101294], [21.402, 380732.2316710131], [22.314, 380732.2316710131], [22.719, 380732.2316710131], [23.119, 380732.2316710131], [24.222, 380732.2316710131], [25.354, 380732.2316710131], [26.145, 380956.03691835655], [26.897, 380833.01755778113], [28.108, 380732.2316710131], [28.636, 380732.2316710131], [29.843, 380732.2316710099], [31.373, 380829.8881441145], [31.936, 380732.2316710131], [32.511, 380732.2316710131], [33.798, 380732.2316710131], [34.401, 380732.2316710131], [34.911, 380732.2316710131], [37.442, 380732.2316710131], [39.242, 380732.2316710131], [40.679, 380732.23167101305], [42.488, 380732.2316710131], [44.055, 381036.8200632677], [46.197, 380732.23167101305], [49.516, 380732.2316710131], [51.902, 380732.2316710131], [54.949, 380732.23167101305], [56.943, 381097.1807446517], [58.872, 380732.2316710131], [61.625, 380732.2316710131], [65.053, 380732.2316710131], [66.13, 380732.2316710131], [66.773, 380732.23167101317], [67.454, 380732.2316710131], [70.158, 380732.2316710131], [73.324, 380732.23167101305], [77.601, 380732.2316710131], [81.913, 380732.2316710131], [92.854, 381161.58908780303], [110.586, 381161.58908780303], [124.042, 505803.24144102685], [140.566, 505803.24144102685], [167.18, 505803.24144102685], [176.819, 505816.21572594834], [185.183, 505970.11580240837], [195.527, 631320.7422710111], [213.465, 631519.0721530988], [229.601, 756358.580561515], [239.677, 881176.6986591229], [254.963, 1.0062902989346152e6], [263.518, 1.131282441887269e6], [280.181, 1.131282441887269e6], [294.781, 1.1317217071725319e6], [307.366, 1.1318050744774803e6], [324.693, 1.2561968322985917e6], [468.413, 1.2561968322985917e6], [483.265, 1.2561968322985917e6], [498.071, 1.3815676644134778e6], [513.052, 1.5066910716224434e6], [531.038, 1.7568618648703564e6], [545.734, 1.756861864870356e6], [566.165, 1.7570078522649133e6], [581.143, 1.8816196981334412e6], [601.891, 1.8816196981334412e6], [622.641, 1.881619698133441e6], [639.413, 1.8816196981334412e6], [650.125, 2.0070027618246432e6], [665.426, 2.0070027618246432e6], [680.671, 2.0070027618246432e6], [691.555, 2.0070027618246432e6], [704.727, 2.0070340739154394e6], [716.531, 2.131925567747178e6], [727.444, 2.1321039257527413e6], [746.772, 2.1321039257527404e6], [759.984, 2.1321586511224085e6], [781.92, 2.2572147076109056e6], [792.219, 2.381903830594226e6], [808.914, 2.3819521243516128e6], [823.235, 2.507374143448308e6], [842.811, 2.5072606014729687e6], [873.064, 2.5072735757578905e6], [890.675, 2.5072606014729687e6], [912.179, 2.507418053842426e6], [931.565, 2.507402162396306e6], [954.653, 2.5074234740006e6], [976.477, 2.5074021623963052e6], [1005.898, 2.632271823356903e6], [1030.875, 2.632341925733203e6], [1060.204, 2.63232506138505e6], [1076.102, 2.632461176050661e6], [1101.317, 2.632505618416178e6], [1125.399, 2.632551610433021e6], [1177.249, 2.7571526700702384e6], [1396.459, 2.7571526700702384e6], [1431.54, 2.757396352682208e6], [1463.412, 2.757486517929152e6], [1653.524, 2.757496918956651e6], [1682.363, 2.757496918956651e6], [1706.893, 2.757496918956651e6], [1733.659, 2.757525842368481e6], [1754.862, 2.757496918956651e6], [1794.562, 2.7575179774806155e6], [1823.705, 2.7575519731716854e6], [1850.439, 2.7575283785081147e6], [1888.527, 2.757588913544425e6], [1918.18, 2.882261264532603e6], [2028.999, 2.882389886961983e6], [2103.687, 2.882397981376835e6], [2134.2, 2.8824119960079226e6], [2171.56, 2.8824119960079226e6], [2206.867, 2.882605903821811e6], [2243.858, 3.0073525901341746e6], [2320.178, 3.007389532350922e6], [2362.79, 3.007603697508795e6], [2396.667, 3.0076321090211654e6], [2429.891, 3.132632793019454e6], [2462.47, 3.132632793019454e6], [2494.951, 3.132667058094876e6], [2533.936, 3.132665876549452e6], [2577.42, 3.132665876549452e6], [2617.212, 3.1326844669071906e6], [2677.817, 3.2575525101981107e6], [2718.344, 3.2576545161075774e6], [2775.373, 3.2577073373775864e6], [2841.858, 3.257712100596313e6], [2883.55, 3.2577257907702136e6], [2931.056, 3.257741520545945e6], [2983.134, 3.2577599591187257e6], [3038.685, 3.2577599591187257e6], [3089.812, 3.2577778825463406e6], [3146.116, 3.257778353268574e6], [3207.467, 3.2578850407360476e6], [3304.667, 3.382652470230079e6], [3367.225, 3.382652470230079e6], [3490.376, 3.382652470230079e6], [3545.125, 3.3827256375775756e6], [3600.058, 3.382725637577575e6]]"
y_pb,[[-0.0 17.0 21.0 20.0 24.999999999999996 16.0 11.0 9.0 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 24.0 13.0 8.0 7.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 26.0 26.0;;;]]
x_bb,"[135.0, 22.0, 93.0, 77.0]"
