first,second
s_box,[-0.0 -0.0 -0.0 -0.0 0.0; 13.000000433499462 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 12.000000865808435 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.999999562691023]
x_pb,"[118.0, 19.0, 91.0, 111.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[15.0, 17.0, 12.0, 20.0, 13.0, 1.0, 0.0, 0.0, 1.0, 2.0, 4.0, 5.0, 14.0, 14.0, 13.0, 11.0, 8.0, 0.0, 3.0, 31.0], [33.0, 31.0, 12.0, 20.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0], [25.0, 25.0, 30.0, 20.0, 10.0, 1.0, 5.0, 14.0, 13.0, 14.0, 13.0, 14.0, 18.0, 18.0, 16.0, 15.0, 11.0, 4.0, 7.0, 34.0], [15.0, 17.0, 12.0, 20.0, 10.0, 1.0, 5.0, 14.0, 17.0, 18.0, 21.0, 13.0, 17.0, 17.0, 15.0, 14.0, 10.0, 2.0, 0.0, 17.0], [24.0, 26.0, 30.0, 20.0, 13.0, 1.0, 5.0, 14.0, 17.0, 18.0, 21.0, 21.0, 19.0, 19.0, 17.0, 16.0, 12.0, 4.0, 7.0, 35.0], [33.0, 35.0, 26.0, 15.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 13.0, 13.0, 11.0, 10.0, 6.0, 0.0, 0.0, 17.0]], [[25.0, 25.0, 21.0, 20.0, 10.0, 1.0, 5.0, 14.0, 15.0, 14.0, 13.0, 14.0, 9.0, 9.0, 9.0, 9.0, 9.0, 4.0, 7.0, 34.0], [33.0, 35.0, 12.0, 20.0, 10.0, 1.0, 0.0, 6.0, 9.0, 10.0, 13.0, 5.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]], [[33.0, 35.0, 22.0, 11.0, 13.0, 1.0, 5.0, 14.0, 17.0, 18.0, 21.0, 21.0, 19.0, 19.0, 17.0, 16.0, 12.0, 4.0, 7.0, 35.0], [33.0, 35.0, 12.0, 15.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 13.0, 13.0, 11.0, 10.0, 6.0, 0.0, 0.0, 17.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 21.999999564833875 12.0 18.000000417614558 13.0 -0.0 -0.0 14.0 17.0 -0.0 -0.0 0.0 -0.0 18.0 -0.0 -0.0 0.0 4.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0 16.0 -0.0 -0.0 0.0 -0.0; 33.0 -0.0 15.0 -0.0 -0.0 1.0 5.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 17.0 0.0 12.0 0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 17.0 21.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0;;; -0.0 -0.0 -0.0 -0.0 0.0 0.0 5.0 14.0 17.0 -0.0 -0.0 -0.0 19.0 19.0 -0.0 16.0 -0.0 0.0 7.0 21.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0; 33.0 -0.0 -0.0 7.0 -0.0 -0.0 0.0 -0.0 -0.0 18.0 21.0 12.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 33.00000086795129 30.0 -0.0 13.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 6.0 -0.0 -0.0 4.9999991325249 -0.0 12.0 -0.0 0.0 14.0;;; -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 0.0 -0.0 21.0 18.0 12.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 33.0 35.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 12.0 4.0 0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 5.0 -0.0 8.0 18.0 21.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 7.0 35.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 18.0 15.0 -0.0 -0.0 17.0 -0.0 16.0 12.0 4.0 -0.0 35.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 35.0 -0.0 -0.0 0.0 -0.0 5.0 14.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0; 3.0 -0.0 30.0 20.0 13.0 -0.0 0.0 0.0 5.0 0.0 0.0 21.0 19.0 2.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0;;; 33.0 35.0 30.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 1.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 14.0 17.0 18.0 21.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 19.0 17.0 16.0 12.0 4.0 7.0 19.0]
evol_bb,"[[0.319, 2.197090714069855e6], [914.183, 2.197090714069685e6], [2587.034, 2.1970907140695173e6]]"
y_bb,[33.0 35.0 30.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 1.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 17.0 18.0 21.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 19.0 17.0 16.0 12.0 4.0 7.0 17.0;;; -0.0 35.0 -0.0 20.0 -0.0 -0.0 5.0 -0.0 7.0 -0.0 13.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 33.0 -0.0 21.0 -0.0 -0.0 1.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 14.0 -0.0 14.0 -0.0 -0.0 9.0 -0.0 -0.0 9.0 9.0 4.0 7.0 -0.0;;; -0.0 -0.0 1.0 -0.0 -0.0 1.0 -0.0 -0.0 17.0 -0.0 21.0 21.0 2.0 19.0 17.0 -0.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 14.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 28.0; 33.0 35.0 6.0 -0.0 13.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 7.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.523, 0.0], [2.562, 128359.74956410348], [2.712, 128359.74956410348], [2.776, 128359.74956410348], [2.844, 128359.74956410348], [2.921, 128359.74956410348], [3.001, 128359.74956410348], [3.089, 128359.74956410348], [3.185, 128359.74956410348], [3.282, 128359.74956410348], [3.383, 128359.74956410348], [3.49, 128359.74956410348], [3.605, 128359.74956410348], [3.731, 128359.74956410348], [3.863, 128359.74956410348], [3.999, 128359.74956410349], [4.137, 128359.74956410348], [4.3, 128359.74956409936], [4.531, 128359.74956410348], [4.738, 128359.74956410348], [4.992, 128359.74956410348], [5.257, 128359.74956410348], [5.794, 128359.74956410348], [6.345, 128359.74956410349], [6.713, 128440.05450134592], [7.051, 128359.74956410348], [8.087, 128440.05450134337], [8.524, 128440.29825406334], [10.32, 493490.0893495345], [13.122, 493490.0893495345], [17.159, 615100.978148435], [18.671, 615100.978148435], [22.243, 980168.5375260939], [26.098, 1.1018786381583677e6], [30.431, 1.3452384306138877e6], [33.969, 1.345247849066096e6], [36.469, 1.3452583603069338e6], [41.353, 1.3452583603069338e6], [46.081, 1.3452583603069338e6], [53.23, 1.3452708686196934e6], [58.067, 1.3452778766768067e6], [62.476, 1.3452778766768067e6], [69.168, 1.3452790477034687e6], [75.641, 1.46693362404424e6], [82.861, 1.4669393477971675e6], [91.357, 1.466992479622795e6], [102.757, 1.467629695217454e6], [109.738, 1.5886089970068021e6], [118.697, 1.5886089970068026e6], [128.584, 1.5886280192047968e6], [138.266, 1.5886287318353285e6], [144.619, 1.5886287318353285e6], [153.14, 1.5886287318353285e6], [163.486, 1.5886287318353285e6], [172.514, 1.5886287318353285e6], [188.689, 1.5886287318353285e6], [200.159, 1.5886287318353285e6], [209.789, 1.5886287318353285e6], [221.027, 1.5886304320345868e6], [228.52, 1.5886304320345868e6], [250.667, 1.5886304320345868e6], [264.954, 1.5886304320345868e6], [276.799, 1.5886304320345868e6], [288.258, 1.5886304320345868e6], [299.215, 1.5886304320345868e6], [320.632, 1.5886304320345868e6], [333.291, 1.588633301859087e6], [357.71, 1.588630432034543e6], [391.873, 1.5886356912097777e6], [406.127, 1.5886356912097777e6], [417.237, 1.588646212511525e6], [442.378, 1.5886502528323666e6], [472.674, 1.5886513769844316e6], [507.144, 1.5886565814649593e6], [531.036, 1.5886533865879055e6], [549.764, 1.5886533865879045e6], [570.326, 1.5886607757963203e6], [604.665, 1.588660884955659e6], [623.865, 1.5886691060087786e6], [663.485, 1.588660884955659e6], [688.589, 1.5886682825662235e6], [721.592, 1.5886672684422357e6], [761.969, 1.5886682825662089e6], [802.586, 1.5886682825662235e6], [861.381, 1.5886682825662235e6], [915.091, 1.5886745947569835e6], [998.782, 1.710305340419413e6], [1080.785, 1.710305340419413e6], [1831.158, 1.710305340419413e6], [1890.14, 1.7103053404194135e6], [2031.631, 1.710305340419413e6], [2162.095, 1.710305340419413e6], [2234.912, 1.710305340419413e6], [2536.588, 1.710305340419413e6], [2596.19, 1.7103112424474072e6], [2711.108, 1.7103112424474072e6], [3600.048, 1.7103170912564977e6]]"
y_pb,[[33.0 35.0 30.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 1.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 17.0 18.0 21.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 19.0 17.0 16.0 12.0 4.0 7.0 17.0;;;]]
x_bb,"[118.0, 19.0, 91.0, 111.0]"
