first,second
s_box,[21.0 21.0; 30.0 30.0; 30.000000084344386 32.0; 33.0 36.0; -0.0 0.9999976337126735; 6.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 1.0 1.0; 13.0 13.0]
x_pb,"[167.0, 34.0, 38.0, 7.000000000000001]"
s_bb,[21.0 21.0; 30.0 30.0; 32.0 30.0; 36.0 33.0; 1.0 -0.0; -0.0 6.0; -0.0 -0.0; 0.0 -0.0; -0.0 0.0; -0.0 -0.0; 0.0 -0.0; 0.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; 1.0 1.0; 13.0 13.0]
partition_bb,"[[[21.0, 30.0, 32.0, 36.0, 31.0, 27.0, 22.0, 20.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 9.0, 11.0, 15.0, 28.0, 30.0, 25.0, 23.0, 16.0, 18.0, 18.0, 16.0, 3.0, 7.0, 14.0, 14.0, 0.0, 0.0, 1.0, 0.0], [21.0, 26.0, 26.0, 36.0, 24.0, 20.0, 15.0, 17.0, 9.0, 5.0, 14.0, 13.0, 0.0, 0.0, 0.0, 0.0, 5.0, 2.0, 1.0, 13.0], [21.0, 30.0, 28.0, 20.0, 11.0, 15.0, 20.0, 18.0, 21.0, 12.0, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 30.0, 32.0, 22.0, 16.0, 20.0, 25.0, 27.0, 17.0, 15.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 30.0, 32.0, 28.0, 15.0, 16.0, 21.0, 19.0, 25.0, 16.0, 11.0, 13.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 30.0, 32.0, 22.0, 20.0, 24.0, 29.0, 27.0, 17.0, 15.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 6.0, 19.0, 23.0, 28.0, 30.0, 20.0, 18.0, 18.0, 16.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 28.0, 30.0, 20.0, 28.0, 32.0, 27.0, 25.0, 18.0, 13.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 26.0, 26.0, 36.0, 23.0, 19.0, 15.0, 17.0, 27.0, 18.0, 9.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [3.0, 12.0, 14.0, 18.0, 31.0, 27.0, 30.0, 28.0, 18.0, 16.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 9.0, 11.0, 15.0, 19.0, 23.0, 28.0, 30.0, 27.0, 18.0, 9.0, 7.0, 3.0, 7.0, 14.0, 14.0, 0.0, 2.0, 1.0, 13.0], [21.0, 17.0, 15.0, 7.0, 19.0, 23.0, 28.0, 30.0, 27.0, 18.0, 9.0, 7.0, 3.0, 1.0, 0.0, 0.0, 5.0, 2.0, 1.0, 13.0], [17.0, 26.0, 28.0, 18.0, 11.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0], [2.0, 11.0, 13.0, 17.0, 30.0, 34.0, 29.0, 27.0, 27.0, 18.0, 15.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [18.0, 23.0, 23.0, 33.0, 20.0, 16.0, 21.0, 23.0, 27.0, 18.0, 11.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 30.0, 28.0, 20.0, 11.0, 11.0, 13.0, 15.0, 25.0, 16.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 6.0, 10.0, 23.0, 27.0, 32.0, 30.0, 20.0, 18.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 6.0, 10.0, 23.0, 27.0, 32.0, 30.0, 20.0, 18.0, 14.0, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 10.0, 12.0, 16.0, 29.0, 33.0, 28.0, 26.0, 19.0, 14.0, 18.0, 16.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 28.0, 30.0, 20.0, 13.0, 13.0, 15.0, 17.0, 27.0, 18.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 20.0, 18.0, 18.0, 31.0, 35.0, 30.0, 30.0, 21.0, 18.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 31.0 29.0 32.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 30.000001998909777 31.999999002911835 29.99999972696696 29.99999927191157 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.99999959045026 15.999999681461313 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 -0.0 -0.0]
evol_bb,"[[0.524, 1.6502212200638074e7], [0.864, 1.6502212200638073e7], [37.039, 1.614612887117211e7], [56.757, 1.6146128871172108e7], [158.493, 1.6146120920205656e7], [205.62, 1.6146120920205655e7], [223.291, 1.6027423826728184e7], [247.953, 1.590874292686099e7], [308.966, 1.5908742926860988e7], [319.711, 1.5908742926860986e7]]"
y_bb,[0.0 0.0 0.0 -0.0 30.0 32.0 30.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 0.0 -0.0;;; 0.0 -0.0 0.0 0.0 31.0 29.0 32.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 3.0 7.0 14.0 14.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 0.0 -0.0]
evol_box,"[[0.467, 0.0], [2.164, 5996.197697265074], [2.258, 241347.07637158255], [2.281, 3.2086100294434773e6], [2.307, 4.278160340847036e6], [2.431, 8.1937762709187735e6], [2.549, 8.668564644828668e6], [2.683, 9.736708911246136e6], [2.804, 1.0092800191678554e7], [2.951, 1.0567588565588448e7], [3.053, 1.1042247049101017e7], [3.276, 1.151703542301091e7], [3.431, 1.1754649811092194e7], [3.635, 1.2466511022403987e7], [3.88, 1.270441116422872e7], [4.11, 1.3416117146689858e7], [4.404, 1.3534886012127953e7], [4.655, 1.4128358866552504e7], [4.855, 1.4128374012201607e7], [5.183, 1.4247053581317827e7], [5.394, 1.4247201361507185e7], [5.632, 1.4365683899575884e7], [5.983, 1.4484372766652003e7], [6.27, 1.47217888584286e7], [6.505, 1.4721826856913865e7], [6.751, 1.4721826856913863e7], [7.071, 1.4840469377241103e7], [7.599, 1.484052483203826e7], [7.931, 1.5077874031758115e7], [8.275, 1.5077908313237388e7], [8.539, 1.5196551743703263e7], [8.874, 1.5196586064951865e7], [9.165, 1.5315260647395667e7], [9.438, 1.5315260647395669e7], [9.697, 1.5315281752452426e7], [10.03, 1.5315281752452428e7], [10.405, 1.5433969757766332e7], [10.748, 1.543397204539016e7], [11.071, 1.5552647203404725e7], [11.59, 1.5552654834350616e7], [11.975, 1.5552679558053281e7], [12.424, 1.5671332546295764e7], [12.782, 1.5671343701426737e7], [13.093, 1.5671343701426735e7], [13.522, 1.5671360151203912e7], [14.207, 1.5671360151203752e7], [14.629, 1.5671360151203915e7], [15.51, 1.5790029639773238e7], [15.899, 1.5790051098517343e7], [16.313, 1.579005142570519e7], [16.707, 1.579005371332902e7], [17.157, 1.579005371332902e7], [17.603, 1.5790063578055598e7], [18.035, 1.5790106743312024e7], [18.594, 1.590872673325071e7], [19.068, 1.5908726733250711e7], [19.498, 1.5908726733250711e7], [19.96, 1.5908742926860988e7], [20.643, 1.5908742926860986e7], [21.019, 1.5908742635183614e7], [21.519, 1.5908742645986356e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 25.0 35.0 32.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 -0.0 -0.0;;;]]
x_bb,"[167.0, 34.0, 38.0, 7.0]"
