first,second
s_box,[0.0 48.0 33.99999943106131; -0.0 -0.0 -0.0; 48.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 27.0 30.999999431061283; 24.0 27.0 31.0; -0.0 4.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 0.0; 7.0 0.0 -0.0; 17.0 10.0 19.0; 14.0 19.000000743321532 22.0; 17.0 0.0 -0.0; 15.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 2.0 0.0; 0.0 6.0 6.0; 10.0 10.0 10.0]
x_pb,"[185.0, 55.0, 54.0, 48.0]"
s_bb,[57.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 48.0 -0.0; -0.0 47.0 -0.0; -0.0 -0.0 -0.0; 31.0 26.0 -0.0; 31.0 -0.0 -0.0; 14.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 19.0 -0.0 -0.0; 22.0 -0.0 -0.0; -0.0 19.0 -0.0; -0.0 -0.0 -0.0; -0.0 20.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 10.0 -0.0 -0.0]
partition_bb,"[[[0.0, 22.0, 25.0, 23.0, 30.0, 21.0, 21.0, 26.0, 18.0, 13.0, 7.0, 12.0, 15.0, 19.0, 28.0, 24.0, 21.0, 3.0, 6.0, 10.0], [47.0, 35.0, 32.0, 30.0, 25.0, 16.0, 18.0, 13.0, 10.0, 1.0, 7.0, 19.0, 22.0, 26.0, 17.0, 9.0, 15.0, 3.0, 4.0, 0.0], [22.0, 45.0, 48.0, 46.0, 40.0, 31.0, 31.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 3.0, 0.0], [57.0, 34.0, 31.0, 29.0, 27.0, 26.0, 24.0, 21.0, 13.0, 13.0, 7.0, 19.0, 17.0, 13.0, 4.0, 0.0, 0.0, 3.0, 4.0, 0.0], [25.0, 48.0, 45.0, 43.0, 38.0, 29.0, 29.0, 24.0, 23.0, 11.0, 5.0, 0.0, 0.0, 0.0, 3.0, 11.0, 17.0, 0.0, 0.0, 0.0], [19.0, 42.0, 45.0, 47.0, 40.0, 31.0, 31.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 1.0, 9.0, 15.0, 0.0, 0.0, 0.0]], [[57.0, 44.0, 41.0, 41.0, 34.0, 26.0, 25.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0], [28.0, 28.0, 31.0, 33.0, 26.0, 17.0, 19.0, 14.0, 11.0, 1.0, 7.0, 12.0, 15.0, 19.0, 28.0, 20.0, 14.0, 3.0, 6.0, 10.0], [27.0, 50.0, 47.0, 45.0, 40.0, 31.0, 31.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [27.0, 50.0, 47.0, 47.0, 40.0, 31.0, 31.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [26.0, 49.0, 48.0, 46.0, 40.0, 31.0, 31.0, 26.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[57.0 0.0 0.0 46.0 40.0 -0.0 -0.0 5.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 48.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 0.0 6.0 -0.0;;; 9.0 44.0 41.0 43.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 21.000000183192338 11.00000056227205 7.0 9.0 2.999999255011803 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 1.0 -0.0 -0.0;;; 18.000000565605355 40.0 38.0 37.0 39.9999994346828 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 25.0 13.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 28.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.999999146591925 21.0 3.0 -0.0 -0.0]
evol_bb,"[[1.689, 2.3287568738935474e7], [4.801, 2.3286266801514443e7], [5.002, 2.328626680151444e7], [51.491, 2.3286266801514436e7], [2309.697, 2.30437638636046e7]]"
y_bb,[0.0 48.0 48.0 47.0 40.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 25.0 13.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 21.0 3.0 0.0 0.0;;; 34.0 -0.0 0.0 -0.0 40.0 5.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 28.0 -0.0 14.0 -0.0 6.0 10.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 7.0 12.0 -0.0 0.0 0.0 -0.0 -0.0 3.0 0.0 -0.0; -0.0 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.416, 0.0], [1.915, 125999.60834620698], [2.011, 125999.60834620698], [2.072, 732215.4156126248], [2.232, 8.492890832779853e6], [2.524, 8.492890832779853e6], [2.837, 9.341577630862065e6], [3.105, 1.0068906651369989e7], [3.777, 1.0675195545060273e7], [4.23, 1.0675195545060273e7], [5.244, 1.2494092946116354e7], [6.238, 1.2615460010258732e7], [6.875, 1.2979124700172141e7], [8.066, 1.3100502612453105e7], [10.179, 1.346422929280609e7], [11.982, 1.3949362321887719e7], [13.346, 1.4313014625020614e7], [16.448, 1.4434336103234405e7], [19.793, 1.4555820325688208e7], [23.151, 1.4676880514454324e7], [26.952, 1.4677002592521157e7], [31.516, 1.491935149103964e7], [37.122, 1.5283207505955309e7], [42.838, 1.5768344618508494e7], [45.23, 1.5889450411858993e7], [51.137, 1.6131911564321797e7], [60.011, 1.6253427173699096e7], [66.828, 1.6374499969497075e7], [71.23, 1.6374583450562848e7], [74.174, 1.6495693168684073e7], [83.159, 1.673825419215423e7], [99.22, 1.673827244345024e7], [114.457, 1.6738300072725555e7], [136.989, 1.6859452498759426e7], [144.075, 1.6859455159125134e7], [167.379, 1.6859455159125134e7], [188.36, 1.685964236076094e7], [202.587, 1.698086182440107e7], [212.023, 1.710201566552458e7], [232.222, 1.710201566552458e7], [255.274, 1.710203949825426e7], [277.214, 1.7102173650311787e7], [287.589, 1.710218786038236e7], [310.497, 1.722335310897477e7], [353.811, 1.7223396097838003e7], [365.491, 1.722350787677253e7], [388.533, 1.7344535869365092e7], [419.336, 1.7465852929228388e7], [431.543, 1.7587051575209767e7], [485.399, 1.7587145089186154e7], [531.246, 1.7708571409375995e7], [550.34, 1.7708571409375995e7], [601.81, 1.7708571409375995e7], [678.88, 1.7708571409375995e7], [698.08, 1.7829593039350584e7], [750.542, 1.7829650776036624e7], [808.973, 1.782966085983777e7], [881.65, 1.7950780841868356e7], [1003.464, 1.7951028336707987e7], [1164.513, 1.8072117356888246e7], [1196.16, 1.8072121517385256e7], [1289.375, 1.8072229090268377e7], [1427.236, 1.807224323781071e7], [1489.738, 1.807232859143729e7], [1565.013, 1.81933799452008e7], [1634.411, 1.81933867371806e7], [1731.783, 1.8193507473852873e7], [1837.298, 1.8314689895960074e7], [2035.54, 1.8435865761458285e7], [2221.16, 1.8435923278716616e7], [2363.356, 1.8435943465583567e7], [2399.207, 1.8435975842669584e7], [2426.973, 1.8435999841275744e7], [2463.52, 1.8436051923681498e7], [2686.366, 1.84360575949916e7], [2938.952, 1.843606485241836e7], [3161.212, 1.855711783463374e7], [3443.117, 1.8557178215102132e7], [3600.033, 1.8557286017451588e7]]"
y_pb,[[-0.0 49.99999999999999 48.0 47.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 24.999999999999996 13.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 21.0 3.0 -0.0 -0.0;;;]]
x_bb,"[183.0, 57.0, 54.0, 48.0]"
