first,second
s_box,[-0.0 22.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 4.0 -0.0; 10.0 -0.0; 10.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 0.0; 7.0 -0.0]
x_pb,"[100.0, 52.0, 89.0, 70.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 4.0 -0.0; 10.0 -0.0; 10.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 7.0 -0.0]
partition_bb,"[[[35.0, 28.0, 9.0, 11.0, 16.0, 22.0, 30.0, 32.0, 23.0, 11.0, 11.0, 6.0, 6.0, 4.0, 5.0, 5.0, 7.0, 13.0, 16.0, 21.0], [4.0, 0.0, 0.0, 3.0, 7.0, 13.0, 21.0, 23.0, 15.0, 5.0, 3.0, 4.0, 4.0, 4.0, 10.0, 10.0, 12.0, 18.0, 21.0, 13.0], [35.0, 28.0, 9.0, 12.0, 16.0, 22.0, 16.0, 12.0, 23.0, 11.0, 11.0, 6.0, 6.0, 4.0, 10.0, 10.0, 12.0, 18.0, 21.0, 26.0]], Vector{Float64}[]]"
y_box,[35.0 28.0 9.0 12.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 23.0 11.0 11.0 6.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 21.0 19.0;;; 13.0 28.0 9.0 -0.0 16.0 -0.0 -0.0 -0.0 23.0 11.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 7.0 25.0 -0.0 -0.0 -0.0 11.0 6.0 6.0 4.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 12.0 -0.0 21.0 26.0]
evol_bb,"[[0.308, 3.2794903123941105e6]]"
y_bb,[35.0 28.0 9.0 12.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 23.0 11.0 11.0 6.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 12.0 18.0 21.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.395, 0.0], [1.943, 7502.787032244727], [2.026, 7502.787032394756], [2.04, 7502.787032394755], [2.063, 1.591175633951836e6], [2.1, 2.1187702162680435e6], [2.135, 2.329602996955134e6], [2.171, 2.857335600499634e6], [2.218, 3.0684246384690693e6], [2.267, 3.279490312394111e6]]"
y_pb,[[35.0 28.0 9.0 12.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 23.0 11.0 11.0 6.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 21.0 19.0;;;]]
x_bb,"[100.0, 52.0, 89.0, 70.0]"
x_box,"[100.0, 52.0, 89.0, 70.0]"
evol_zeta,"[[1.584, 35.0], [2.017, 5.000000000600011], [2.031, 5.000000000600011], [2.045, 5.000000000600011], [2.069, 5.000000000600011], [2.106, 5.000000000600011], [2.144, 5.000000000000028], [2.186, 2.0], [2.223, 2.0], [2.274, -0.0]]"
ξ_box,[35.0 35.0; 28.0 28.0; 9.0 9.0; 12.0 12.0; 16.0 16.0; 22.0 22.0; 30.0 25.0; 32.0 21.0; 23.0 23.0; 11.0 11.0; 11.0 11.0; 6.0 6.0; 6.0 6.0; 4.0 4.0; 10.0 10.0; 10.0 10.0; 12.0 12.0; 18.0 18.0; 21.0 21.0; 26.0 26.0]
