first,second
s_box,[0.0 35.0 60.0 0.0; 0.0 42.0 65.0 9.0; 42.0 39.0 46.0 0.0; 4.0 29.0 36.0 42.0; 42.0 3.0 0.0 41.0; 0.0 0.0 0.0 0.0; 27.0 0.0 0.0 0.0; 23.0 0.0 0.0 0.0; 39.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 25.0 25.0 6.0 25.0; 0.0 24.0 0.0 24.0; 0.0 17.0 0.0 17.0; 0.0 0.0 0.0 25.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 30.0; 0.0 0.0 0.0 0.0; 11.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0]
x_pb,"[79.0, 94.0, -0.0, 195.0]"
s_bb,[66.0 -0.0 -0.0 -0.0; 65.0 -0.0 -0.0 -0.0; 47.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[66.0, 59.0, 40.0, 30.0, 30.0, 28.0, 27.0, 23.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 10.0, 11.0, 12.0, 6.0], [0.0, 0.0, 12.0, 7.0, 6.0, 12.0, 20.0, 23.0, 39.0, 31.0, 19.0, 18.0, 16.0, 15.0, 10.0, 10.0, 11.0, 11.0, 11.0, 10.0], [16.0, 23.0, 32.0, 22.0, 22.0, 20.0, 4.0, 1.0, 3.0, 9.0, 9.0, 10.0, 17.0, 25.0, 31.0, 33.0, 25.0, 24.0, 23.0, 23.0], [7.0, 8.0, 33.0, 43.0, 42.0, 35.0, 27.0, 23.0, 14.0, 6.0, 0.0, 0.0, 0.0, 6.0, 12.0, 14.0, 22.0, 23.0, 24.0, 30.0], [64.0, 57.0, 47.0, 37.0, 38.0, 35.0, 25.0, 21.0, 23.0, 15.0, 3.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [21.0, 27.0, 47.0, 43.0, 42.0, 35.0, 19.0, 16.0, 21.0, 13.0, 25.0, 24.0, 17.0, 9.0, 3.0, 5.0, 0.0, 0.0, 1.0, 0.0], [58.0, 65.0, 40.0, 30.0, 31.0, 35.0, 27.0, 23.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 11.0, 12.0, 6.0], [44.0, 43.0, 32.0, 22.0, 23.0, 22.0, 5.0, 9.0, 24.0, 32.0, 25.0, 24.0, 17.0, 16.0, 10.0, 8.0, 0.0, 2.0, 2.0, 8.0], [10.0, 11.0, 36.0, 43.0, 42.0, 35.0, 18.0, 15.0, 8.0, 0.0, 0.0, 0.0, 2.0, 10.0, 16.0, 18.0, 26.0, 24.0, 25.0, 31.0]], [[33.0, 32.0, 7.0, 11.0, 10.0, 3.0, 19.0, 23.0, 7.0, 9.0, 9.0, 10.0, 17.0, 25.0, 31.0, 33.0, 25.0, 24.0, 23.0, 17.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 31.0 0.0 39.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 66.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 31.0 0.0 24.0 17.0 25.0 22.0 20.0 12.0 0.0 12.0 6.0;;; 0.0 0.0 0.0 0.0 26.0 34.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 39.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 31.0 33.0 25.0 24.0 25.0 31.0;;; 0.0 0.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 21.0; 0.0 0.0 0.0 0.0 0.0 35.0 27.0 23.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 13.0 4.0 10.0 17.0 25.0 19.0 17.0 0.0 24.0 25.0 10.0;;; 55.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 0.0 0.0 34.0 19.0 0.0 7.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 45.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 21.0 22.0 23.0 29.0]
evol_bb,"[[83.056, 3.730575971576968e7], [2125.812, 3.730575971576967e7]]"
y_bb,[0.0 0.0 0.0 -0.0 17.0 35.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 39.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 31.0 33.0 26.0 24.0 25.0 31.0;;; 0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 10.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 33.0 -0.0 7.0 -0.0 10.0 -0.0 -0.0 -0.0 7.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 24.0 4.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 3.0 19.0 3.0 -0.0 -0.0 9.0 -0.0 -0.0 25.0 31.0 33.0 25.0 -0.0 19.0 17.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.462, 0.0], [2.073, 9233.024730894289], [2.278, 485555.51979054126], [2.425, 485555.5197905414], [2.603, 485609.4382436988], [2.889, 605015.4675126831], [3.195, 1.0844656193481889e6], [5.386, 6.941423919615587e6], [6.21, 6.941423919615587e6], [6.772, 1.1243764540218713e7], [10.929, 1.2082201929662267e7], [13.66, 1.2082201929662269e7], [18.329, 1.5787791114640601e7], [24.022, 1.5906237730836893e7], [29.091, 1.61454321353249e7], [41.724, 1.6862729315994237e7], [47.78, 1.7579868210475445e7], [55.632, 1.7819027095523544e7], [75.811, 1.901450823501122e7], [80.912, 1.913417941341964e7], [88.67, 1.9613110509239625e7], [98.641, 1.973208698689969e7], [121.63, 2.032928851932095e7], [172.068, 2.0807662769108802e7], [179.582, 2.080781741647674e7], [190.202, 2.116709666648285e7], [199.947, 2.1167302430174038e7], [217.848, 2.1525244493601996e7], [227.393, 2.176411268625103e7], [246.078, 2.176434482939745e7], [264.155, 2.2242462171476327e7], [283.531, 2.248160442377865e7], [303.708, 2.272041554030407e7], [333.901, 2.283989148123963e7], [362.028, 2.2840332054352857e7], [387.754, 2.295980051280855e7], [579.105, 2.319857932485609e7], [601.369, 2.319857932485609e7], [627.837, 2.319857932485609e7], [671.143, 2.3198679374040853e7], [729.086, 2.3318639684350993e7], [751.447, 2.3319118436474685e7], [784.846, 2.3676952276550733e7], [886.179, 2.367760357113344e7], [952.048, 2.3916015625221837e7], [1043.168, 2.415544037218705e7], [1095.779, 2.4394100810024723e7], [1177.568, 2.439462294205471e7], [1267.172, 2.439462294205471e7], [1336.03, 2.4394938704923674e7], [1435.652, 2.4514494991109874e7], [1514.87, 2.4514627398472507e7], [1626.547, 2.4872314151536647e7], [1750.393, 2.4872324261386048e7], [1930.082, 2.5230984914134193e7], [2275.39, 2.535053824951217e7], [2600.117, 2.535083277555386e7], [2916.731, 2.535106082468697e7], [3139.724, 2.547020726231728e7], [3600.041, 2.5589623407340936e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 17.0 35.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 39.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 31.0 33.0 26.0 24.0 24.999999999999996 31.0;;;]]
x_bb,"[79.0, 94.0, 0.0, 195.0]"
