first,second
s_box,[48.0; 45.0; 14.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[194.0, 84.0, 15.0, 44.0]"
s_bb,[48.0; 45.0; 14.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[48.0, 42.0, 39.0, 34.0, 33.0, 30.0, 22.0, 16.0, 9.0, 9.0, 4.0, 0.0, 3.0, 3.0, 6.0, 3.0, 3.0, 3.0, 5.0, 3.0], [40.0, 34.0, 31.0, 26.0, 25.0, 22.0, 14.0, 8.0, 8.0, 9.0, 17.0, 27.0, 22.0, 18.0, 15.0, 3.0, 3.0, 12.0, 5.0, 0.0], [42.0, 41.0, 35.0, 32.0, 31.0, 28.0, 18.0, 10.0, 4.0, 3.0, 11.0, 24.0, 19.0, 15.0, 12.0, 0.0, 0.0, 0.0, 7.0, 12.0], [36.0, 30.0, 29.0, 24.0, 23.0, 20.0, 12.0, 4.0, 10.0, 9.0, 17.0, 27.0, 22.0, 18.0, 15.0, 3.0, 8.0, 14.0, 7.0, 12.0], [32.0, 35.0, 41.0, 36.0, 35.0, 34.0, 24.0, 19.0, 10.0, 9.0, 8.0, 5.0, 10.0, 6.0, 3.0, 0.0, 0.0, 14.0, 7.0, 12.0], [39.0, 45.0, 39.0, 36.0, 35.0, 32.0, 22.0, 18.0, 9.0, 9.0, 17.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 14.0, 7.0, 12.0]]]"
y_box,[0.0 0.0 27.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 27.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;;]
evol_bb,"[[0.505, 1.279022073253752e7]]"
y_bb,[0.0 0.0 27.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 27.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;;]
evol_box,"[[0.557, 0.0], [2.751, 9106.50742240894], [2.86, 7.414889190677319e6], [2.872, 1.0400977387033727e7], [2.885, 1.123713166476366e7], [2.897, 1.1714981682879552e7], [2.911, 1.255127303951664e7], [2.927, 1.279022073253752e7]]"
y_pb,[[-0.0 -0.0 27.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 27.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;;]]
x_bb,"[194.0, 84.0, 15.0, 44.0]"
x_box,"[194.0, 84.0, 15.0, 44.0]"
evol_zeta,"[[2.26, 48.0], [2.857, 27.0], [2.869, 11.0], [2.882, 7.0], [2.894, 4.0], [2.908, 3.0], [2.924, 2.0], [2.963, 0.0]]"
ξ_box,[48.0; 45.0; 41.0; 36.0; 35.0; 34.0; 24.0; 19.0; 10.0; 9.0; 17.0; 27.0; 22.0; 18.0; 15.0; 3.0; 8.0; 14.0; 7.0; 12.0;;]
