first,second
s_box,[0.0 11.0 21.0 16.0; 27.0 26.0 30.0 25.0; 0.0 28.0 32.0 25.0; 0.0 0.0 13.0 18.0; 31.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 30.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 18.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 5.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0; 1.0 0.0 0.0 1.0; 11.0 0.0 0.0 11.0]
x_pb,"[167.0, 34.0, 38.0, 7.000000000000001]"
s_bb,[21.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0]
partition_bb,"[[[21.0, 30.0, 32.0, 36.0, 31.0, 27.0, 22.0, 20.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 9.0, 11.0, 6.0, 19.0, 23.0, 28.0, 30.0, 27.0, 18.0, 18.0, 16.0, 3.0, 7.0, 14.0, 14.0, 3.0, 0.0, 1.0, 0.0], [0.0, 3.0, 3.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 13.0], [3.0, 12.0, 14.0, 18.0, 31.0, 35.0, 32.0, 30.0, 21.0, 18.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 19.0, 21.0, 18.0, 31.0, 29.0, 24.0, 22.0, 15.0, 10.0, 18.0, 16.0, 3.0, 2.0, 2.0, 2.0, 5.0, 2.0, 1.0, 0.0]], [[21.0, 14.0, 16.0, 18.0, 31.0, 27.0, 23.0, 21.0, 15.0, 9.0, 0.0, 0.0, 3.0, 6.0, 13.0, 13.0, 3.0, 0.0, 1.0, 13.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[7.0 0.0 0.0 36.0 0.0 0.0 32.0 30.0 20.0 0.0 18.0 16.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 6.0 0.0 0.0 32.0 31.0 35.0 0.0 30.0 0.0 0.0 12.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 1.0 4.0 3.0 11.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0;;; 0.0 0.0 0.0 23.0 29.0 25.0 20.0 18.0 27.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 7.0 14.0 14.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 13.0;;; 0.0 0.0 0.0 0.0 31.0 33.0 30.0 30.0 27.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 18.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 3.0 7.0 14.0 5.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 3.0 0.0 0.0 2.0]
evol_bb,"[[0.618, 1.6502212200638074e7], [2.07, 1.6502212200638073e7]]"
y_bb,[0.0 0.0 0.0 -0.0 25.0 35.0 32.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 0.0 -0.0;;; 21.0 14.0 16.0 18.0 31.0 19.0 -0.0 20.0 9.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 1.0 -0.0 9.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 1.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.467, 0.0], [2.09, 5996.197697190568], [2.237, 122454.83531165603], [2.358, 122454.83531165603], [2.485, 122454.83531165602], [2.616, 122454.83531165603], [2.938, 2.14120334614374e6], [3.329, 3.32865124224759e6], [3.722, 4.752704449452579e6], [5.143, 4.990043319140783e6], [7.393, 5.226140199321309e6], [8.041, 5.345726008675469e6], [10.099, 6.175905070849628e6], [11.291, 6.65059191332445e6], [14.139, 6.770051889303909e6], [15.031, 6.888655997055962e6], [16.37, 6.888655997055963e6], [20.889, 6.888655997055962e6], [26.481, 7.007554440675484e6], [28.985, 7.363430781433543e6], [31.151, 7.718784888640918e6], [32.655, 7.718794624111151e6], [36.082, 7.72000177549017e6], [42.203, 8.431518296362888e6], [47.515, 8.54989771903941e6], [52.854, 9.02431469308959e6], [58.676, 9.262244575428972e6], [63.339, 9.38079763483891e6], [66.825, 9.380797634838909e6], [73.957, 9.737074707389291e6], [80.482, 9.855456717235498e6], [86.974, 9.974364912646234e6], [96.467, 1.0092948886921316e7], [109.123, 1.0093281996872425e7], [116.45, 1.0211658358146446e7], [124.241, 1.021171865773625e7], [144.672, 1.0330201811126119e7], [160.618, 1.0330201811126122e7], [174.002, 1.033069730627348e7], [186.828, 1.0448766306656528e7], [238.443, 1.0567393030269371e7], [255.312, 1.0567801038775627e7], [308.119, 1.0686164387787461e7], [420.49, 1.0805010480702292e7], [482.499, 1.080502106341211e7], [515.227, 1.0923622471465802e7], [593.352, 1.0923622471465802e7], [714.55, 1.0923828541263629e7], [855.372, 1.1042243556966282e7], [935.831, 1.104257726661898e7], [1137.512, 1.1042664601919534e7], [1370.667, 1.1042783934218666e7], [1717.583, 1.1160862375684109e7], [2165.367, 1.1160904684815265e7], [2221.682, 1.1160990270495791e7], [2267.607, 1.1161371539577616e7], [2371.764, 1.1279792080309754e7], [2820.222, 1.139857778118591e7], [3264.095, 1.139863395709637e7], [3600.046, 1.139857778118591e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 25.0 35.0 32.0 30.0 27.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 7.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 2.0 -0.0 -0.0;;;]]
x_bb,"[167.0, 34.0, 38.0, 7.0]"
