first,second
s_box,[48.0 46.0; 45.0 44.0; 11.0 14.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; -0.0 0.0; 0.0 -0.0]
x_pb,"[194.0, 84.0, 15.0, 44.0]"
s_bb,[48.0 46.0; 45.0 34.0; 11.0 24.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; -0.0 -0.0; -0.0 0.0]
partition_bb,"[[[48.0, 42.0, 39.0, 34.0, 33.0, 30.0, 22.0, 16.0, 9.0, 9.0, 4.0, 0.0, 3.0, 3.0, 6.0, 3.0, 3.0, 3.0, 5.0, 3.0], [39.0, 45.0, 39.0, 36.0, 35.0, 32.0, 22.0, 14.0, 7.0, 7.0, 6.0, 17.0, 12.0, 8.0, 5.0, 3.0, 3.0, 0.0, 4.0, 3.0], [48.0, 45.0, 41.0, 36.0, 35.0, 32.0, 24.0, 19.0, 10.0, 9.0, 6.0, 0.0, 0.0, 5.0, 7.0, 0.0, 0.0, 14.0, 7.0, 2.0], [6.0, 11.0, 5.0, 10.0, 11.0, 14.0, 8.0, 10.0, 8.0, 7.0, 10.0, 19.0, 15.0, 10.0, 13.0, 3.0, 8.0, 0.0, 5.0, 9.0], [47.0, 42.0, 38.0, 33.0, 32.0, 29.0, 21.0, 15.0, 8.0, 9.0, 17.0, 16.0, 11.0, 7.0, 4.0, 3.0, 8.0, 0.0, 0.0, 0.0], [39.0, 38.0, 32.0, 29.0, 28.0, 25.0, 15.0, 10.0, 1.0, 0.0, 8.0, 24.0, 20.0, 16.0, 13.0, 3.0, 8.0, 12.0, 5.0, 0.0], [48.0, 42.0, 39.0, 36.0, 35.0, 34.0, 24.0, 16.0, 9.0, 9.0, 17.0, 1.0, 0.0, 0.0, 3.0, 3.0, 2.0, 0.0, 7.0, 12.0], [41.0, 35.0, 41.0, 36.0, 35.0, 32.0, 24.0, 16.0, 9.0, 9.0, 6.0, 3.0, 8.0, 12.0, 15.0, 3.0, 2.0, 0.0, 0.0, 0.0], [36.0, 30.0, 27.0, 30.0, 31.0, 34.0, 24.0, 16.0, 9.0, 9.0, 8.0, 24.0, 22.0, 18.0, 15.0, 3.0, 2.0, 0.0, 0.0, 0.0]], [[34.0, 28.0, 27.0, 24.0, 23.0, 20.0, 10.0, 2.0, 8.0, 9.0, 17.0, 27.0, 22.0, 18.0, 15.0, 3.0, 2.0, 0.0, 0.0, 0.0], [45.0, 39.0, 38.0, 35.0, 34.0, 31.0, 21.0, 13.0, 8.0, 9.0, 17.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0], [26.0, 21.0, 17.0, 12.0, 11.0, 14.0, 24.0, 19.0, 10.0, 9.0, 17.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0, 14.0, 7.0, 2.0], [46.0, 45.0, 39.0, 36.0, 35.0, 32.0, 22.0, 14.0, 7.0, 7.0, 15.0, 12.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 7.0, 12.0], [35.0, 32.0, 26.0, 23.0, 22.0, 19.0, 9.0, 17.0, 10.0, 9.0, 11.0, 27.0, 22.0, 18.0, 15.0, 3.0, 8.0, 14.0, 7.0, 12.0], [22.0, 27.0, 31.0, 36.0, 35.0, 34.0, 24.0, 19.0, 10.0, 9.0, 10.0, 26.0, 21.0, 17.0, 14.0, 2.0, 1.0, 0.0, 0.0, 0.0], [31.0, 34.0, 40.0, 35.0, 34.0, 31.0, 23.0, 15.0, 8.0, 8.0, 9.0, 25.0, 20.0, 16.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 30.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 17.0 24.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;; -0.0 -0.0 27.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 14.0 27.0 22.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0]
evol_bb,"[[0.602, 1.279022073253752e7], [1.517, 1.2790220732537515e7], [32.836, 1.267077305009465e7], [32.854, 1.255132536765178e7], [70.467, 1.2551273039516639e7], [110.505, 1.2431877685208907e7]]"
y_bb,[0.0 0.0 30.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 24.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;; -0.0 11.0 16.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 27.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 8.0 14.0 7.0 12.0]
evol_box,"[[0.465, 0.0], [2.386, 9106.50742233824], [2.491, 128245.10901060849], [2.53, 367693.7781753934], [2.558, 4.548075052542382e6], [2.63, 4.786625178392835e6], [2.729, 6.698207786993218e6], [2.857, 7.773230672577085e6], [2.972, 8.609242509814996e6], [3.073, 8.72876139867954e6], [3.203, 8.72876139867954e6], [3.299, 9.564903704568988e6], [3.405, 9.564903704568855e6], [3.527, 9.56490370456899e6], [3.659, 1.016213157878084e7], [3.796, 1.0162131578780971e7], [3.922, 1.0162131578780971e7], [4.04, 1.0401014260306584e7], [4.185, 1.052045560106939e7], [4.305, 1.0640134894736297e7], [4.423, 1.0878849617801875e7], [4.553, 1.0998290171169605e7], [4.715, 1.1117900257787507e7], [4.924, 1.1237192665130483e7], [5.084, 1.1237192665130485e7], [5.291, 1.159569098755901e7], [5.525, 1.1595690987558916e7], [5.856, 1.1595690987559007e7], [6.094, 1.1714981682879552e7], [6.346, 1.171514097443896e7], [6.576, 1.1834539610393899e7], [6.823, 1.1834587437337372e7], [7.038, 1.1834607476650978e7], [7.323, 1.1834633892566133e7], [7.554, 1.1954057321595177e7], [7.771, 1.1954070015864555e7], [7.969, 1.2073484021767572e7], [8.24, 1.2192976673798863e7], [8.533, 1.2192976673798874e7], [8.814, 1.219297667379887e7], [9.091, 1.2192976673798876e7], [9.442, 1.2312325346495759e7], [10.562, 1.2312414727324622e7], [10.873, 1.2312418709717454e7], [11.198, 1.231242236504533e7], [11.53, 1.2312424356241746e7], [11.841, 1.2312430002766035e7], [12.186, 1.231243049524399e7], [12.546, 1.2431799079661392e7], [13.246, 1.2431799193006199e7], [13.567, 1.2431799193006199e7], [14.086, 1.2431877685208907e7], [14.649, 1.2431877685208907e7]]"
y_pb,[[-0.0 -0.0 27.0 36.0 35.0 34.0 24.0 19.0 10.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 27.0 22.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 14.0 7.0 12.0;;;]]
x_bb,"[197.0, 81.0, 15.0, 44.0]"
