first,second
s_box,[5.0 5.0; -0.0 19.0; -0.0 23.0; 27.0 27.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; 31.0 0.0; -0.0 -0.0; 13.0 -0.0; -0.0 -0.0; -0.0 13.0; -0.0 26.0; 27.0 27.0; 21.0 30.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 45.0 -0.0; -0.0 -0.0]
x_pb,"[101.0, 31.0, 43.0, 209.0]"
s_bb,[5.0 -0.0; 19.0 -0.0; 23.0 23.0; 27.0 27.0; 0.0 -0.0; 0.0 29.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; -0.0 -0.0; 13.0 -0.0; 26.0 -0.0; 27.0 27.0; 30.0 -0.0; 0.0 33.0; -0.0 -0.0; -0.0 30.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[5.0, 13.0, 18.0, 23.0, 28.0, 37.0, 32.0, 30.0, 19.0, 13.0, 16.0, 20.0, 14.0, 18.0, 21.0, 18.0, 15.0, 14.0, 7.0, 0.0], [5.0, 13.0, 18.0, 23.0, 28.0, 37.0, 32.0, 21.0, 16.0, 9.0, 6.0, 2.0, 1.0, 6.0, 9.0, 12.0, 15.0, 16.0, 23.0, 30.0], [0.0, 6.0, 11.0, 16.0, 21.0, 30.0, 35.0, 20.0, 17.0, 12.0, 9.0, 12.0, 14.0, 19.0, 22.0, 25.0, 38.0, 37.0, 30.0, 23.0], [5.0, 13.0, 18.0, 23.0, 28.0, 37.0, 32.0, 21.0, 16.0, 13.0, 14.0, 20.0, 26.0, 21.0, 18.0, 15.0, 14.0, 15.0, 22.0, 15.0], [0.0, 8.0, 13.0, 18.0, 23.0, 32.0, 27.0, 16.0, 11.0, 5.0, 8.0, 12.0, 14.0, 19.0, 22.0, 25.0, 32.0, 33.0, 40.0, 33.0], [0.0, 9.0, 14.0, 18.0, 23.0, 32.0, 27.0, 25.0, 14.0, 13.0, 16.0, 20.0, 22.0, 27.0, 30.0, 27.0, 22.0, 23.0, 16.0, 9.0], [5.0, 19.0, 18.0, 23.0, 28.0, 26.0, 23.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 11.0, 24.0, 25.0, 26.0, 29.0], [5.0, 13.0, 18.0, 23.0, 28.0, 19.0, 23.0, 8.0, 6.0, 13.0, 16.0, 20.0, 22.0, 27.0, 30.0, 33.0, 23.0, 24.0, 18.0, 15.0], [5.0, 18.0, 23.0, 23.0, 28.0, 27.0, 32.0, 17.0, 14.0, 13.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 11.0, 18.0], [0.0, 3.0, 8.0, 13.0, 18.0, 27.0, 32.0, 17.0, 14.0, 9.0, 6.0, 7.0, 9.0, 14.0, 17.0, 20.0, 33.0, 34.0, 35.0, 38.0], [4.0, 12.0, 17.0, 22.0, 27.0, 18.0, 13.0, 7.0, 1.0, 8.0, 11.0, 15.0, 17.0, 22.0, 25.0, 28.0, 41.0, 42.0, 35.0, 28.0], [5.0, 17.0, 22.0, 27.0, 28.0, 26.0, 31.0, 16.0, 13.0, 8.0, 5.0, 9.0, 11.0, 16.0, 19.0, 22.0, 35.0, 34.0, 27.0, 20.0], [5.0, 13.0, 18.0, 23.0, 28.0, 19.0, 14.0, 8.0, 0.0, 7.0, 10.0, 14.0, 16.0, 21.0, 24.0, 27.0, 34.0, 35.0, 42.0, 35.0], [5.0, 19.0, 22.0, 17.0, 22.0, 31.0, 36.0, 29.0, 18.0, 13.0, 16.0, 20.0, 22.0, 27.0, 27.0, 24.0, 11.0, 10.0, 9.0, 6.0], [5.0, 18.0, 23.0, 23.0, 28.0, 37.0, 32.0, 31.0, 20.0, 13.0, 16.0, 10.0, 4.0, 9.0, 12.0, 15.0, 28.0, 29.0, 22.0, 15.0]], [[0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 12.0, 23.0, 12.0, 13.0, 16.0, 20.0, 26.0, 27.0, 30.0, 33.0, 46.0, 47.0, 40.0, 33.0], [5.0, 17.0, 22.0, 27.0, 22.0, 13.0, 8.0, 3.0, 2.0, 9.0, 12.0, 16.0, 18.0, 23.0, 26.0, 29.0, 42.0, 41.0, 34.0, 27.0], [0.0, 0.0, 3.0, 8.0, 13.0, 22.0, 27.0, 12.0, 9.0, 10.0, 13.0, 17.0, 19.0, 24.0, 27.0, 30.0, 37.0, 38.0, 45.0, 38.0], [0.0, 5.0, 0.0, 0.0, 0.0, 9.0, 4.0, 19.0, 20.0, 13.0, 16.0, 20.0, 22.0, 27.0, 30.0, 33.0, 46.0, 47.0, 40.0, 33.0], [0.0, 0.0, 1.0, 6.0, 10.0, 14.0, 15.0, 30.0, 19.0, 12.0, 13.0, 17.0, 19.0, 24.0, 27.0, 30.0, 43.0, 44.0, 37.0, 30.0], [5.0, 19.0, 18.0, 14.0, 19.0, 28.0, 23.0, 12.0, 7.0, 5.0, 8.0, 12.0, 14.0, 19.0, 22.0, 25.0, 38.0, 39.0, 32.0, 25.0], [3.0, 11.0, 16.0, 21.0, 26.0, 17.0, 12.0, 6.0, 2.0, 9.0, 12.0, 16.0, 18.0, 23.0, 26.0, 29.0, 36.0, 37.0, 44.0, 37.0], [0.0, 1.0, 6.0, 11.0, 16.0, 25.0, 30.0, 15.0, 12.0, 8.0, 11.0, 15.0, 17.0, 22.0, 25.0, 28.0, 35.0, 36.0, 43.0, 36.0], [5.0, 18.0, 23.0, 18.0, 13.0, 4.0, 0.0, 0.0, 3.0, 10.0, 13.0, 17.0, 19.0, 24.0, 27.0, 30.0, 43.0, 44.0, 45.0, 38.0], [0.0, 0.0, 2.0, 7.0, 11.0, 15.0, 16.0, 31.0, 20.0, 13.0, 13.0, 17.0, 19.0, 24.0, 27.0, 30.0, 43.0, 42.0, 35.0, 28.0], [4.0, 12.0, 17.0, 22.0, 27.0, 18.0, 13.0, 7.0, 1.0, 8.0, 11.0, 15.0, 17.0, 22.0, 25.0, 28.0, 35.0, 36.0, 43.0, 36.0], [0.0, 5.0, 10.0, 15.0, 20.0, 29.0, 24.0, 13.0, 8.0, 8.0, 11.0, 15.0, 17.0, 22.0, 25.0, 28.0, 35.0, 36.0, 43.0, 36.0], [0.0, 2.0, 7.0, 12.0, 17.0, 26.0, 31.0, 16.0, 13.0, 8.0, 11.0, 15.0, 17.0, 22.0, 25.0, 28.0, 35.0, 36.0, 43.0, 36.0]]]"
y_box,[-0.0 19.0 23.0 -0.0 -0.0 29.0 27.0 -0.0 -0.0 -0.0 0.0 -0.0 3.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 16.0 11.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 23.0 -0.0 -0.0 33.0 46.0 47.0 -0.0 38.0;;; 0.0 0.0 -0.0 -0.0 28.0 37.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 13.0 16.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 41.0 42.0 42.0 38.0]
evol_bb,"[[1.399, 2.0786846298485182e7], [7.246, 2.078684629848518e7], [58.275, 2.0219037328206405e7], [90.187, 2.0105460084846925e7], [248.23, 1.9878358439283706e7], [613.52, 1.9651237288549744e7], [755.141, 1.965120926121405e7], [755.191, 1.953764597666248e7], [904.776, 1.9310573421099667e7], [922.858, 1.9310572015216753e7], [1000.515, 1.931056895499302e7], [1017.827, 1.9310567740162e7], [1018.362, 1.9310520564846046e7]]"
y_bb,[0.0 0.0 0.0 -0.0 28.0 37.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 13.0 16.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 33.0 41.0 42.0 42.0 38.0;;; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 0.0 -0.0 29.0 -0.0 20.0 -0.0 -0.0 2.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 27.0 0.0 2.0 -0.0 -0.0 0.0 16.0 -0.0 26.0 0.0 30.0 -0.0 -0.0 12.0 45.0 38.0]
evol_box,"[[0.566, 0.0], [2.555, 458813.10775240517], [2.671, 458813.10775240517], [2.711, 8.521815488443675e6], [2.791, 8.521815488443676e6], [2.921, 1.0679605114149734e7], [3.066, 1.3632342313623507e7], [3.246, 1.3632342313623508e7], [3.405, 1.454092994238475e7], [3.535, 1.5108528797236633e7], [3.697, 1.533589042451093e7], [3.894, 1.5790036658439962e7], [4.18, 1.5903611325040985e7], [4.434, 1.6471320064891208e7], [4.787, 1.6584907287734514e7], [5.065, 1.7039214483712718e7], [5.341, 1.715287459909074e7], [5.611, 1.749351102340715e7], [5.93, 1.7493581737536144e7], [6.29, 1.7720642015182406e7], [6.696, 1.7947718014370605e7], [7.159, 1.794776162756341e7], [7.541, 1.8174957777859554e7], [7.927, 1.8288381367538262e7], [8.267, 1.8288423221965432e7], [8.669, 1.828850689166474e7], [9.074, 1.8288532219334986e7], [9.471, 1.8402058187576346e7], [9.789, 1.862914133487284e7], [10.295, 1.8629165384988185e7], [10.929, 1.874273331217918e7], [11.445, 1.874276978848061e7], [11.957, 1.8856226066215448e7], [12.486, 1.8856278714184374e7], [12.98, 1.8969793158006143e7], [13.505, 1.8969820730992626e7], [14.055, 1.8969826948250663e7], [14.633, 1.8969831868478037e7], [17.312, 1.9083389075515527e7], [17.72, 1.9083407695570745e7], [18.28, 1.9083441885202523e7], [18.666, 1.9083441885202523e7], [19.431, 1.9083445399909817e7], [22.419, 1.9196947359155662e7], [23.048, 1.9196957280294474e7], [26.731, 1.919695843758118e7], [29.798, 1.9196958437581185e7], [30.394, 1.919700695020959e7], [31.263, 1.9197006950209633e7], [34.732, 1.9197006950209636e7], [35.284, 1.919700907610978e7], [35.973, 1.9310507321717195e7], [37.005, 1.9310513330045253e7], [38.181, 1.9310513330045253e7], [41.386, 1.9310520564846046e7], [41.96, 1.9310520564846046e7], [42.597, 1.9310520564846046e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 28.0 36.99999999999999 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 13.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 46.0 47.0 44.99999999999999 38.0;;;]]
x_bb,"[101.0, 31.0, 56.0, 196.0]"
