first,second
s_box,[0.0 20.0 12.0 13.0; 0.0 0.0 0.0 0.0; 0.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 11.0 0.0 0.0; 0.0 0.0 18.0 35.0; 0.0 24.0 24.0 0.0; 8.0 21.0 21.0 0.0; 16.0 0.0 30.0 0.0; 24.0 16.0 15.0 37.0; 0.0 0.0 0.0 26.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 40.0; 0.0 0.0 0.0 0.0; 0.0 34.0 0.0 41.0; 0.0 0.0 0.0 0.0; 47.0 37.0 24.0 0.0; 49.0 0.0 23.0 0.0; 49.0 0.0 26.0 0.0]
x_pb,"[74.0, 91.0, 98.0, 116.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; 47.0 -0.0 -0.0 -0.0; 49.0 -0.0 -0.0 -0.0; 49.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 20.0, 12.0, 12.0, 19.0, 30.0, 36.0, 41.0, 43.0, 47.0, 49.0, 49.0], [0.0, 0.0, 3.0, 6.0, 12.0, 35.0, 24.0, 21.0, 19.0, 37.0, 35.0, 34.0, 28.0, 17.0, 12.0, 17.0, 19.0, 23.0, 21.0, 18.0], [20.0, 20.0, 29.0, 25.0, 20.0, 16.0, 19.0, 21.0, 32.0, 12.0, 8.0, 7.0, 1.0, 12.0, 18.0, 23.0, 25.0, 29.0, 27.0, 24.0], [21.0, 18.0, 27.0, 25.0, 31.0, 16.0, 13.0, 11.0, 0.0, 18.0, 4.0, 4.0, 11.0, 22.0, 28.0, 23.0, 25.0, 29.0, 31.0, 28.0], [10.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 22.0, 22.0, 28.0, 40.0, 34.0, 37.0, 39.0, 43.0, 41.0, 38.0], [0.0, 0.0, 6.0, 9.0, 15.0, 7.0, 18.0, 21.0, 23.0, 43.0, 35.0, 35.0, 28.0, 18.0, 24.0, 19.0, 17.0, 21.0, 23.0, 20.0], [21.0, 24.0, 15.0, 11.0, 9.0, 11.0, 22.0, 20.0, 9.0, 29.0, 35.0, 34.0, 28.0, 28.0, 22.0, 17.0, 15.0, 11.0, 12.0, 9.0]], [[0.0, 0.0, 0.0, 3.0, 9.0, 35.0, 24.0, 21.0, 19.0, 2.0, 6.0, 6.0, 13.0, 24.0, 30.0, 35.0, 37.0, 38.0, 40.0, 43.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[20.0 20.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 25.0 30.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 29.0 30.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 36.0 41.0 43.0 0.0 0.0 0.0;;; 0.0 21.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 41.0; 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 21.0 28.0 21.0 6.0 35.0 0.0 35.0 0.0 0.0 0.0;;; 8.0 23.0 29.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0 28.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 35.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 37.0 35.0 30.0 28.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 2.0 0.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 0.0; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 0.0 43.0; 0.0 16.0 0.0 3.0 9.0 0.0 24.0 0.0 0.0 0.0 4.0 35.0 28.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0]
evol_bb,"[[33.618, 3.751560171814843e7], [67.681, 3.751431230425426e7]]"
y_bb,[21.0 24.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 25.0 31.0 35.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 35.0 35.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 36.0 40.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 19.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 32.0; -0.0 -0.0 -0.0 3.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 38.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 35.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 13.0 -0.0 -0.0 -0.0 37.0 -0.0 40.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.439, 0.0], [2.118, 10837.19312918742], [2.27, 739514.8934060277], [2.391, 739514.8934060273], [2.543, 739514.8934060273], [3.153, 7.291565037338653e6], [4.111, 9.114017600893885e6], [5.522, 1.0934801778793553e7], [6.853, 1.2025925017070087e7], [8.42, 1.2025925017070085e7], [9.241, 1.4452854435641069e7], [11.996, 1.4940029691626962e7], [12.852, 1.5303233314678634e7], [15.706, 1.5545505411326565e7], [17.811, 1.5910155895907536e7], [21.881, 1.590948204126024e7], [25.207, 1.6759062519870657e7], [28.435, 1.6759062519870657e7], [33.283, 1.676032318125463e7], [36.552, 1.7487820525439974e7], [40.451, 1.7608945404144384e7], [46.93, 1.8701301673163094e7], [55.546, 1.8822741431906417e7], [66.061, 2.0036785117784064e7], [82.525, 2.0158051830443896e7], [104.191, 2.0279601312897224e7], [112.757, 2.0279601312897224e7], [136.146, 2.076498063212459e7], [170.468, 2.100687860844599e7], [201.696, 2.1250802389741346e7], [233.414, 2.1371069530206177e7], [265.815, 2.1492581887737673e7], [300.919, 2.1735252453657582e7], [352.074, 2.1857396416007504e7], [433.685, 2.1857262060362387e7], [508.983, 2.1977908038277213e7], [585.401, 2.1978479307779863e7], [655.452, 2.209987866652278e7], [732.629, 2.22214769721648e7], [839.647, 2.2342596111859024e7], [948.899, 2.2463987853292823e7], [1079.222, 2.270618935107473e7], [1228.981, 2.270618935107473e7], [1419.961, 2.2706491865301892e7], [1586.657, 2.2706712915938184e7], [1809.582, 2.2827852110633224e7], [2099.345, 2.294948892244135e7], [2515.063, 2.3313045123947598e7], [2797.053, 2.3434416542386748e7], [3600.027, 2.3434757854844827e7]]"
y_pb,[[21.0 24.0 28.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 24.999999999999996 31.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 35.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 36.0 40.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[74.0, 91.0, 98.0, 116.0]"
