first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0;;]
x_pb,"[50.0, 91.0, 14.0, 109.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.0;;]
partition_bb,"[[[2.0, 6.0, 16.0, 16.0, 12.0, 11.0, 27.0, 23.0, 18.0, 6.0, 5.0, 9.0, 1.0, 10.0, 8.0, 9.0, 12.0, 15.0, 18.0, 21.0], [7.0, 9.0, 11.0, 11.0, 10.0, 10.0, 24.0, 18.0, 13.0, 5.0, 5.0, 8.0, 1.0, 11.0, 13.0, 14.0, 12.0, 15.0, 18.0, 21.0], [7.0, 11.0, 16.0, 16.0, 12.0, 11.0, 27.0, 23.0, 18.0, 6.0, 8.0, 9.0, 1.0, 11.0, 10.0, 13.0, 12.0, 15.0, 18.0, 21.0]]]"
y_box,[7.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 11.0 27.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;;]
evol_bb,"[[0.261, 621614.7959742454]]"
y_bb,[7.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 11.0 27.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;;]
evol_box,"[[0.411, 0.0], [1.972, 5358.307867696758], [2.046, 5543.407093083798], [2.051, 128772.82945101867], [2.066, 375191.6062286609], [2.071, 621614.7959742454]]"
y_pb,[[7.0 11.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 11.0 27.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 1.0 11.0 13.0 14.0 12.0 15.0 18.0 16.0;;;]]
x_bb,"[50.0, 91.0, 14.0, 109.0]"
x_box,"[50.0, 91.0, 14.0, 109.0]"
evol_zeta,"[[1.619, 27.0], [2.044, 5.000000000600011], [2.049, 3.0], [2.064, 2.0], [2.069, 2.0], [2.073, 0.0]]"
ξ_box,[7.0; 11.0; 16.0; 16.0; 12.0; 11.0; 27.0; 23.0; 18.0; 6.0; 8.0; 9.0; 1.0; 11.0; 13.0; 14.0; 12.0; 15.0; 18.0; 21.0;;]
