first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 1.0 -0.0; 1.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 6.0; 1.0 -0.0; 1.0 -0.0; 1.0 -0.0; 1.0 -0.0; 1.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 17.0]
x_pb,"[34.0, 62.0, -0.0, 177.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 6.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 17.0 -0.0; 0.0 -0.0]
partition_bb,"[[[1.0, 2.0, 3.0, 6.0, 9.0, 11.0, 14.0, 18.0, 6.0, 23.0, 30.0, 32.0, 23.0, 11.0, 10.0, 1.0, 2.0, 12.0, 24.0, 24.0], [10.0, 8.0, 5.0, 10.0, 9.0, 11.0, 14.0, 16.0, 6.0, 20.0, 23.0, 20.0, 16.0, 9.0, 10.0, 1.0, 2.0, 12.0, 18.0, 18.0], [0.0, 8.0, 5.0, 11.0, 16.0, 11.0, 14.0, 21.0, 6.0, 24.0, 30.0, 32.0, 23.0, 11.0, 10.0, 1.0, 0.0, 9.0, 21.0, 21.0], [10.0, 2.0, 5.0, 0.0, 5.0, 0.0, 0.0, 7.0, 0.0, 1.0, 7.0, 10.0, 16.0, 11.0, 10.0, 1.0, 3.0, 12.0, 24.0, 24.0]], Vector{Float64}[]]"
y_box,[10.0 8.0 2.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 3.0 7.0 10.0 10.0 -0.0 1.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 6.0 23.0 -0.0 28.0 22.0 10.0 10.0 1.0 3.0 12.0 24.0 18.0;;; 10.0 8.0 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 11.0 14.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 30.0 32.0 23.0 11.0 10.0 1.0 3.0 12.0 24.0 7.0]
evol_bb,"[[0.341, 2.600111469746904e6]]"
y_bb,[10.0 8.0 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 11.0 14.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 30.0 32.0 23.0 11.0 10.0 1.0 3.0 12.0 7.0 24.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.404, 0.0], [1.979, 5892.198475110474], [2.063, 5892.198475110474], [2.083, 5892.198475110474], [2.111, 5960.852295540314], [2.139, 344344.0721397774], [2.197, 1.1337625861475281e6], [2.243, 2.0361926385859898e6], [2.29, 2.0361926385859898e6], [2.328, 2.4873067329567303e6], [2.369, 2.6001114697465897e6]]"
y_pb,[[10.0 8.0 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 11.0 14.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 30.0 32.0 23.0 11.0 10.0 1.0 3.0 12.0 7.0 24.0;;;]]
x_bb,"[34.0, 62.0, 0.0, 177.0]"
x_box,"[34.0, 62.0, -0.0, 177.0]"
evol_zeta,"[[1.636, 32.0], [2.052, 9.0], [2.071, 9.0], [2.088, 8.0], [2.116, 6.0], [2.161, 6.0000000000000115], [2.213, 5.0], [2.256, 3.0], [2.294, 3.0], [2.333, 1.0], [2.373, 0.0]]"
ξ_box,[10.0 10.0; 8.0 8.0; 5.0 5.0; 7.0 11.0; 11.0 16.0; 11.0 11.0; 14.0 14.0; 21.0 21.0; 6.0 6.0; 24.0 24.0; 26.0 30.0; 29.0 32.0; 23.0 23.0; 11.0 11.0; 10.0 10.0; 1.0 1.0; 3.0 3.0; 12.0 12.0; 24.0 24.0; 24.0 24.0]
