first,second
s_box,[-0.0 6.0 6.0 6.0 0.0; -0.0 -0.0 6.0 8.0 -0.0; -0.0 -0.0 6.0 6.0 -0.0; -0.0 -0.0 7.0 7.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 -0.0; 20.0 -0.0 22.0 27.0 1.0; 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 35.0 -0.0 -0.0 36.0; -0.0 -0.0 1.0 6.0 6.0; 11.0 7.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[147.0, 78.0, 35.0, 11.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 13.0, 14.0, 17.0, 18.0, 22.0, 27.0, 34.0, 34.0, 36.0, 38.0, 0.0, 0.0, 0.0, 0.0], [3.0, 4.0, 6.0, 7.0, 11.0, 15.0, 17.0, 8.0, 10.0, 11.0, 15.0, 20.0, 27.0, 27.0, 29.0, 31.0, 6.0, 17.0, 8.0, 0.0], [3.0, 10.0, 6.0, 7.0, 11.0, 7.0, 13.0, 14.0, 17.0, 18.0, 14.0, 19.0, 26.0, 26.0, 28.0, 30.0, 0.0, 11.0, 2.0, 11.0], [6.0, 10.0, 6.0, 7.0, 11.0, 15.0, 20.0, 11.0, 8.0, 8.0, 12.0, 17.0, 24.0, 24.0, 26.0, 28.0, 6.0, 17.0, 12.0, 11.0], [0.0, 4.0, 6.0, 7.0, 11.0, 14.0, 21.0, 12.0, 15.0, 16.0, 20.0, 25.0, 32.0, 32.0, 30.0, 28.0, 0.0, 0.0, 1.0, 0.0]], [[4.0, 10.0, 6.0, 7.0, 11.0, 15.0, 21.0, 14.0, 17.0, 18.0, 22.0, 27.0, 21.0, 21.0, 19.0, 21.0, 6.0, 0.0, 0.0, 11.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[6.0 9.0 6.0 7.0 11.0 15.0 13.0 14.0 17.0 0.0 22.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 34.0 36.0 31.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 0.0 12.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;; -0.0 4.0 6.0 7.0 11.0 15.0 21.0 4.0 17.0 18.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 31.0 24.0 33.0 -0.0 -0.0 10.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 11.0;;; -0.0 4.0 -0.0 -0.0 11.0 15.0 -0.0 14.0 15.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 6.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 3.0 30.0 34.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 6.0;;; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 21.0 14.0 17.0 18.0 22.0 -0.0 0.0 34.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 36.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;; 6.0 10.0 2.0 7.0 11.0 12.0 19.0 14.0 5.0 18.0 22.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 25.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0]
evol_bb,"[[2.211, 1.0884915684736887e7], [2.299, 1.0884915684736885e7]]"
y_bb,[6.0 10.0 6.0 7.0 11.0 15.0 21.0 14.0 17.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 34.0 36.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 17.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0;;; 0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 7.0 17.0 18.0 0.0 27.0 21.0 21.0 19.0 10.0 0.0 -0.0 -0.0 -0.0; -0.0 10.0 0.0 -0.0 7.0 -0.0 21.0 7.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; 4.0 -0.0 6.0 0.0 4.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.626, 0.0], [2.678, 7104.027845708653], [2.873, 126218.19314662978], [3.018, 126218.19314662978], [3.196, 126218.19314662978], [3.419, 126218.19314662978], [3.633, 126218.19314662955], [3.826, 126218.19314662978], [4.186, 843457.979872314], [4.58, 843457.979872314], [4.885, 843457.979872314], [5.345, 843457.979872314], [6.103, 1.6797754936925792e6], [7.051, 1.9196253403165382e6], [9.688, 3.472929590482258e6], [13.023, 3.4729295904822582e6], [16.284, 3.4729295904822582e6], [18.42, 3.473578700088343e6], [20.972, 3.832069001766964e6], [23.81, 4.190699655934753e6], [27.616, 4.1907910909268893e6], [31.797, 4.429888925586739e6], [38.945, 4.90792982991199e6], [43.214, 5.026828510567615e6], [47.283, 5.1467307455063835e6], [57.229, 5.147079704295097e6], [62.706, 5.1472868556857435e6], [82.712, 5.266266119289176e6], [88.211, 5.266266119289176e6], [95.452, 5.266266119289175e6], [104.991, 5.266266119289175e6], [114.025, 5.624581994131863e6], [125.955, 5.625221953136843e6], [142.041, 5.7448288659243435e6], [186.295, 5.7448288659243435e6], [233.573, 5.864347434849517e6], [265.528, 5.864412872301578e6], [309.458, 5.983244380850309e6], [348.875, 5.983244380850309e6], [381.82, 5.983962525973411e6], [424.625, 6.103320629659636e6], [479.95, 6.342256206322475e6], [547.032, 6.342379605435514e6], [589.416, 6.342441579065615e6], [802.06, 6.461918065328991e6], [1008.028, 6.462016784277828e6], [1082.522, 6.581384871566234e6], [1209.297, 6.581290315568551e6], [1391.958, 6.581501294971947e6], [1512.369, 6.581616672057526e6], [1654.982, 6.5817263666493185e6], [1835.521, 6.700552513872942e6], [2001.899, 6.701099517006322e6], [2166.56, 6.820276026546143e6], [2364.026, 6.82039699626739e6], [2730.991, 6.820399593637599e6], [3123.171, 6.939813540985834e6], [3428.879, 6.939813540985834e6], [3597.643, 6.94008486972501e6], [3600.037, 8.376310329581893e6]]"
y_pb,[[6.0 10.0 6.0 7.0 11.0 15.0 21.0 14.0 17.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 36.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 17.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0;;;]]
x_bb,"[147.0, 78.0, 35.0, 11.0]"
