first,second
s_box,[6.0 -0.0; -0.0 -0.0; -0.0 9.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 10.0; -0.0 20.0; 5.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 27.0 -0.0]
x_pb,"[19.0, -0.0, 46.0, 163.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; 9.0 17.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 10.0 -0.0; 20.0 -0.0; 0.0 -0.0; -0.0 10.0; -0.0 -0.0; -0.0 4.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; 0.0 -0.0]
partition_bb,"[[[6.0, 0.0, 15.0, 9.0, 5.0, 9.0, 1.0, 1.0, 7.0, 6.0, 10.0, 20.0, 17.0, 10.0, 9.0, 17.0, 22.0, 26.0, 22.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 22.0, 28.0], [6.0, 8.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 5.0, 6.0, 8.0, 9.0, 7.0, 5.0, 9.0, 21.0, 26.0, 30.0, 22.0, 28.0], [6.0, 13.0, 17.0, 9.0, 5.0, 9.0, 1.0, 1.0, 0.0, 6.0, 2.0, 16.0, 7.0, 10.0, 7.0, 19.0, 24.0, 28.0, 22.0, 28.0]], [[6.0, 13.0, 17.0, 9.0, 5.0, 9.0, 1.0, 1.0, 7.0, 6.0, 10.0, 7.0, 3.0, 10.0, 9.0, 21.0, 26.0, 30.0, 22.0, 16.0], [6.0, 13.0, 12.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 6.0, 10.0, 20.0, 17.0, 10.0, 9.0, 21.0, 26.0, 30.0, 22.0, 20.0]]]"
y_box,[-0.0 13.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 11.0 9.0 5.0 9.0 1.0 1.0 0.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 10.0 7.0 -0.0 10.0 9.0 21.0 26.0 30.0 22.0 -0.0;;; 6.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 9.0 5.0 9.0 1.0 1.0 7.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 10.0 9.0 21.0 26.0 30.0 22.0 28.0]
evol_bb,"[[0.268, 4.6881002680708375e6], [0.404, 4.688100268070837e6]]"
y_bb,[6.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 9.0 5.0 9.0 1.0 1.0 7.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 10.0 9.0 21.0 26.0 30.0 22.0 28.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 13.0 -0.0 9.0 0.0 -0.0 -0.0 1.0 7.0 -0.0 10.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 0.0 -0.0 -0.0 5.0 9.0 1.0 -0.0 0.0 6.0 -0.0 1.0 17.0 -0.0 9.0 17.0 26.0 30.0 22.0 20.0]
evol_box,"[[0.423, 0.0], [1.909, 4222.869901796803], [1.992, 4222.869901854545], [2.007, 4222.869901796803], [2.02, 4222.869901917104], [2.043, 4239.506296607797], [2.069, 2.526292342416279e6], [2.098, 2.646355588080127e6], [2.13, 3.3670409504184322e6], [2.216, 3.8474335119830677e6], [2.308, 4.0876050460164505e6], [2.347, 4.0876050460164505e6], [2.438, 4.207697351946695e6], [2.516, 4.6881002680708375e6]]"
y_pb,[[6.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 9.0 5.0 9.0 1.0 1.0 7.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 10.0 9.0 21.0 26.0 30.0 22.0 28.0;;;]]
x_bb,"[19.0, -0.0, 46.0, 163.0]"
