first,second
s_box,[0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 2.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 24.0 0.0 0.0; 0.0 29.0 0.0; 22.0 20.0 0.0; 0.0 0.0 0.0; 0.0 0.0 11.0; 0.0 0.0 30.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 7.0]
x_pb,"[90.0, -0.0, 187.0, 48.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 29.0 -0.0 -0.0; 22.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[13.0, 9.0, 0.0, 0.0, 1.0, 3.0, 20.0, 22.0, 27.0, 32.0, 25.0, 22.0, 27.0, 34.0, 27.0, 24.0, 17.0, 12.0, 5.0, 5.0], [8.0, 12.0, 2.0, 2.0, 6.0, 7.0, 22.0, 24.0, 29.0, 24.0, 31.0, 22.0, 18.0, 25.0, 20.0, 26.0, 19.0, 14.0, 8.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 18.0, 23.0, 30.0, 32.0, 26.0, 19.0, 14.0, 7.0, 7.0], [7.0, 11.0, 2.0, 2.0, 6.0, 5.0, 21.0, 24.0, 28.0, 33.0, 27.0, 22.0, 30.0, 30.0, 23.0, 20.0, 13.0, 8.0, 6.0, 7.0], [15.0, 11.0, 2.0, 2.0, 0.0, 0.0, 8.0, 10.0, 15.0, 10.0, 5.0, 0.0, 0.0, 3.0, 9.0, 15.0, 8.0, 3.0, 0.0, 0.0], [0.0, 0.0, 2.0, 2.0, 3.0, 5.0, 22.0, 24.0, 29.0, 34.0, 27.0, 18.0, 13.0, 13.0, 20.0, 14.0, 7.0, 2.0, 0.0, 0.0]], [[15.0, 12.0, 2.0, 2.0, 6.0, 7.0, 20.0, 17.0, 13.0, 16.0, 23.0, 22.0, 30.0, 34.0, 32.0, 26.0, 19.0, 14.0, 8.0, 7.0]], [[4.0, 4.0, 2.0, 2.0, 3.0, 5.0, 21.0, 24.0, 19.0, 19.0, 26.0, 22.0, 30.0, 23.0, 19.0, 13.0, 9.0, 7.0, 3.0, 4.0]]]"
y_box,[15.0 11.0 2.0 2.0 4.0 7.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0 8.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 11.0 31.0 3.0 30.0 0.0 32.0 26.0 19.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0;;; 15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 29.0 22.0 30.0 34.0 32.0 26.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 14.0 8.0 7.0;;; 15.0 12.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 10.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 24.0 0.0 11.0 0.0 31.0 32.0 26.0 17.0 14.0 8.0 0.0; 0.0 0.0 2.0 2.0 6.0 7.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0]
evol_bb,"[[0.548, 6.72053123599805e6], [9.531, 6.720531235998049e6]]"
y_bb,[15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 31.0 22.0 30.0 34.0 32.0 26.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 19.0 14.0 8.0 7.0;;; -0.0 -0.0 -0.0 -0.0 0.0 3.0 20.0 17.0 13.0 0.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 12.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 16.0 -0.0 22.0 30.0 34.0 28.0 26.0 -0.0 0.0 8.0 7.0; 15.0 0.0 2.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 19.0 -0.0 -0.0 0.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 15.0 24.0 19.0 -0.0 0.0 0.0 -0.0 -0.0 19.0 13.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 4.0 2.0 2.0 3.0 5.0 -0.0 -0.0 -0.0 -0.0 26.0 22.0 7.0 23.0 -0.0 0.0 9.0 7.0 3.0 4.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 19.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.45, 0.0], [1.949, 10655.940878419206], [2.056, 142261.25382154642], [2.087, 142261.25382154642], [2.125, 142261.25382154642], [2.229, 1.1949798772626803e6], [2.357, 2.247298945741959e6], [2.498, 2.2472989457425186e6], [2.665, 2.2472989457425186e6], [2.815, 2.642059159559748e6], [3.076, 2.642059159559748e6], [3.364, 2.7735442050518305e6], [3.63, 2.90513007866012e6], [4.009, 3.5627107154094726e6], [4.464, 3.694432011019191e6], [4.793, 4.0891323730604956e6], [5.232, 4.0891322929360587e6], [5.878, 4.0891323730604956e6], [6.223, 4.0891323730604947e6], [6.78, 4.615296557010897e6], [7.304, 4.615296557010898e6], [7.791, 4.615320282942017e6], [8.529, 4.615320282942008e6], [9.083, 4.615320282942016e6], [9.729, 4.615379413436312e6], [10.225, 4.615495401719685e6], [10.754, 4.6156212725096205e6], [11.701, 4.747216756661606e6], [12.272, 4.747216756661606e6], [12.898, 4.87841760095469e6], [13.937, 4.878476110654725e6], [15.686, 4.878476110654725e6], [16.68, 4.878488966369993e6], [19.342, 4.878488966369992e6], [19.975, 4.878601582672233e6], [22.325, 4.878693356013812e6], [23.907, 5.009995046419392e6], [25.54, 5.0100175883658705e6], [26.482, 5.010017621177409e6], [28.69, 5.010018829250713e6], [29.733, 5.010247946905956e6], [32.083, 5.010247828214506e6], [33.26, 5.010247946905956e6], [34.447, 5.010247946905956e6], [36.816, 5.141544362344111e6], [38.474, 5.141715392120965e6], [41.237, 5.141808571766444e6], [42.908, 5.14191711870291e6], [44.782, 5.2730608055916205e6], [46.74, 5.273143353040911e6], [47.978, 5.27314837537094e6], [51.329, 5.2731483753708685e6], [55.035, 5.27314837537094e6], [57.472, 5.273322950961389e6], [60.09, 5.273322950961389e6], [61.131, 5.27336535224307e6], [64.082, 5.27336535224307e6], [68.321, 5.273396679119097e6], [70.618, 5.273396679119097e6], [73.43, 5.273396679119096e6], [77.251, 5.273396660519419e6], [82.01, 5.273474524837931e6], [89.45, 5.404643745731234e6], [92.715, 5.404890401562277e6], [94.563, 5.40494206663576e6], [96.359, 5.536243673327141e6], [99.177, 5.536243673327141e6], [101.917, 5.536243673327141e6], [103.915, 5.536266248085159e6], [106.875, 5.536314255650129e6], [110.126, 5.536334360588787e6], [114.809, 5.53635603737625e6], [119.76, 5.536356139206414e6], [122.948, 5.5363561392064635e6], [125.359, 5.536407815768684e6], [131.194, 5.5364865382509865e6], [134.159, 5.536488337966559e6], [137.482, 5.536498926937273e6], [140.254, 5.536513602301265e6], [142.425, 5.536517723062888e6], [145.442, 5.667809050423907e6], [152.27, 5.667831625181925e6], [155.7, 5.667953773430305e6], [158.585, 5.667966653845284e6], [160.986, 5.667966653845284e6], [166.687, 5.667966544473144e6], [170.935, 5.667966653845284e6], [179.841, 5.668049459843646e6], [186.173, 5.668149941689335e6], [197.351, 5.668156207064464e6], [204.237, 5.799406656677831e6], [211.52, 5.799432128364383e6], [220.664, 5.799441248208236e6], [226.883, 5.799486893399995e6], [240.051, 5.799486893399995e6], [249.22, 5.799528859712382e6], [255.983, 5.799571796469958e6], [259.974, 5.799588786069162e6], [272.571, 5.799589124023873e6], [279.77, 5.799603716440336e6], [285.808, 5.799606517798839e6], [291.27, 5.799607753202787e6], [297.61, 5.799607353160117e6], [305.157, 5.799606482223698e6], [315.617, 5.799609327545217e6], [322.386, 5.7997167290364355e6], [332.863, 5.930989520288508e6], [353.628, 5.931113415463615e6], [373.434, 5.931151687691608e6], [385.584, 5.9311268750540055e6], [410.575, 5.931130634546557e6], [424.912, 5.931156459073717e6], [435.698, 5.931165175739345e6], [447.561, 5.931170503787437e6], [455.917, 5.931174012154158e6], [463.852, 5.931180308155713e6], [472.88, 5.931198187587302e6], [485.324, 6.062579837166733e6], [495.814, 6.062579870014211e6], [510.298, 6.062579870014211e6], [526.196, 6.062579870014211e6], [537.781, 6.062587203071367e6], [553.032, 6.062587203071367e6], [560.238, 6.062591157393219e6], [575.686, 6.062603355863877e6], [602.794, 6.062604766114213e6], [611.636, 6.062621794601772e6], [622.272, 6.062694040224131e6], [660.682, 6.062717231993535e6], [676.022, 6.062728626138571e6], [692.624, 6.062717231993535e6], [709.334, 6.062730425854143e6], [730.293, 6.062730425854143e6], [740.357, 6.062730648257809e6], [789.996, 6.062732670997666e6], [802.876, 6.062731625664525e6], [816.416, 6.194170037066509e6], [832.025, 6.194169938784052e6], [927.148, 6.194181430589988e6], [942.7, 6.19418134972589e6], [1053.304, 6.194181430589988e6], [1070.43, 6.194181430589988e6], [1101.08, 6.194203274595505e6], [1115.666, 6.194216022120394e6], [1133.093, 6.194217056910024e6], [1225.548, 6.1942406007599775e6], [1244.836, 6.194265580602741e6], [1273.047, 6.194289148110466e6], [1287.066, 6.194289026684377e6], [1411.411, 6.194289148110466e6], [1473.936, 6.194289148110466e6], [1496.643, 6.194289148110466e6], [1511.754, 6.194289748015657e6], [1535.546, 6.194292688322546e6], [1555.641, 6.194296899048317e6], [1624.991, 6.194298098858698e6], [1728.403, 6.194308290334918e6], [1755.815, 6.194308472505815e6], [1768.422, 6.1943082393624615e6], [1806.25, 6.194344679647747e6], [1830.298, 6.325760416407746e6], [1904.425, 6.325760416407747e6], [1937.995, 6.325760416407747e6], [1982.168, 6.325760416407747e6], [2044.132, 6.325760416407747e6], [2082.037, 6.325767749464902e6], [2113.405, 6.325767749464902e6], [2134.495, 6.325799804695889e6], [2163.231, 6.325802340995308e6], [2189.222, 6.325802340995308e6], [2242.18, 6.325802340995308e6], [2264.725, 6.325802340995308e6], [2296.253, 6.325802340995308e6], [2316.712, 6.32580576003857e6], [2359.119, 6.325806061599505e6], [2387.793, 6.325806061599505e6], [2406.181, 6.325806061599505e6], [2431.82, 6.325813785682467e6], [2463.989, 6.325814383127704e6], [2488.647, 6.325822325730832e6], [2525.071, 6.325821118667873e6], [2577.744, 6.3258308739567455e6], [2677.917, 6.325849670082362e6], [2714.961, 6.325849670082362e6], [2748.176, 6.325850269987553e6], [2773.233, 6.325850269987553e6], [2825.312, 6.325851469797935e6], [2941.981, 6.325852697487226e6], [2993.53, 6.325854224309406e6], [3049.889, 6.3258568211150225e6], [3073.313, 6.3258568592328215e6], [3194.185, 6.325862017319653e6], [3228.815, 6.325893028256954e6], [3260.314, 6.325896447300216e6], [3297.514, 6.457350689604515e6], [3338.719, 6.457350689604515e6], [3373.216, 6.457350689604514e6], [3473.636, 6.457350689604515e6], [3507.319, 6.457350689604515e6], [3600.008, 6.457367255296777e6]]"
y_pb,[[15.0 12.0 2.0 2.0 6.0 7.0 22.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 31.0 22.0 30.0 34.0 32.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 8.0 7.0;;;]]
x_bb,"[90.0, 0.0, 187.0, 48.0]"
