first,second
s_box,[38.0 37.0 38.0 33.0 39.0; 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[129.0, -0.0, 80.0, 116.0]"
s_bb,[39.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[39.0, 31.0, 29.0, 34.0, 27.0, 22.0, 11.0, 6.0, 6.0, 5.0, 3.0, 6.0, 13.0, 12.0, 5.0, 9.0, 17.0, 14.0, 15.0, 22.0], [39.0, 31.0, 29.0, 21.0, 14.0, 18.0, 7.0, 2.0, 4.0, 5.0, 3.0, 8.0, 13.0, 1.0, 5.0, 9.0, 17.0, 30.0, 31.0, 38.0], [39.0, 31.0, 29.0, 27.0, 20.0, 15.0, 4.0, 8.0, 6.0, 5.0, 3.0, 8.0, 13.0, 12.0, 5.0, 9.0, 13.0, 30.0, 29.0, 22.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[1.0 31.0 29.0 34.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 6.0 6.0 5.0 3.0 0.0 13.0 12.0 5.0 9.0 0.0 0.0 0.0 3.0; 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 15.0 27.0 31.0;;; 0.0 0.0 27.0 32.0 25.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 13.0 0.0 5.0 0.0 5.0 30.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 28.0 0.0 0.0 0.0 22.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 6.0 5.0 0.0 8.0 0.0 0.0 0.0 9.0 10.0 0.0 31.0 35.0;;; 0.0 0.0 29.0 0.0 0.0 22.0 11.0 8.0 0.0 0.0 0.0 0.0 1.0 12.0 0.0 9.0 17.0 0.0 31.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 26.0 0.0 0.0 27.0 0.0 0.0 0.0 6.0 5.0 3.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 30.0 0.0 38.0;;; 2.0 31.0 26.0 16.0 27.0 22.0 11.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 8.0 0.0 0.0 0.0 3.0 6.0 5.0 3.0 8.0 10.0 12.0 5.0 9.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 30.0 31.0 38.0;;; 0.0 31.0 29.0 33.0 26.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 8.0 5.0 5.0 3.0 8.0 12.0 7.0 5.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 30.0 31.0 38.0]
evol_bb,"[[0.309, 6.879289414398801e6]]"
y_bb,[0.0 17.0 29.0 34.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 8.0 6.0 5.0 3.0 8.0 13.0 12.0 5.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 30.0 31.0 38.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.356, 0.0], [1.67, 141068.99727696343], [1.8, 141068.99727696343], [1.862, 141068.99727696343], [1.937, 141068.99727696343], [2.03, 141068.99727696343], [2.198, 141068.99727696343], [2.309, 141068.99727696343], [2.469, 141068.99727696343], [2.636, 141068.99727696343], [3.552, 917186.6421022951], [4.565, 1.4361243530902422e6], [7.272, 1.436124353090242e6], [8.917, 1.4361243530902422e6], [10.074, 1.4361243530902422e6], [13.842, 1.8242138761920156e6], [17.456, 1.8242138761920156e6], [19.973, 1.8242138761920156e6], [22.378, 2.47279816465643e6], [25.45, 2.602372973099707e6], [28.922, 2.6023729730997076e6], [33.296, 2.862112883226479e6], [36.746, 2.862112883226479e6], [40.934, 2.9917922722391905e6], [43.858, 3.2509320107510164e6], [47.534, 3.2509320107510164e6], [53.646, 3.769277107067641e6], [58.348, 3.8983862835903065e6], [62.817, 3.8986538064659205e6], [74.036, 3.8984739691522634e6], [85.187, 3.8984739691522634e6], [101.64, 4.0279947820169115e6], [120.5, 4.0283824994669575e6], [128.441, 4.0283824994669575e6], [137.572, 4.0279947820169115e6], [147.838, 4.1572224619269175e6], [158.947, 4.1576288824689146e6], [168.898, 4.1576288824689146e6], [184.702, 4.1576288824689146e6], [196.815, 4.1576288824689146e6], [217.322, 4.1579556698539574e6], [227.046, 4.157955669853957e6], [238.771, 4.1580467235143348e6], [242.545, 4.1580467235143348e6], [258.317, 4.1580467235143348e6], [282.136, 4.287191578559144e6], [298.86, 4.416399969645271e6], [315.57, 4.4164236624628855e6], [336.65, 4.416685517363415e6], [341.16, 4.416830953740713e6], [366.894, 4.417036804557897e6], [385.683, 4.417139275685563e6], [411.308, 4.546190620551378e6], [439.277, 4.546190620551378e6], [464.336, 4.546190620551378e6], [491.054, 4.546275931238656e6], [523.702, 4.546313103684896e6], [543.639, 4.546190620551378e6], [586.846, 4.546645581170772e6], [609.946, 4.546501835193001e6], [641.495, 4.546779433433731e6], [679.773, 4.675589525270682e6], [730.386, 4.675919724236728e6], [861.373, 4.6760813068844415e6], [903.374, 4.675919724236728e6], [992.89, 4.676171569934568e6], [1128.733, 4.676252201722604e6], [1186.903, 4.676348410925114e6], [1258.828, 4.676271443381865e6], [1270.147, 4.805437031295093e6], [1420.818, 4.805437031295093e6], [1478.849, 4.80572529442678e6], [1537.572, 4.805807784530673e6], [1662.005, 4.805734557425782e6], [1979.707, 4.805861516309723e6], [2136.611, 4.805861516309723e6], [2158.779, 4.805863369260206e6], [2300.347, 4.805910887015826e6], [2464.971, 4.805861516309723e6], [2538.082, 4.805914393769973e6], [2606.165, 4.805942000803423e6], [2715.563, 4.9347879076187555e6], [2827.504, 4.935117810041441e6], [2905.152, 4.935117810041441e6], [2979.116, 4.935439980634087e6], [3108.128, 4.93529722490378e6], [3267.92, 4.93548920221325e6], [3600.04, 5.064931892850456e6]]"
y_pb,[[-0.0 17.0 28.999999999999996 34.0 27.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 8.0 6.0 5.0 3.0 8.0 13.0 12.0 5.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 30.0 31.0 38.0;;;]]
x_bb,"[129.0, 0.0, 80.0, 116.0]"
