first,second
s_box,[17.0; 15.0; 26.0; 22.0; 21.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 31.0; 29.0; 34.0;;]
x_pb,"[11.0, 34.0, 15.0, -0.0, 9.0, -0.0]"
s_bb,[17.0; 15.0; 26.0; 22.0; 21.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 31.0; 29.0; 34.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 34.0], [14.0, 26.0, 24.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 13.0, 21.0, 13.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 26.0, 13.0], [3.0, 11.0, 10.0, 6.0, 0.0, 4.0, 5.0, 11.0, 4.0, 11.0, 2.0, 2.0, 0.0, 0.0, 0.0], [0.0, 2.0, 4.0, 22.0, 14.0, 12.0, 11.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.0, 10.0, 17.0, 18.0, 12.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 22.0, 27.0, 14.0], [0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 10.0, 16.0, 4.0, 11.0, 2.0, 7.0, 0.0, 0.0, 0.0], [17.0, 5.0, 7.0, 8.0, 0.0, 8.0, 7.0, 1.0, 4.0, 1.0, 2.0, 2.0, 0.0, 5.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 29.0, 16.0], [0.0, 0.0, 0.0, 9.0, 11.0, 19.0, 18.0, 12.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 24.0, 26.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.598, 2.583875041514038e7]]"
y_bb,[0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.73, 0.0], [3.352, 242669.8251649589], [3.485, 8.69401908612261e6], [3.493, 1.6300491972836511e7], [3.502, 1.8715279748190694e7], [3.513, 2.125072261922035e7], [3.523, 2.2337377118129734e7], [3.533, 2.3544730401379116e7], [3.544, 2.4148400143685117e7], [3.555, 2.4510618309988245e7], [3.568, 2.4993574693766415e7], [3.578, 2.5355792860069543e7], [3.589, 2.559727163760496e7], [3.601, 2.583875041514038e7]]"
y_pb,[[-0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[11.0, 34.0, 15.0, 0.0, 9.0, 0.0]"
