first,second
s_box,[0.0 19.0; 0.0 18.0; 27.0 19.0; 18.0 4.0; 3.0 3.0; 5.0 5.0; 0.0 12.0; 18.0 18.0; 18.0 0.0; 7.0 23.0; 15.0 0.0; 15.0 23.0; 18.0 18.0; 18.0 0.0; 21.0 20.0]
x_pb,"[58.0, 0.0, 12.0, -0.0, 9.0, -0.0]"
s_bb,[-0.0 4.0; -0.0 -0.0; 27.0 -0.0; 18.0 -0.0; 3.0 3.0; 5.0 -0.0; -0.0 12.0; 18.0 18.0; 25.0 11.0; 14.0 -0.0; 22.0 -0.0; 22.0 23.0; 18.0 13.0; 18.0 -0.0; 21.0 13.0]
partition_bb,"[[[30.0, 26.0, 16.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 11.0, 25.0, 14.0, 13.0, 12.0, 3.0, 0.0, 0.0], [0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 9.0, 8.0, 18.0, 21.0], [13.0, 14.0, 27.0, 18.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 0.0, 2.0, 7.0, 12.0, 15.0, 18.0, 8.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 23.0, 17.0, 14.0, 12.0, 2.0, 0.0], [4.0, 8.0, 9.0, 18.0, 3.0, 5.0, 11.0, 18.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 13.0, 19.0, 22.0, 12.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 17.0, 22.0, 19.0, 12.0, 2.0, 0.0], [24.0, 28.0, 15.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 12.0, 6.0, 20.0, 11.0, 10.0, 10.0, 0.0, 3.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 14.0, 20.0, 23.0, 13.0, 3.0, 0.0], [0.0, 0.0, 0.0, 9.0, 3.0, 5.0, 12.0, 18.0, 4.0, 4.0, 10.0, 13.0, 3.0, 0.0, 0.0], [4.0, 8.0, 1.0, 0.0, 3.0, 5.0, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 8.0, 18.0, 15.0], [0.0, 0.0, 2.0, 0.0, 3.0, 5.0, 12.0, 5.0, 4.0, 15.0, 14.0, 14.0, 4.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 20.0, 23.0, 13.0, 3.0, 0.0]]]"
y_box,[30.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 25.0 0.0 1.0 0.0 0.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[13.851, 2.535971710658814e7], [28.038, 2.5359717106588136e7], [3232.185, 2.5240096874185756e7]]"
y_bb,[30.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 9.0 -0.0 5.0 -0.0 -0.0 -0.0 4.0 20.0 0.0 -0.0 18.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.533, 0.0], [2.529, 359279.1764811298], [2.637, 479136.4142325357], [2.689, 7.297214610207594e6], [2.741, 7.655988134300618e6], [2.795, 8.373802222132472e6], [2.852, 1.0646493944360182e7], [3.003, 1.1125021109390939e7], [3.23, 1.2081890746263504e7], [3.411, 1.22015034063108e7], [3.645, 1.3756566427541774e7], [3.946, 1.4354777755288325e7], [4.174, 1.4833140946808128e7], [4.424, 1.5311629448772745e7], [4.802, 1.5431311779686827e7], [5.23, 1.6149024634869777e7], [5.577, 1.650789815532133e7], [6.01, 1.6747067770572346e7], [6.578, 1.710596730985899e7], [7.043, 1.722555138759733e7], [7.456, 1.7584417108699583e7], [8.034, 1.794331019873485e7], [8.591, 1.7943354363595568e7], [9.157, 1.8062954667138625e7], [9.934, 1.830213221715959e7], [11.055, 1.8302237212267008e7], [12.453, 1.842183269921997e7], [13.311, 1.8541372681964356e7], [14.112, 1.8660987866130013e7], [15.133, 1.87806080985324e7], [16.064, 1.901984908089151e7], [17.13, 1.9019877145646114e7], [18.682, 1.9139468795739546e7], [19.594, 1.91394973780485e7], [20.599, 1.9139520141580064e7], [21.437, 1.9259175322023485e7], [22.512, 1.9378710153830048e7], [23.562, 1.9378714308781035e7], [24.425, 1.9498400005440947e7], [25.773, 1.9737569906578712e7], [26.91, 1.9737569957751457e7], [28.76, 1.985719019015384e7], [30.151, 1.985719019015384e7], [31.485, 1.985724091059823e7], [35.128, 1.9976810389748864e7], [36.118, 2.0096430654958606e7], [37.087, 2.0096495648710176e7], [38.893, 2.0216050887360986e7], [41.149, 2.0216050820602488e7], [42.751, 2.021605192246969e7], [45.499, 2.021605341147935e7], [51.129, 2.021610051593053e7], [54.076, 2.033567111976337e7], [56.613, 2.033567111976337e7], [60.507, 2.0335690969203435e7], [65.957, 2.0335695938597094e7], [68.839, 2.0335716819575854e7], [72.707, 2.03357208479764e7], [75.28, 2.045529135216576e7], [78.946, 2.0574911584568143e7], [82.768, 2.0574911584568135e7], [85.529, 2.0574938119157616e7], [90.013, 2.08141520493729e7], [94.222, 2.08141520493729e7], [97.291, 2.08141520493729e7], [102.257, 2.0814153084481604e7], [106.062, 2.081415302925676e7], [109.523, 2.0814178744644206e7], [111.782, 2.0933772222332474e7], [116.437, 2.0933772281775277e7], [119.327, 2.0933772281775285e7], [128.402, 2.0933773316883985e7], [131.646, 2.0933774763164654e7], [134.945, 2.0933807861747123e7], [144.762, 2.0933818889381375e7], [150.028, 2.1053392514177665e7], [158.521, 2.1053392514177665e7], [166.59, 2.105342587789142e7], [174.785, 2.117300897250475e7], [183.782, 2.1173008972504754e7], [188.586, 2.117303817979217e7], [193.04, 2.117304580781974e7], [201.645, 2.117305959215862e7], [208.076, 2.1173060065113712e7], [225.839, 2.1173061286442634e7], [231.351, 2.1292629204907134e7], [244.697, 2.1292629204907134e7], [249.566, 2.1292629204907138e7], [262.827, 2.1292657117516052e7], [272.122, 2.1292659480060466e7], [285.347, 2.1292674300258227e7], [295.351, 2.129267629091963e7], [304.824, 2.1292676856995907e7], [316.476, 2.1292678847657315e7], [321.823, 2.129268086232822e7], [329.941, 2.1292683961132675e7], [346.185, 2.1412249437309515e7], [366.872, 2.1412249437309515e7], [378.041, 2.141224943730952e7], [389.128, 2.1412249437309515e7], [400.524, 2.141224943730952e7], [417.028, 2.1412249437309515e7], [427.084, 2.141224943730952e7], [440.328, 2.141228646100794e7], [447.727, 2.141228882682609e7], [466.61, 2.141229708939829e7], [481.42, 2.1412299080059696e7], [495.785, 2.15318696697119e7], [504.739, 2.1531869669711903e7], [515.248, 2.153190192220685e7], [523.798, 2.1531903200674236e7], [531.965, 2.1531905252533864e7], [541.379, 2.153190591013165e7], [557.409, 2.153191155072752e7], [571.346, 2.1531912208325308e7], [581.518, 2.1531912533823203e7], [591.664, 2.1531912518725723e7], [601.004, 2.153191261845554e7], [610.6, 2.1531914103249982e7], [615.677, 2.153191583428755e7], [622.248, 2.1531916309316423e7], [636.932, 2.153191732180067e7], [644.748, 2.1531918412768483e7], [661.813, 2.165148990211428e7], [675.421, 2.165148990211428e7], [689.668, 2.165148990211428e7], [702.248, 2.1651490849079728e7], [722.301, 2.1651507105373524e7], [735.1, 2.1651509662111208e7], [749.359, 2.1651512333298914e7], [764.963, 2.1651514041145183e7], [776.649, 2.165151666624669e7], [795.5, 2.1651520371460877e7], [812.629, 2.1651524222877063e7], [829.629, 2.1651525484936245e7], [841.699, 2.1651531190770753e7], [867.845, 2.165153184836854e7], [879.792, 2.165153184836854e7], [911.087, 2.165153184836854e7], [916.452, 2.1651531827275038e7], [934.291, 2.1651537433913864e7], [979.672, 2.1771110134516664e7], [1028.005, 2.1771110134516664e7], [1065.532, 2.1771110134516664e7], [1091.103, 2.1771110134516664e7], [1118.586, 2.1771110134516664e7], [1127.175, 2.1771110134516664e7], [1142.876, 2.1771110134516664e7], [1155.498, 2.1771142974409055e7], [1182.68, 2.177115084499462e7], [1206.498, 2.1771150161113955e7], [1267.982, 2.1771152080770925e7], [1280.746, 2.1771152080770925e7], [1293.97, 2.177115208077092e7], [1313.615, 2.1771154663791478e7], [1356.913, 2.177115722052916e7], [1372.671, 2.177115718790984e7], [1395.574, 2.177115722052916e7], [1445.53, 2.177115677474207e7], [1491.614, 2.177115974464752e7], [1507.679, 2.177115876562398e7], [1523.628, 2.1890730366919044e7], [1551.556, 2.1890730366919044e7], [1586.771, 2.1890730366919044e7]]"
y_pb,[[30.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[58.0, 0.0, 12.0, -0.0, 9.0, 0.0]"
