first,second
s_box,[39.0; 37.0; 31.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.0; 23.0; 25.0; 17.0; 17.0; 13.0;;]
x_pb,"[-0.0, -0.0, -0.0, 1.0, 82.0, -0.0]"
s_bb,[39.0; 37.0; 31.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.0; 22.0; 23.0; 25.0; 17.0; 17.0; 13.0;;]
partition_bb,"[[[39.0, 21.0, 18.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 15.0, 25.0, 11.0, 10.0, 6.0], [0.0, 0.0, 4.0, 23.0, 20.0, 12.0, 12.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 37.0, 23.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 2.0, 11.0, 12.0, 14.0, 21.0, 13.0, 11.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 7.0, 14.0, 22.0, 19.0, 9.0, 0.0, 0.0, 0.0], [10.0, 17.0, 31.0, 12.0, 11.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 13.0, 12.0, 17.0, 13.0], [0.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.0, 3.0, 8.0, 0.0, 3.0, 3.0, 17.0, 17.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 6.0, 13.0, 20.0, 23.0, 13.0, 0.0, 0.0, 0.0], [14.0, 0.0, 0.0, 2.0, 3.0, 12.0, 13.0, 11.0, 5.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 1.0, 18.0, 21.0, 12.0, 13.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 3.0, 12.0, 13.0, 15.0, 18.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.0 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.497, 2.7626037794951253e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.0 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.601, 0.0], [2.574, 2366.825199074028], [2.686, 9.547108771274947e6], [2.697, 1.7631906186495315e7], [2.71, 1.999008556898512e7], [2.722, 2.2235924445158023e7], [2.733, 2.3695749777175523e7], [2.745, 2.4594103827647828e7], [2.754, 2.6727694697519556e7], [2.763, 2.7176871722755708e7], [2.773, 2.7289165979064748e7], [2.781, 2.7401455123671297e7], [2.79, 2.7513743781122368e7], [2.799, 2.7626037794951253e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.000000000000002 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 1.0, 82.0, 0.0]"
