first,second
s_box,[34.0 1.0 23.0; 29.0 6.0 25.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 7.0; 20.0 21.0 16.0; 10.0 10.0 5.0; 22.0 21.0 15.0; 0.0 16.0 0.0; 7.0 22.0 14.0; 23.0 11.0 17.0; 0.0 0.0 0.0; 0.0 30.0 1.0; 11.0 15.0 22.0; 19.0 23.0 30.0]
x_pb,"[74.0, -0.0, -0.0, -0.0, 18.0, -0.0]"
s_bb,[0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0]
partition_bb,"[[[34.0, 29.0, 13.0, 10.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 16.0, 22.0, 28.0, 17.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 21.0, 14.0, 9.0, 0.0, 3.0, 4.0, 13.0, 21.0], [18.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 23.0, 17.0, 7.0, 5.0], [11.0, 16.0, 5.0, 8.0, 9.0, 17.0, 6.0, 0.0, 1.0, 5.0, 16.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 24.0, 30.0, 15.0, 13.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 16.0, 13.0, 22.0, 30.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 19.0, 8.0, 22.0, 16.0, 6.0, 4.0], [0.0, 0.0, 8.0, 11.0, 12.0, 20.0, 9.0, 0.0, 4.0, 8.0, 19.0, 5.0, 0.0, 0.0, 0.0]], [[23.0, 18.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 15.0, 23.0], [0.0, 4.0, 20.0, 17.0, 23.0, 21.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 13.0 11.0 12.0 0.0 0.0 0.0 22.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 10.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 22.0 19.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 27.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 19.0 16.0 7.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 11.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 18.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_box,"[[0.456, 0.0], [1.975, 410503.6107476571], [2.073, 410503.6107476571], [2.114, 410503.6107476571], [2.221, 5.41694195942377e6], [2.378, 5.723493901357241e6], [2.57, 6.132079133503476e6], [2.752, 6.94956648943439e6], [2.958, 8.788734916869685e6], [3.344, 9.810332424674105e6], [3.807, 1.0117076266695e7], [4.185, 1.0831949171739036e7], [5.069, 1.0832117633000704e7], [5.51, 1.1036268052133635e7], [6.167, 1.1649441891470818e7], [7.046, 1.2058014412299853e7], [8.013, 1.2364555142139083e7], [9.079, 1.2364563665451556e7], [10.249, 1.256901866215722e7], [11.584, 1.2773537016508829e7], [13.117, 1.2875480032225387e7], [14.823, 1.3080099413829232e7], [16.677, 1.3284136988243524e7], [19.306, 1.3488766111370636e7], [20.857, 1.359071025090706e7], [22.58, 1.369294632929335e7], [24.954, 1.3693153391580997e7], [27.715, 1.379514118996552e7], [31.167, 1.3897502400346301e7], [34.479, 1.4101888012470245e7], [39.208, 1.4510378212782213e7], [43.32, 1.451054078643024e7], [49.062, 1.4714702244515907e7], [53.116, 1.4714888606930897e7], [59.13, 1.481676151935212e7], [68.271, 1.4919134995431047e7], [74.123, 1.4919233393604325e7], [80.688, 1.502113913189083e7], [89.997, 1.542992418347558e7], [101.803, 1.5532005866590962e7], [115.491, 1.5532029104882076e7], [127.946, 1.5532101523963869e7], [138.688, 1.5634173747095626e7], [150.68, 1.563436471379627e7], [166.748, 1.5736484995011862e7], [187.161, 1.5736576332991399e7], [209.525, 1.604287901987786e7], [232.677, 1.6043048704049302e7], [277.82, 1.6145088696234364e7], [299.188, 1.6145117846627286e7], [324.476, 1.634940965664347e7], [367.101, 1.6553799015553407e7], [432.574, 1.6655936929051213e7], [482.517, 1.6758242245547272e7], [565.929, 1.6758257200044598e7], [645.09, 1.6860271061474025e7], [717.789, 1.6962528392191753e7], [829.406, 1.6962555385757364e7], [907.155, 1.706465537384715e7], [1062.157, 1.716690104777102e7], [1230.964, 1.7269077573119987e7], [1525.903, 1.7269121383870218e7], [1664.554, 1.7371264042151622e7], [1874.087, 1.747334579243674e7], [2187.206, 1.7473349156794615e7], [2355.975, 1.7677821037487037e7], [2545.663, 1.777987642920235e7], [2790.925, 1.7780047337681573e7], [2998.591, 1.7780098934779268e7], [3351.769, 1.788208442337992e7], [3600.027, 1.7984208879446227e7]]"
y_pb,[[-0.0 -0.0 25.0 25.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
x_box,"[61.0, 0.0, 0.0, 0.0, 31.0, 0.0]"
