first,second
s_box,[16.0 17.0; 15.0 20.0; 16.0 23.0; 17.0 26.0; 19.0 27.0; 16.0 22.0; 0.0 18.0; 26.0 0.0; 22.0 0.0; 17.0 0.0; 0.0 8.0; 0.0 7.0; 0.0 2.0; 1.0 1.0; 7.0 0.0]
x_pb,"[-0.0, -0.0, 42.0, -0.0, -0.0, 22.0]"
s_bb,[17.0 4.0; 20.0 -0.0; 23.0 3.0; 26.0 12.0; 27.0 11.0; 16.0 8.0; -0.0 19.0; 25.0 -0.0; 22.0 13.0; 17.0 -0.0; 0.0 13.0; -0.0 3.0; -0.0 -0.0; 1.0 -0.0; 7.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 20.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 6.0, 12.0, 15.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 22.0, 11.0, 12.0, 6.0, 0.0, 0.0, 0.0], [17.0, 20.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 7.0], [4.0, 6.0, 17.0, 26.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 10.0, 0.0, 4.0, 16.0, 23.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 1.0, 0.0, 6.0, 17.0, 11.0, 7.0, 2.0, 1.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 26.0, 19.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 12.0, 23.0, 14.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 18.0, 25.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 16.0, 3.0, 7.0, 13.0, 7.0, 2.0, 1.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 19.0, 26.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 11.0, 5.0, 17.0, 24.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 17.0, 13.0, 7.0, 2.0, 1.0, 7.0], [0.0, 0.0, 3.0, 12.0, 0.0, 8.0, 1.0, 8.0, 0.0, 11.0, 13.0, 7.0, 1.0, 1.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 16.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 7.0 2.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 16.0 5.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[15.503, 2.6581637507969927e7], [361.232, 2.6581637507969923e7], [988.024, 2.645004723477316e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 7.0 2.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 7.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 0.0 17.0 -0.0 4.0 2.0 1.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.487, 0.0], [2.099, 132118.573316629], [2.225, 132118.57331662902], [2.283, 7.10664407521233e6], [2.347, 7.106322350134866e6], [2.41, 7.501310990184942e6], [2.479, 8.553871942756943e6], [2.639, 1.0264574364067372e7], [2.817, 1.0790879238375677e7], [3.084, 1.1185708543667605e7], [3.297, 1.1580391638824973e7], [3.504, 1.2764803334203785e7], [3.798, 1.3422761050851721e7], [4.106, 1.3685929681738162e7], [4.534, 1.44754008352171e7], [4.969, 1.4870164918196214e7], [5.479, 1.5659729490716323e7], [6.018, 1.5922919289480438e7], [6.653, 1.6580870453823145e7], [7.763, 1.7370363659482755e7], [8.969, 1.7501975217214618e7], [10.081, 1.7501990341805108e7], [11.11, 1.7633527918169647e7], [12.389, 1.776513447907306e7], [13.564, 1.7765146591530338e7], [14.811, 1.78967521438929e7], [16.039, 1.815994785796365e7], [17.237, 1.8159958911247905e7], [18.775, 1.8554696485643588e7], [21.788, 1.8686253599806122e7], [23.656, 1.868626668725411e7], [26.065, 1.86863086527547e7], [28.446, 1.9081065034111656e7], [30.35, 1.9212602433937646e7], [32.473, 1.9212630380690478e7], [35.014, 1.934420493290981e7], [38.022, 1.9738962663829032e7], [40.99, 1.9738975785380263e7], [43.834, 1.9738989471336436e7], [47.117, 1.9739019487048574e7], [50.226, 1.9739030838328846e7], [53.251, 1.9870553799921483e7], [55.414, 1.987055552571285e7], [57.91, 1.9870577000748053e7], [61.393, 2.0133718802741382e7], [65.125, 2.0265322439933978e7], [67.25, 2.02653237566161e7], [69.722, 2.0265345031381294e7], [74.766, 2.0265369174305882e7], [78.209, 2.0396939708213262e7], [81.152, 2.052848975366306e7], [84.035, 2.0528489864776284e7], [87.136, 2.0528531818314634e7], [89.657, 2.052855901447177e7], [92.176, 2.0791670234369457e7], [96.951, 2.079171385154115e7], [105.721, 2.092329940674829e7], [109.049, 2.0923305182296943e7], [114.485, 2.11864411196469e7], [117.878, 2.1186441067558587e7], [119.629, 2.1186517436184846e7], [126.047, 2.1318045831077017e7], [130.109, 2.131807248348633e7], [136.155, 2.1449621666040428e7], [140.881, 2.1449621628454022e7], [146.912, 2.144963467647843e7], [153.392, 2.144966189378741e7], [159.32, 2.1449666517291136e7], [164.208, 2.1449668033608783e7], [170.988, 2.158125087264065e7], [175.34, 2.1581251304088492e7], [181.859, 2.1581262340706117e7], [193.924, 2.171280221243397e7], [200.611, 2.1712815222871967e7], [207.236, 2.1712835797518454e7], [213.845, 2.1712835704859648e7], [219.882, 2.1712849655459244e7], [227.961, 2.184439248563074e7], [231.572, 2.184439246371169e7], [236.666, 2.184440692386409e7], [249.697, 2.184442639706835e7], [260.247, 2.184443150804905e7], [273.757, 2.1975982758827504e7], [296.616, 2.1975982758827504e7], [310.083, 2.1975995769265503e7], [320.301, 2.1976014736222576e7], [330.539, 2.197601644803866e7], [343.996, 2.1976017742382187e7], [356.794, 2.1976021692230955e7], [372.735, 2.1976021692230955e7], [382.309, 2.197602428091801e7], [391.783, 2.210757303202427e7], [398.533, 2.2107612396875564e7], [406.039, 2.223916330522104e7], [416.484, 2.223916330522104e7], [429.225, 2.223916330522104e7], [436.913, 2.2239163305221044e7], [458.563, 2.223919369825773e7], [474.386, 2.2239198288775723e7], [482.766, 2.223920353296802e7], [499.451, 2.2370748765673358e7], [521.008, 2.2370748765673358e7], [544.337, 2.2370748765673358e7], [561.078, 2.2370748765673358e7], [576.372, 2.2370748765673358e7], [596.515, 2.2370748765673358e7], [608.962, 2.2370748765673358e7], [623.215, 2.237078813052465e7], [639.878, 2.237078813052465e7], [657.164, 2.2502339038870126e7], [692.58, 2.2502339038870122e7], [721.016, 2.2502339038870126e7], [726.248, 2.250233900598218e7], [738.036, 2.250233897023092e7], [748.992, 2.2502339038870126e7], [765.371, 2.2502339038870126e7], [774.227, 2.2502367915336832e7], [786.114, 2.2502377972273573e7], [821.001, 2.250237840372142e7], [833.488, 2.250237840372142e7], [845.632, 2.2502388892106004e7], [865.127, 2.250239456774614e7], [893.22, 2.250239456774614e7], [912.244, 2.2633929312066894e7], [922.916, 2.263392931206689e7], [944.916, 2.2633929312066894e7], [957.219, 2.2633929312066894e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 7.0 2.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, 0.0, 42.0, -0.0, -0.0, 22.0]"
x_box,"[0.0, 0.0, 42.0, 0.0, 0.0, 22.0]"
