first,second
s_box,[34.0; 2.0; 0.0; 0.0; 10.0; 11.0; 9.0; 11.0; 25.0; 30.0; 28.0; 29.0; 0.0; 8.0; 11.0;;]
x_pb,"[59.0, 6.0, -0.0, -0.0, -0.0, 17.0]"
s_bb,[34.0; 2.0; 0.0; 0.0; 10.0; 11.0; 9.0; 11.0; 25.0; 30.0; 28.0; 29.0; 0.0; 8.0; 11.0;;]
partition_bb,"[[[34.0, 30.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 16.0, 30.0, 22.0, 14.0, 0.0, 0.0, 0.0], [18.0, 14.0, 4.0, 2.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 8.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 13.0, 19.0, 29.0, 14.0, 5.0, 2.0], [6.0, 10.0, 0.0, 6.0, 10.0, 11.0, 9.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0], [20.0, 24.0, 29.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 5.0, 8.0, 9.0, 10.0, 25.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 20.0, 28.0, 18.0, 5.0, 0.0, 0.0], [28.0, 32.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 30.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 0.0 0.0;;;]
evol_bb,"[[0.341, 2.6036994374744084e7]]"
y_bb,[0.0 30.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 0.0 0.0;;;]
evol_box,"[[0.529, 0.0], [2.223, 251026.07055049163], [2.319, 1.0640619210190466e7], [2.326, 1.6273310841603275e7], [2.333, 1.815094898565553e7], [2.339, 2.278244812337985e7], [2.346, 2.390900447815153e7], [2.351, 2.503558736458288e7], [2.359, 2.5786642622203782e7], [2.365, 2.6036994374744084e7]]"
y_pb,[[-0.0 30.0 29.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0;;;]]
x_bb,"[59.0, 6.0, 0.0, 0.0, 0.0, 17.0]"
x_box,"[59.0, 6.0, 0.0, 0.0, 0.0, 17.0]"
evol_zeta,"[[1.825, 33.333333333333336], [2.317, 29.8], [2.324, 17.0], [2.331, 14.571428571428573], [2.338, 10.000000000000007], [2.344, 9.0], [2.35, 9.0], [2.357, 5.800000000000001], [2.363, 2.0], [2.378, 0.0]]"
ξ_box,[34.0; 32.0; 29.0; 6.0; 10.0; 11.0; 9.0; 11.0; 25.0; 30.0; 28.0; 29.0; 17.0; 8.0; 11.0;;]
