first,second
s_box,[50.0 39.0 -0.0 12.0; 30.0 25.0 0.0 32.0; -0.0 -0.0 -0.0 5.0; -0.0 21.0 -0.0 -0.0; -0.0 20.0 0.0 9.0; -0.0 -0.0 11.0 4.0; -0.0 -0.0 18.0 4.0; -0.0 -0.0 16.0 6.0; 9.0 -0.0 15.0 12.0; -0.0 -0.0 15.0 15.0; -0.0 1.0 12.0 15.0; -0.0 2.0 14.0 15.0; 11.0 -0.0 16.999994516502234 2.000009277193832; -0.0 8.0 13.0 5.300360761670151e-6; 30.0 14.0 -0.0 -0.0]
x_pb,"[50.0, 0.0, 34.0, -0.0, -0.0, 17.0]"
s_bb,[-0.0 14.0 50.0 -0.0; 28.0 -0.0 27.0 -0.0; -0.0 34.0 14.0 -0.0; 22.0 23.0 -0.0 -0.0; 29.0 25.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0; -0.0 8.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 30.0 -0.0]
partition_bb,"[[[0.0, 0.0, 15.0, 22.0, 29.0, 13.0, 12.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [8.0, 28.0, 10.0, 16.0, 23.0, 7.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 15.0, 22.0, 6.0, 5.0, 3.0, 0.0, 1.0, 4.0, 5.0, 7.0, 11.0, 22.0]], [[25.0, 5.0, 11.0, 18.0, 25.0, 9.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 25.0, 7.0, 13.0, 20.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 16.0, 34.0, 23.0, 20.0, 5.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 31.0, 20.0, 17.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 16.0]], [[50.0, 30.0, 14.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 12.0, 13.0, 15.0, 19.0, 30.0], [27.0, 7.0, 5.0, 12.0, 19.0, 3.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 8.0, 19.0]], Vector{Float64}[]]"
y_box,[-0.0 0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 23.0 5.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 6.0 4.0 0.0 0.0;;; 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 9.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 1.0 -0.0 13.0 -0.0 -0.0 0.0 4.0 -0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 5.0;;; 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 17.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0;;; 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 28.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 22.0 12.0 1.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 9.999997349819619 9.0 2.6470553820720907e-6]
evol_bb,"[[3600.001, 1.540505909168707e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 7.0 -0.0 -0.0; 8.0 -0.0 15.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 10.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 3.0 -0.0 -0.0 6.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 12.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.462, 0.0], [1.98, 705.3123744415352], [2.101, 235014.6662605522], [2.233, 467779.7754748106], [2.381, 701205.053344572], [2.655, 3.9674994455469917e6], [2.873, 3.967620660306335e6], [3.22, 5.717052392843707e6], [3.58, 5.717052392843707e6], [4.248, 7.467690845361995e6], [5.659, 8.167246460430327e6], [6.896, 8.167246460430326e6], [8.639, 8.400417152132202e6], [13.135, 8.750229969405316e6], [17.441, 9.334059470934194e6], [19.39, 9.683844021011516e6], [22.795, 9.800190922872795e6], [26.261, 9.800734544213323e6], [32.028, 1.0383384497354638e7], [35.817, 1.1083350911052834e7], [39.992, 1.1316849874436807e7], [45.029, 1.131704008015549e7], [54.886, 1.155004696400721e7], [61.722, 1.1902604275522504e7], [68.278, 1.2017081491195539e7], [77.954, 1.2133498064668471e7], [87.471, 1.271683468344608e7], [103.048, 1.2949972890559407e7], [121.36, 1.3066740593665907e7], [157.805, 1.3533350455067134e7], [188.96, 1.3533522544308363e7], [231.204, 1.3649832281022215e7], [279.466, 1.3649832281022215e7], [321.819, 1.3766800428227875e7], [371.708, 1.3766800428227875e7], [486.362, 1.3999864618558448e7], [656.166, 1.4233595526879689e7], [855.321, 1.4350249601438189e7], [1038.128, 1.4699952764290545e7], [1176.067, 1.4816535792075602e7], [1390.027, 1.4816779573631255e7], [1681.933, 1.4933556595565306e7], [2284.634, 1.5049794370471608e7], [2818.107, 1.5049844003519543e7], [3343.64, 1.5050106294312373e7], [3600.05, 1.5283588379924033e7]]"
y_pb,[[50.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0;;;]]
x_bb,"[12.0, 30.0, 12.0, 23.0, 12.0, 12.0]"
