first,second
s_box,[29.0 0.0 21.0 0.0; 0.0 5.0 8.0 4.0; 0.0 0.0 10.0 0.0; 15.0 0.0 9.0 0.0; 15.0 7.0 0.0 11.0; 24.0 0.0 0.0 19.0; 0.0 0.0 6.0 0.0; 8.0 0.0 11.0 0.0; 0.0 19.0 19.0 0.0; 14.0 12.0 12.0 0.0; 3.0 13.0 0.0 11.0; 0.0 8.0 0.0 14.0; 0.0 27.0 0.0 18.0; 0.0 17.0 12.0 21.0; 0.0 0.0 0.0 11.0]
x_pb,"[29.0, 21.0, 22.0, -0.0, -0.0, -0.0]"
s_bb,[0.0 19.0 -0.0 -0.0; 19.0 9.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0; 19.0 19.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 15.0 2.0 13.0 -0.0; 19.0 -0.0 13.0 -0.0; 7.0 -0.0 -0.0 -0.0; 21.0 -0.0 2.0 -0.0; 9.0 -0.0 1.0 -0.0]
partition_bb,"[[[29.0, 19.0, 12.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 10.0, 15.0, 25.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 11.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 9.0], [19.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 15.0, 19.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 10.0, 19.0, 12.0, 1.0, 0.0, 3.0, 17.0, 5.0]], [[19.0, 9.0, 2.0, 0.0, 0.0, 0.0, 5.0, 10.0, 19.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0], [16.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 9.0, 23.0, 9.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 9.0, 13.0, 13.0, 27.0, 13.0, 1.0], [0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 3.0, 0.0, 0.0, 4.0, 8.0, 8.0, 22.0, 8.0, 0.0]], [[0.0, 0.0, 0.0, 3.0, 8.0, 18.0, 6.0, 9.0, 18.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0; 0.0 0.0 18.0 0.0 0.0 1.0 13.0 0.0 7.0 0.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 5.0 0.0 0.0 5.0; 16.0 1.0 0.0 1.0 0.0 15.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 2.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 5.0 0.0 0.0; 0.0 1.0 0.0 0.0 9.0 18.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 19.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 12.0 7.0 -0.0 0.0 9.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 6.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 3.0 -0.0 2.0 9.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 18.0 -0.0 0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 8.0 -0.0 3.0 9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.444, 0.0], [1.949, 126369.85676553441], [2.048, 756189.9632309309], [2.163, 756189.9632309289], [2.365, 756193.4192861018], [2.663, 4.406041943926377e6], [2.905, 4.657769144477164e6], [3.532, 5.035545325797034e6], [4.193, 5.790669567337398e6], [4.623, 6.042320503046226e6], [5.556, 8.182461636355761e6], [6.798, 8.182461636355761e6], [9.236, 8.308086289189451e6], [10.49, 8.30808628918941e6], [13.955, 8.43408129508787e6], [15.517, 8.81158431848491e6], [18.18, 8.81163486946573e6], [23.546, 9.06351625743115e6], [26.687, 9.315068361834794e6], [32.941, 1.032210305906949e7], [40.084, 1.0322103059069488e7], [49.669, 1.069976202457658e7], [57.548, 1.0699762024576578e7], [74.57, 1.1203122881739577e7], [105.534, 1.1706650681979373e7], [130.421, 1.1958533353392718e7], [161.857, 1.2084384819964198e7], [196.294, 1.221022731135049e7], [235.73, 1.2210250676303137e7], [284.301, 1.2336035248596493e7], [372.786, 1.258781600740512e7], [438.869, 1.258787244895865e7], [498.765, 1.2587907574178092e7], [590.732, 1.2713598303585295e7], [712.847, 1.2839620248363663e7], [887.463, 1.3091192103214191e7], [1110.514, 1.3091194578514602e7], [1382.211, 1.3217179013198195e7], [1741.397, 1.3342936833452923e7], [2215.925, 1.334305148184147e7], [2536.429, 1.3343063709465021e7], [3083.343, 1.3594705556034274e7], [3600.017, 1.3720636147174975e7]]"
y_pb,[[29.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[29.0, 20.0, 23.0, -0.0, -0.0, 0.0]"
