first,second
s_box,[18.0 -0.0 -0.0 1.0034754405760403e-6; 7.0 6.999996469662724 -0.0 7.0; -0.0 14.999992434990945 -0.0 15.0; -0.0 7.999998270855073 1.0021678727677657e-6 20.0; -0.0 13.999996973996378 18.0 17.0; -0.0 3.9999991354275366 8.0 7.0; 1.0 -0.0 -0.0 -0.0; 8.0 5.0 7.0 -0.0; 3.0 19.0 17.0 3.0197536218976437e-6; 5.0 17.0 19.0 2.0; 12.0 6.999998991332127 12.0 5.999999002775525; 19.0 -0.0 14.0 13.0; 13.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.0]
x_pb,"[-0.0, -0.0, -0.0, 12.0, 24.0, 33.0]"
s_bb,[18.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 1.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 33.0], [0.0, 6.0, 14.0, 24.0, 18.0, 8.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 19.0, 12.0, 5.0, 5.0, 0.0, 0.0], [18.0, 7.0, 0.0, 0.0, 0.0, 8.0, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 12.0, 19.0, 0.0, 0.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 24.0, 30.0], [0.0, 7.0, 15.0, 6.0, 0.0, 8.0, 1.0, 8.0, 0.0, 0.0, 7.0, 0.0, 13.0, 4.0, 0.0]], [[0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 0.0, 0.0, 3.0, 5.0, 12.0, 19.0, 5.0, 11.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 0.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.999998995290464; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.000001003459539; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0;;; 17.99999899133996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.000001006167872 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 16.0;;; 3.0 0.0 -0.0 14.999998995332128 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 7.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 17.99999899152456 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.000000998891772 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0]
evol_bb,"[[10.559, 2.2253970865077503e7], [43.075, 2.22539708650775e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0 4.0 -0.0 -0.0; -0.0 -0.0 5.0 0.0 5.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0 5.0 4.0 19.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.459, 0.0], [1.963, 401.69049126072787], [2.084, 392891.27416853886], [2.155, 392891.2741683945], [2.317, 652384.7297137952], [2.553, 3.515235587497882e6], [2.826, 3.515235587497882e6], [3.188, 4.294925327793689e6], [4.001, 5.726872704803786e6], [4.68, 5.726872704803787e6], [5.881, 5.987395634278599e6], [6.526, 6.2477527870737435e6], [7.638, 7.54836773841633e6], [11.183, 7.939132308982103e6], [12.998, 8.199168499720105e6], [16.597, 8.32966762139645e6], [21.875, 8.459301749799674e6], [25.052, 8.850531486681437e6], [29.951, 9.501061113733014e6], [36.076, 9.63054724071949e6], [45.748, 9.760925006101651e6], [56.144, 9.760931822288878e6], [65.522, 1.0021151188841077e7], [80.4, 1.0151894215680383e7], [91.947, 1.0281386432742104e7], [102.992, 1.041157985135343e7], [116.362, 1.0541804148360938e7], [132.338, 1.05418888050267e7], [151.756, 1.093210455244034e7], [171.346, 1.0932109480253061e7], [212.366, 1.1582887748941999e7], [263.101, 1.158293664678636e7], [313.681, 1.1583094905716505e7], [383.73, 1.171276144679916e7], [449.707, 1.1712976321610842e7], [532.804, 1.1713001369305909e7], [601.26, 1.171324953857224e7], [718.979, 1.1842974150706358e7], [806.427, 1.184304745721277e7], [900.219, 1.1973112538586339e7], [1053.761, 1.1973437192312958e7], [1210.559, 1.2103282481972223e7], [1392.993, 1.2103380727260416e7], [1606.287, 1.223331499831908e7], [1810.151, 1.223331499831908e7], [1976.919, 1.2233608833931958e7], [2339.047, 1.2233738884516299e7], [2610.964, 1.2233750572519056e7], [2946.406, 1.2363453386199059e7], [3480.295, 1.2363527702226276e7], [3600.02, 1.2493797339845438e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0;;;]]
x_bb,"[0.0, 0.0, -0.0, 12.0, 24.0, 33.0]"
