first,second
s_box,[32.0 19.0; 29.0 17.0; 29.0 17.0; 0.0 0.0; 0.0 14.0; 19.0 20.0; 10.0 11.0; 0.0 0.0; 15.0 20.0; 9.0 20.0; 0.0 0.0; 16.0 21.0; 15.0 15.0; 13.0 13.0; 8.0 8.0]
x_pb,"[-0.0, 55.99999999999999, 2.000000000000007, 21.0, -0.0, -0.0]"
s_bb,[32.0 20.0; 28.0 2.0; 29.0 25.0; 0.0 8.0; -0.0 9.0; 20.0 20.0; 11.0 11.0; 13.0 -0.0; 20.0 11.0; 21.0 -0.0; 0.0 21.0; 21.0 17.0; 15.0 -0.0; 13.0 -0.0; 8.0 -0.0]
partition_bb,"[[[32.0, 23.0, 22.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 20.0, 28.0, 17.0, 8.0, 5.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 7.0, 9.0, 17.0, 21.0, 9.0, 7.0, 2.0], [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 20.0, 18.0, 10.0, 6.0, 0.0, 0.0, 0.0], [0.0, 7.0, 8.0, 28.0, 20.0, 15.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 25.0, 29.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 10.0, 9.0, 3.0, 1.0, 13.0, 13.0, 8.0], [0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 9.0, 11.0, 13.0, 21.0, 17.0, 5.0, 3.0, 0.0], [3.0, 12.0, 8.0, 0.0, 3.0, 2.0, 11.0, 1.0, 2.0, 0.0, 0.0, 3.0, 15.0, 13.0, 8.0], [0.0, 9.0, 5.0, 11.0, 9.0, 20.0, 11.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 19.0, 21.0, 13.0, 9.0, 0.0, 0.0, 0.0], [23.0, 28.0, 24.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 13.0, 21.0, 17.0, 5.0, 3.0, 0.0], [20.0, 29.0, 25.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.0, 9.0, 20.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 12.0, 10.0, 8.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 21.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 16.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 28.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 20.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[143.961, 2.335113432479032e7], [364.371, 2.3351134324790318e7], [1095.486, 2.325048642366963e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 28.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 14.0 0.0 -0.0 0.0 0.0 0.0 9.0 0.0 13.0 -0.0 0.0 12.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 13.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0]
evol_box,"[[0.597, 0.0], [2.631, 1894.6408505942672], [2.761, 403508.8964740186], [2.822, 7.348146151257911e6], [2.86, 7.348146151257911e6], [2.913, 7.952252769357305e6], [2.996, 8.153397282767076e6], [3.13, 8.656577889694968e6], [3.28, 8.857983926907236e6], [3.486, 1.0971529610123482e7], [3.774, 1.1877341893240584e7], [4.111, 1.2078655610240133e7], [4.499, 1.2581833481646895e7], [4.869, 1.2984527845237195e7], [5.373, 1.3286371794129597e7], [5.699, 1.348766513653738e7], [6.112, 1.3689000427913126e7], [6.547, 1.3991014724874549e7], [7.154, 1.4091580426143857e7], [7.576, 1.4192203399937723e7], [8.053, 1.4695447473558992e7], [8.853, 1.4796085013737006e7], [9.562, 1.5098034266494665e7], [10.041, 1.5098049166353054e7], [10.834, 1.5400006549979158e7], [11.553, 1.5601316581953853e7], [12.175, 1.5701911327572118e7], [12.861, 1.570194381611982e7], [13.658, 1.5903217718989441e7], [14.372, 1.6205151504284069e7], [15.163, 1.6305795196163911e7], [16.774, 1.6406457224592883e7], [17.928, 1.6406469438397769e7], [19.121, 1.660777467834506e7], [20.529, 1.6708386812447377e7], [21.86, 1.6909689485005915e7], [23.263, 1.7010330544550244e7], [26.024, 1.70103530027637e7], [28.092, 1.711098160712773e7], [30.047, 1.711098261437027e7], [32.348, 1.711101366430959e7], [34.838, 1.7111037760576937e7], [37.725, 1.7211637774449155e7], [39.649, 1.7312278118752286e7], [42.755, 1.7312300406233452e7], [45.721, 1.7412922149033e7], [48.536, 1.7513590495748438e7], [50.48, 1.7714855359622568e7], [53.122, 1.781550439981562e7], [57.503, 1.781554378099355e7], [61.407, 1.7916151161863945e7], [66.674, 1.8016803239583317e7], [69.648, 1.8016837932762288e7], [72.552, 1.8016846093461327e7], [78.124, 1.8016846243093904e7], [81.545, 1.8117470900614023e7], [86.78, 1.811748469535992e7], [92.512, 1.821809486522601e7], [99.333, 1.8218094865226008e7], [104.167, 1.831877166604284e7], [106.993, 1.8419392565921336e7], [112.981, 1.841941879091088e7], [116.858, 1.8419436898517463e7], [119.894, 1.8520038568588074e7], [124.664, 1.8520074059004687e7], [128.547, 1.8520076453180555e7], [133.327, 1.8620688368162714e7], [141.307, 1.8620727975822564e7], [145.136, 1.8620735656314358e7], [152.277, 1.8721334370829456e7], [159.703, 1.872133437082946e7], [164.992, 1.8721335889592614e7], [171.245, 1.8721336269283406e7], [178.736, 1.872133816773735e7], [184.709, 1.872135875452185e7], [193.109, 1.872135875452185e7], [202.205, 1.8721362494272918e7], [207.558, 1.8721378933845673e7], [216.783, 1.872138749817574e7], [220.951, 1.8821982271950148e7], [230.11, 1.8822011123520613e7], [235.902, 1.8922630932452414e7], [240.495, 1.892265071155352e7], [249.925, 1.9023278074191526e7], [258.412, 1.9023278040648304e7], [263.317, 1.9023278023879047e7], [269.429, 1.902327992233443e7], [280.37, 1.9023286673094798e7], [290.483, 1.902333120153781e7], [302.459, 1.9123925975312214e7], [307.22, 1.9123925975312214e7], [314.872, 1.9123925927577775e7], [326.114, 1.9123927494075373e7], [330.633, 1.9123928214798305e7], [347.094, 1.9123929012838528e7], [354.711, 1.9123929724086925e7], [360.023, 1.9123947769539833e7], [363.772, 1.9123979102658495e7], [370.544, 1.92245738764329e7], [381.714, 1.922457380675893e7], [387.383, 1.92245738764329e7], [398.952, 1.9224573876432903e7], [404.801, 1.9224575395196058e7], [422.717, 1.9224576913959216e7], [428.99, 1.9224590213753495e7], [445.814, 1.9224594756833766e7], [460.089, 1.922459916825136e7], [480.423, 1.9224605503167927e7], [493.313, 1.9224605145534504e7], [506.092, 1.9224621147515144e7], [526.249, 1.9224627003779188e7], [534.363, 1.9325221719814595e7], [551.192, 1.9325221777553592e7], [574.344, 1.9325224815079905e7], [588.55, 1.9325248786695126e7], [617.877, 1.932525155784875e7], [637.39, 1.9325253046655197e7], [670.107, 1.9325271088089667e7], [688.623, 1.942586967867428e7], [712.504, 1.942586967867428e7], [726.255, 1.942586967867428e7], [735.367, 1.942587005836507e7], [748.88, 1.942587081774665e7], [758.137, 1.942587119743744e7], [787.792, 1.9425872716200594e7], [816.611, 1.9425872716200594e7], [850.012, 1.9425872716200598e7], [864.352, 1.942588797531107e7], [877.583, 1.9425899335038956e7], [914.443, 1.9425899706830405e7], [941.187, 1.9425900947775885e7], [955.186, 1.9425915125528768e7], [980.032, 1.9425921501616012e7], [1007.878, 1.952651757979497e7], [1044.708, 1.952651757979497e7], [1082.924, 1.952651757979497e7], [1109.874, 1.952651757979497e7], [1151.079, 1.952651757979497e7], [1177.586, 1.952651757979497e7], [1225.567, 1.952651757979497e7], [1241.492, 1.952651757979497e7], [1253.932, 1.952653673768645e7], [1266.183, 1.9526536375492685e7], [1288.361, 1.9526538460195836e7], [1310.097, 1.9526542871613428e7], [1331.703, 1.952654373286812e7], [1353.481, 1.9526548848896574e7], [1382.613, 1.9526567751585737e7], [1426.477, 1.9526570707141254e7], [1440.307, 1.952657137310705e7], [1459.421, 1.9627161983324826e7], [1474.543, 1.9627161983324826e7], [1506.401, 1.9627161983324826e7], [1535.711, 1.9627161983324826e7], [1567.057, 1.9627161983324826e7], [1607.332, 1.962716198332483e7], [1617.493, 1.9627161983324826e7], [1647.497, 1.9627161983324826e7], [1663.592, 1.962716198332483e7], [1676.414, 1.9627163502087984e7], [1695.894, 1.962716370583421e7], [1731.936, 1.9627165020851143e7], [1772.791, 1.962716502085114e7], [1787.161, 1.9627165020851143e7], [1818.153, 1.9627183901482932e7], [1863.89, 1.962718463880714e7], [1894.999, 1.962718463880714e7], [1911.403, 1.9627187275143284e7], [1925.188, 1.9627188136397973e7], [1937.078, 1.9627191561142124e7], [1970.12, 1.9627195699677337e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 28.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.000000000000007 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 56.0, 2.0, 21.0, -0.0, -0.0]"
