first,second
s_box,[30.0 39.0; 28.0 21.0; 24.999999166680198 31.0; 12.0 -0.0; -0.0 21.0; -0.0 12.0; -0.0 13.0; -0.0 -0.0; -0.0 15.0; 22.0 -0.0; 23.0 15.0; 25.0 17.0; 17.0 14.0; 17.0 -0.0; 13.0 13.0]
x_pb,"[-0.0, -0.0, -0.0, 1.0, 82.0, -0.0]"
s_bb,[39.0 21.0; 37.0 -0.0; 31.0 1.0; 22.0 18.0; 0.0 -0.0; 0.0 12.0; 0.0 13.0; 0.0 -0.0; -0.0 8.0; 22.0 -0.0; 23.0 7.0; 25.0 -0.0; 17.0 -0.0; 17.0 -0.0; 13.0 -0.0]
partition_bb,"[[[39.0, 21.0, 18.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 15.0, 25.0, 11.0, 10.0, 6.0], [0.0, 0.0, 4.0, 23.0, 20.0, 12.0, 12.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 37.0, 23.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 2.0, 11.0, 12.0, 14.0, 21.0, 13.0, 11.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 7.0, 14.0, 22.0, 19.0, 9.0, 0.0, 0.0, 0.0], [10.0, 17.0, 31.0, 12.0, 11.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 17.0, 17.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 6.0, 13.0, 20.0, 23.0, 13.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 18.0, 21.0, 12.0, 11.0, 9.0, 2.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0], [0.0, 14.0, 0.0, 10.0, 7.0, 12.0, 13.0, 11.0, 4.0, 5.0, 8.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 0.0, 2.0, 3.0, 12.0, 13.0, 15.0, 8.0, 0.0, 0.0, 0.0, 12.0, 7.0, 7.0]], [[0.0, 0.0, 1.0, 18.0, 21.0, 12.0, 11.0, 13.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 2.0, 3.0, 12.0, 13.0, 11.0, 4.0, 0.0, 3.0, 0.0, 10.0, 15.0, 11.0], [21.0, 3.0, 0.0, 6.0, 3.0, 12.0, 13.0, 11.0, 4.0, 4.0, 7.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 0.0, 2.0, 3.0, 12.0, 13.0, 15.0, 8.0, 0.0, 0.0, 0.0, 12.0, 7.0, 7.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 17.0 12.0 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 5.0 0.0; -0.0 16.0 -0.0 23.0 -0.0 -0.0 0.0 15.0 0.0 15.0 -0.0 -0.0 -0.0 9.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0]
evol_bb,"[[48.065, 2.7626037794951253e7], [2508.536, 2.762603779495125e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.0 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 1.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 20.0 0.0 -0.0 15.0 0.0 4.0 -0.0 1.0 12.0 15.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.487, 0.0], [2.152, 2366.8251990377903], [2.249, 226934.73026121783], [2.287, 3.258690357251644e6], [2.321, 6.627523252900688e6], [2.356, 8.423790014836567e6], [2.406, 8.648859883801753e6], [2.462, 9.322131219626477e6], [2.587, 1.0220497998020845e7], [2.691, 1.055775707805629e7], [2.824, 1.134337564353604e7], [2.977, 1.3027789488171617e7], [3.205, 1.471220333280719e7], [3.467, 1.504920611336132e7], [3.68, 1.5610555792974431e7], [3.922, 1.5610622300854685e7], [4.212, 1.6059799326090844e7], [4.486, 1.6284458799036141e7], [4.773, 1.6284487628754275e7], [5.042, 1.6508909843446739e7], [5.333, 1.7070500027546577e7], [5.684, 1.707057625263568e7], [6.052, 1.7856462827431597e7], [6.463, 1.841795007760792e7], [6.823, 1.8417990949630246e7], [7.377, 1.853035688865964e7], [7.805, 1.8754990097271252e7], [8.333, 1.9204050743793517e7], [8.891, 1.9428560507481586e7], [9.424, 1.954085476379078e7], [10.472, 1.9653326672078576e7], [11.592, 2.010232604533597e7], [12.57, 2.0326960430792302e7], [13.383, 2.0439210404568147e7], [14.571, 2.0551685352533467e7], [16.088, 2.0663843199719414e7], [17.481, 2.0663876075811014e7], [18.955, 2.0776121930147402e7], [20.529, 2.077620875536304e7], [22.399, 2.0888385839499235e7], [23.847, 2.1000817524762306e7], [26.627, 2.1112996260393705e7], [27.956, 2.1113008278132334e7], [29.536, 2.1113077839945853e7], [31.742, 2.1225268608426355e7], [34.088, 2.1449893407646894e7], [36.036, 2.1449905898926854e7], [38.259, 2.1562151360100355e7], [40.179, 2.1562151357566774e7], [42.993, 2.1562188170247182e7], [46.369, 2.156226854952631e7], [51.919, 2.1674445633662503e7], [54.181, 2.1786739831426322e7], [58.423, 2.1786739889971543e7], [61.199, 2.1786739889971547e7], [65.016, 2.1899075052281827e7], [67.098, 2.201132840258962e7], [71.682, 2.2011328386641476e7], [75.258, 2.2011328346474987e7], [77.039, 2.201133317350482e7], [81.077, 2.212362265889866e7], [84.431, 2.212362265889866e7], [89.347, 2.2123727021776695e7], [92.662, 2.22359169152077e7], [97.284, 2.234821117151673e7], [102.233, 2.234821113410136e7], [105.92, 2.234821117151673e7], [112.696, 2.234821238391752e7], [118.207, 2.246050542782577e7], [125.319, 2.2460505427825775e7], [138.102, 2.246050542782578e7], [143.82, 2.246052847372193e7], [153.533, 2.2572818068818618e7], [159.831, 2.268509394044385e7], [165.137, 2.2685094182924006e7], [173.941, 2.2685095152844634e7], [183.427, 2.268510894570809e7], [188.491, 2.2685115153554782e7], [197.284, 2.268512040103792e7], [206.997, 2.2685137143710088e7], [215.876, 2.2797388196752887e7], [220.907, 2.2797412457696624e7], [233.574, 2.2797414157252908e7], [238.481, 2.2909680772905122e7], [243.991, 2.2909680825375136e7], [251.215, 2.290968086275686e7], [256.49, 2.2909680819345646e7], [261.523, 2.290968084031284e7], [267.778, 2.290968404336699e7], [276.579, 2.290970108022589e7], [289.893, 2.290971697188084e7], [294.916, 2.2909748711489324e7], [305.614, 2.30219751190659e7], [313.076, 2.30219751190659e7], [320.368, 2.3021975119065896e7], [331.104, 2.3021984660896294e7], [338.596, 2.3021995336534925e7], [366.246, 2.3021996684359837e7], [372.65, 2.3022007393131744e7], [380.891, 2.3022044386713326e7], [396.016, 2.3134278917205334e7], [403.469, 2.3134282097815465e7], [421.394, 2.3134286412233833e7], [431.672, 2.3134290940668877e7], [450.277, 2.3134305911555447e7], [461.155, 2.31343152038078e7], [479.02, 2.3134319473617487e7], [485.771, 2.3134336507565543e7], [495.909, 2.324656363168398e7], [503.735, 2.324656363168398e7], [532.687, 2.3246563631683975e7], [543.184, 2.32465635946583e7], [550.314, 2.3246569992904242e7], [567.348, 2.3246579984773125e7], [581.887, 2.324658091102303e7], [653.546, 2.32465855836311e7], [780.059, 2.3246624474148974e7], [796.425, 2.3246629778820213e7], [810.858, 2.3358857887993015e7], [859.21, 2.335885788799301e7], [885.643, 2.3358857887993015e7], [897.876, 2.3358857887993015e7], [956.921, 2.3358857887993015e7], [963.602, 2.3358857887993015e7], [980.218, 2.3358857887993015e7], [997.012, 2.3358857887993015e7], [1020.536, 2.3358858130473174e7], [1030.574, 2.335885788799301e7], [1065.66, 2.335885837295333e7], [1099.865, 2.33588591003938e7], [1150.951, 2.335886106860315e7], [1157.751, 2.335886583951831e7], [1209.97, 2.335887458406462e7], [1243.236, 2.335887935497982e7], [1253.819, 2.3358905071180042e7], [1263.283, 2.3471151901821896e7], [1297.107, 2.3471151901821896e7], [1314.049, 2.3471151901821893e7], [1339.63, 2.34711519018219e7], [1360.413, 2.3471151901821896e7], [1408.682, 2.3471175334822886e7], [1436.909, 2.3471177542865567e7], [1462.345, 2.3583446724699453e7], [1489.024, 2.3583446158130936e7], [1529.318, 2.3583446158130933e7], [1562.052, 2.358344712805156e7], [1582.404, 2.358344712805156e7], [1660.614, 2.3583449338741064e7], [1679.139, 2.3583454109656267e7], [1698.168, 2.358346322991166e7], [1765.015, 2.3583463437469985e7], [1776.92, 2.3583464820216723e7], [1810.111, 2.3583466032617506e7], [1835.743, 2.3583467867597897e7], [1870.963, 2.3583472979300383e7], [1905.598, 2.3583499786163274e7], [1931.356, 2.358351339373467e7], [1994.077, 2.3695740981008492e7], [2017.973, 2.3695740414439976e7], [2035.774, 2.3695740414439972e7], [2106.57, 2.369574518535517e7], [2150.309, 2.3695748365965307e7], [2192.448, 2.3695748365965307e7], [2253.004, 2.3695750926191e7], [2271.055, 2.3695753964823276e7], [2333.983, 2.3695755177224055e7], [2356.738, 2.3695756525048964e7], [2433.016, 2.3695757010009278e7], [2479.702, 2.369576187923161e7], [2500.918, 2.3695762123906936e7], [2528.296, 2.3695775920056757e7], [2581.256, 2.3695816334491048e7], [2741.558, 2.3808033080443945e7], [2868.331, 2.3808033363728203e7], [2896.495, 2.3808033080443945e7], [2973.879, 2.3808033080443945e7], [3033.116, 2.3808033080443945e7], [3069.891, 2.3808033080443945e7], [3153.976, 2.380803308044395e7], [3205.788, 2.380803308044394e7], [3293.038, 2.3808033080443945e7], [3317.583, 2.380803308044395e7], [3379.41, 2.380803308044395e7], [3447.527, 2.380803308044394e7], [3514.296, 2.380803356540426e7], [3556.359, 2.3808034050364573e7], [3600.006, 2.3808033956787545e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.000000000000002 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, -0.0, -0.0, 1.0, 82.0, 0.0]"
