first,second
s_box,[0.0 17.0 13.0; 0.0 5.0 6.0; 0.0 18.0 0.0; 0.0 22.0 13.0; 0.0 0.0 7.0; 2.0 0.0 2.0; 4.0 0.0 4.0; 16.0 0.0 16.0; 18.0 5.0 18.0; 3.0 13.0 13.0; 16.0 0.0 0.0; 17.0 0.0 0.0; 11.0 0.0 13.0; 13.0 16.0 0.0; 6.0 9.0 0.0]
x_pb,"[17.0, 24.0, 29.0, -0.0, 10.0, -0.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 2.0 -0.0 -0.0; 4.0 -0.0 -0.0; 16.0 -0.0 -0.0; 18.0 -0.0 -0.0; 3.0 -0.0 -0.0; 22.0 -0.0 -0.0; 21.0 -0.0 -0.0; 18.0 -0.0 -0.0; 16.0 -0.0 -0.0; 9.0 -0.0 -0.0]
partition_bb,"[[[17.0, 6.0, 18.0, 22.0, 7.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 22.0, 11.0, 8.0, 6.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 16.0, 18.0, 0.0, 7.0, 18.0, 8.0, 6.0, 6.0], [0.0, 0.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 21.0, 14.0, 16.0, 9.0], [4.0, 0.0, 0.0, 0.0, 7.0, 2.0, 4.0, 0.0, 0.0, 8.0, 4.0, 8.0, 18.0, 16.0, 9.0]], [[0.0, 0.0, 12.0, 15.0, 0.0, 2.0, 4.0, 16.0, 18.0, 2.0, 11.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 6.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 6.0 0.0 0.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 1.0 0.0 0.0 0.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 8.0 9.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 8.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.685, 1.6022796195484832e7], [1.656, 1.602279619548483e7], [1.877, 1.6022796195484828e7]]"
y_bb,[17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 22.0 7.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 8.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 2.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.896, 0.0], [3.9, 868.9673359791632], [4.122, 3049.3000199347166], [4.296, 497882.41088047717], [4.462, 4.0996104828197355e6], [4.688, 4.224310983381125e6], [5.047, 5.0930686599970395e6], [5.329, 5.838737517301002e6], [5.582, 6.459288743615646e6], [5.924, 6.583490192882554e6], [6.404, 6.956611389471458e6], [6.855, 7.204884360936413e6], [7.331, 7.577097645335121e6], [7.909, 8.074101605620127e6], [8.247, 8.446507790203521e6], [9.347, 8.943840959099652e6], [10.135, 9.56432083360568e6], [11.183, 9.564773032131542e6], [13.191, 9.688522282872587e6], [14.128, 9.688522282872587e6], [15.174, 9.81317812603391e6], [16.362, 9.936925181406401e6], [17.5, 1.0061214705200532e7], [18.759, 1.0061214705200532e7], [20.59, 1.0185390463783056e7], [22.762, 1.0433885500417799e7], [24.53, 1.055793656942357e7], [26.884, 1.0558213002431892e7], [29.38, 1.0682133877007842e7], [32.045, 1.0806335326274747e7], [37.037, 1.0806533489492072e7], [41.36, 1.1054808254014948e7], [46.485, 1.117893967407547e7], [50.44, 1.117896304410648e7], [54.477, 1.1303141123342374e7], [58.833, 1.1303381802568661e7], [63.123, 1.1427493697567083e7], [69.523, 1.1551550641733687e7], [75.339, 1.1551587161240168e7], [82.219, 1.1675745471143097e7], [89.803, 1.1675750464646835e7], [96.522, 1.167578801875411e7], [102.595, 1.1675903334137753e7], [109.199, 1.1800121483481782e7], [117.04, 1.192414836967689e7], [129.775, 1.2048349818943817e7], [143.748, 1.2172551268210724e7], [153.932, 1.2172551268210724e7], [176.024, 1.2172551268210724e7], [194.936, 1.217258415968445e7], [209.074, 1.2172613652053563e7], [230.088, 1.229675271747763e7], [247.921, 1.2296759337335128e7], [269.625, 1.2296789984960657e7], [316.971, 1.2296789984960657e7], [343.119, 1.2296789984960657e7], [369.67, 1.2420964844032459e7], [393.593, 1.2420987058218263e7], [431.682, 1.2421028823162403e7], [457.344, 1.2421035087910842e7], [506.417, 1.2545155616011444e7], [542.903, 1.254515561601144e7], [616.396, 1.2545216557973623e7], [676.408, 1.2545295954354547e7], [745.522, 1.2669357065278348e7], [785.675, 1.2669413632317528e7], [845.084, 1.266946531735212e7], [970.989, 1.2793558514545258e7], [1026.901, 1.2793564888609875e7], [1088.796, 1.2793571262674496e7], [1141.353, 1.2793572378865486e7], [1252.308, 1.2793589407963663e7], [1319.264, 1.2793590098244103e7], [1431.049, 1.2917759963812161e7], [1530.058, 1.2917767454067778e7], [1738.728, 1.2917790477331914e7], [1866.641, 1.2917779800043993e7], [1959.48, 1.2917852616885047e7], [2075.843, 1.2917870681465384e7], [2183.32, 1.3041998680562098e7], [2354.872, 1.3041999014701411e7], [2514.66, 1.3042018850933239e7], [2708.295, 1.304203857319561e7], [2836.737, 1.3042053165554933e7], [2972.772, 1.304205881158046e7], [3121.396, 1.3042071812809773e7], [3460.556, 1.3042078480919264e7], [3600.048, 1.3166162862345975e7]]"
y_pb,[[17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.000000000000001 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 22.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[17.0, 24.0, 29.0, -0.0, 10.0, 0.0]"
