first,second
s_box,[24.0 -0.0; 23.0 -0.0; 7.0 7.0; 3.0 3.0; 7.0 -0.0; 14.0 14.0; 13.0 15.0; 14.0 17.0; 17.0 23.0; 1.0 22.0; -0.0 17.0; 11.0 11.0; 0.0 13.0; -0.0 11.0; 26.0 6.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, 51.0, 30.0]"
s_bb,[30.0 28.0; 26.0 24.0; -0.0 -0.0; -0.0 -0.0; -0.0 7.0; -0.0 7.0; 15.0 15.0; -0.0 -0.0; 23.0 8.0; 14.0 30.0; 17.0 22.0; -0.0 -0.0; -0.0 -0.0; 17.0 -0.0; 21.0 26.0]
partition_bb,"[[[30.0, 26.0, 4.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 23.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 14.0, 3.0, 2.0, 0.0, 0.0], [17.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 9.0, 21.0], [0.0, 0.0, 0.0, 3.0, 7.0, 14.0, 14.0, 12.0, 6.0, 0.0, 0.0, 11.0, 9.0, 5.0, 0.0], [0.0, 0.0, 7.0, 3.0, 7.0, 12.0, 15.0, 17.0, 11.0, 0.0, 0.0, 3.0, 5.0, 1.0, 0.0], [0.0, 4.0, 0.0, 1.0, 7.0, 12.0, 15.0, 17.0, 23.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 6.0, 0.0, 12.0, 3.0, 11.0, 13.0, 17.0, 14.0], [3.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 11.0, 13.0, 17.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 30.0, 21.0, 10.0, 9.0, 7.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 3.0, 11.0, 12.0, 14.0, 26.0], [14.0, 18.0, 0.0, 0.0, 2.0, 7.0, 10.0, 12.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 24.0, 2.0, 1.0, 1.0, 3.0, 6.0, 8.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 7.0, 14.0, 11.0, 9.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 3.0, 0.0, 0.0, 3.0, 5.0, 11.0, 0.0, 9.0, 0.0, 2.0, 6.0, 0.0], [0.0, 0.0, 0.0, 1.0, 7.0, 12.0, 15.0, 13.0, 7.0, 0.0, 0.0, 7.0, 9.0, 13.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 22.0, 11.0, 13.0, 17.0, 5.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 17.0 0.0;;; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 0.0 -0.0 7.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 14.0; 0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0]
evol_bb,"[[6.27, 1.9126304783202097e7], [75.903, 1.9126304783202093e7], [76.092, 1.902005037152898e7], [922.454, 1.87048046377531e7], [925.189, 1.8701287136509635e7], [925.745, 1.8488778313163403e7], [1511.454, 1.80671876686613e7], [2612.604, 1.774817941713865e7]]"
y_bb,[-0.0 -0.0 7.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 11.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0]
evol_box,"[[0.927, 0.0], [4.162, 2354.1119580222294], [4.307, 425698.3431117212], [4.346, 4.356966459355995e6], [4.42, 4.356966459355995e6], [4.575, 6.907178372801115e6], [4.769, 8.394634102934401e6], [4.892, 8.819651749626866e6], [4.993, 1.0308103950901933e7], [5.196, 1.1369757629781649e7], [5.56, 1.2326168081564602e7], [5.832, 1.2644901543540072e7], [6.154, 1.2644916603149377e7], [6.565, 1.3176118788558181e7], [6.865, 1.3176133683777742e7], [7.166, 1.3388598887942325e7], [7.5, 1.3494976663884712e7], [7.925, 1.3707386122914132e7], [8.294, 1.3919838611219414e7], [8.749, 1.4026125357981022e7], [9.29, 1.434485625791188e7], [9.636, 1.4344875779907048e7], [10.064, 1.445111477618106e7], [10.471, 1.4663727723159026e7], [10.875, 1.4769878034793654e7], [11.383, 1.476992439757427e7], [11.822, 1.4982433220920555e7], [12.247, 1.5194891551296806e7], [12.803, 1.5194891551296806e7], [13.289, 1.519494285996368e7], [13.734, 1.519495809751172e7], [14.229, 1.530114596296992e7], [14.794, 1.5301174965473663e7], [15.649, 1.5407419896638209e7], [16.343, 1.5407445490891173e7], [18.216, 1.5513654786316155e7], [18.809, 1.5513654786316155e7], [19.715, 1.5619935343238823e7], [20.569, 1.5619959690959256e7], [21.499, 1.5726171088857597e7], [22.29, 1.5726171044600446e7], [23.19, 1.5832468514305484e7], [24.343, 1.5938672433008617e7], [25.339, 1.5938672433008615e7], [26.169, 1.5938704768097106e7], [27.177, 1.6044926844681734e7], [27.93, 1.6044960469126493e7], [28.906, 1.6151181256354848e7], [29.964, 1.6151203619183062e7], [31.141, 1.6151204865715599e7], [32.32, 1.6151253828250308e7], [33.819, 1.6151260980965186e7], [35.208, 1.6257446210041562e7], [35.955, 1.6257447581994021e7], [37.051, 1.6257459277388714e7], [38.358, 1.625746005353109e7], [39.984, 1.636369007970108e7], [41.115, 1.6363690079701085e7], [42.213, 1.6363690056111606e7], [43.071, 1.6363690079701083e7], [43.959, 1.636369007970108e7], [45.206, 1.6363697558896288e7], [47.094, 1.6363749415731631e7], [48.131, 1.6576198889775144e7], [49.243, 1.6576198903047312e7], [50.314, 1.6576198903047316e7], [51.44, 1.6576206382242523e7], [52.556, 1.6576211758964367e7], [53.512, 1.657622035346757e7], [54.863, 1.6576227889129912e7], [56.036, 1.657624445295921e7], [56.917, 1.6576248245529877e7], [57.901, 1.6682453314720428e7], [59.361, 1.6682453232474227e7], [60.5, 1.6682453314720431e7], [61.55, 1.6682460793915639e7], [62.458, 1.6682475677548647e7], [63.86, 1.6682482300803024e7], [64.954, 1.668248230080301e7], [65.989, 1.6682513582677497e7], [67.623, 1.6788707726393543e7], [69.366, 1.6788707670477554e7], [70.576, 1.6788707726393543e7], [71.785, 1.678871520558875e7], [73.56, 1.678873133575429e7], [74.862, 1.678873671247614e7], [76.538, 1.6788736712476138e7], [78.245, 1.6788757068876114e7], [79.56, 1.6788767032046497e7], [80.893, 1.6788772439145938e7], [82.031, 1.689496213806666e7], [83.415, 1.6894962138066664e7], [84.375, 1.6894962106354218e7], [86.198, 1.6894962138066664e7], [87.955, 1.6894962086855758e7], [89.705, 1.689496213806666e7], [91.776, 1.6894966268255975e7], [93.127, 1.6894969581848927e7], [94.61, 1.689496961726187e7], [96.695, 1.6894976240516257e7], [98.388, 1.6894983254362334e7], [100.878, 1.68949856977595e7], [102.418, 1.6894991124149255e7], [104.442, 1.689499525433857e7], [106.285, 1.6895008142435506e7], [107.995, 1.6895010234016694e7], [109.7, 1.689501023401669e7], [112.663, 1.6895010186051168e7], [115.743, 1.6895010234016664e7], [118.377, 1.6895011026092283e7], [119.723, 1.6895014364206e7], [123.234, 1.6895015595543876e7], [125.118, 1.7001216549739778e7], [126.512, 1.7001216534717888e7], [128.6, 1.700121654973967e7], [133.867, 1.700121645533442e7], [135.818, 1.7001216521428734e7], [137.488, 1.7001216549739778e7], [139.035, 1.7001216549739715e7], [140.928, 1.7001216549739778e7], [143.708, 1.7001216549739778e7], [146.226, 1.7001216549739778e7], [148.763, 1.7001216549739778e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 17.0 -0.0;;;]]
x_bb,"[21.0, -0.0, 10.0, 24.0, 13.0, 13.0]"
