first,second
s_box,[11.0 0.0 0.0; 37.0 16.0 30.0; 26.0 21.0 2.0; 0.0 17.0 23.0; 0.0 20.0 20.0; 0.0 2.0 5.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 19.0 15.0; 10.0 0.0 15.0; 0.0 0.0 0.0; 25.0 15.0 16.0; 12.0 12.0 9.0; 17.0 16.0 6.0; 13.0 13.0 10.0]
x_pb,"[-0.0, -0.0, -0.0, 1.0, 82.0, -0.0]"
s_bb,[18.0 39.0 19.0; -0.0 15.0 37.0; -0.0 21.0 23.0; 23.0 16.0 -0.0; -0.0 -0.0 10.0; -0.0 10.0 11.0; -0.0 -0.0 -0.0; -0.0 -0.0 12.0; 15.0 -0.0 6.0; 12.0 -0.0 -0.0; 12.0 -0.0 -0.0; 25.0 22.0 -0.0; 11.0 -0.0 -0.0; 10.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 15.0, 25.0, 11.0, 10.0, 6.0], [0.0, 0.0, 4.0, 23.0, 20.0, 12.0, 12.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [18.0, 0.0, 0.0, 17.0, 20.0, 11.0, 10.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 14.0, 0.0, 0.0, 0.0, 7.0, 8.0, 10.0, 17.0, 9.0, 7.0, 14.0, 0.0, 0.0, 0.0]], [[0.0, 18.0, 4.0, 17.0, 20.0, 11.0, 10.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 37.0, 23.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 16.0, 2.0, 0.0, 0.0, 9.0, 10.0, 12.0, 19.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 17.0, 0.0, 0.0, 6.0, 7.0, 9.0, 16.0, 8.0, 6.0, 13.0, 0.0, 0.0, 0.0]], [[39.0, 21.0, 18.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 12.0, 22.0, 8.0, 7.0, 3.0], [0.0, 7.0, 21.0, 16.0, 19.0, 10.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 6.0 2.0 3.0 5.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 15.0 0.0 0.0 0.0 0.0;;; 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 0.0 9.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 9.0 0.0 0.0 0.0 0.0;;; 12.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 7.0 13.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 19.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 7.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 -0.0 3.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 6.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 8.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 2.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.487, 0.0], [2.116, 2366.8251990647987], [2.222, 226934.73026121783], [2.402, 900606.0188187268], [2.564, 3.258690357251644e6], [2.73, 6.627487140578591e6], [3.118, 6.627487140578589e6], [3.414, 6.627487140578592e6], [3.654, 6.627487140578589e6], [3.938, 7.300847333985848e6], [4.207, 8.199603312620273e6], [4.971, 8.648783754141279e6], [5.63, 8.76067278376368e6], [6.443, 9.2098496912395e6], [7.0, 9.209849691239502e6], [8.411, 1.0220453398416985e7], [10.933, 1.0332925113462778e7], [12.152, 1.055775707805629e7], [14.521, 1.1118801850031326e7], [17.266, 1.1567977695141701e7], [19.655, 1.1680272436411051e7], [22.712, 1.1904860464068815e7], [24.562, 1.1904860706548972e7], [28.538, 1.2578625920265226e7], [32.264, 1.291550435211797e7], [37.86, 1.3027809806142945e7], [43.983, 1.3140160252057051e7], [48.655, 1.3364737174673922e7], [55.865, 1.3701575343997177e7], [64.521, 1.3926363042121517e7], [69.707, 1.4150796968837189e7], [80.238, 1.4263038608436562e7], [87.66, 1.4487805493948573e7], [97.974, 1.459992455797381e7], [108.693, 1.4712279980355702e7], [124.32, 1.4712303066655213e7], [134.706, 1.4936820998665811e7], [147.212, 1.527379755226025e7], [164.099, 1.5273803464541776e7], [177.468, 1.5385982894609319e7], [192.627, 1.5610573692697927e7], [208.712, 1.5610778505886767e7], [225.803, 1.5610844946347509e7], [245.511, 1.572286075984393e7], [276.488, 1.5835159919845471e7], [335.446, 1.5835160615010934e7], [370.266, 1.583520237702091e7], [401.724, 1.5947473939453818e7], [461.035, 1.5947524950484576e7], [531.023, 1.6172046564548183e7], [599.768, 1.6172064057903914e7], [667.559, 1.617219062662635e7], [721.644, 1.628433204138912e7], [793.91, 1.6284335221999254e7], [871.394, 1.6284349488427302e7], [979.26, 1.6396657386354396e7], [1110.221, 1.6396660002165182e7], [1245.058, 1.650898796353998e7], [1384.311, 1.650906590075524e7], [1554.383, 1.6621235085781543e7], [1688.719, 1.6621235549862571e7], [1788.305, 1.662124038635824e7], [1903.747, 1.6733774589684837e7], [2220.762, 1.6845793339814324e7], [2386.465, 1.6845795792983986e7], [2537.692, 1.6845811805435143e7], [2981.511, 1.6958086868682895e7], [3289.105, 1.6958194716912456e7], [3600.03, 1.695838780723032e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 21.0 12.000000000000002 13.0 15.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[25.0, 3.0, -0.0, 12.0, 22.0, 21.0]"
