first,second
s_box,[22.0; 19.0; 0.0; 0.0; 20.0; 20.0; 24.0; 10.0; 24.0; 24.0; 29.0; 0.0; 13.0; 0.0; 17.0;;]
x_pb,"[34.0, -0.0, 10.0, -0.0, 16.0, 4.0]"
s_bb,[22.0; 19.0; 0.0; 0.0; 20.0; 20.0; 24.0; 10.0; 24.0; 24.0; 29.0; 0.0; 13.0; 0.0; 17.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 11.0, 29.0, 8.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 13.0, 13.0, 24.0, 10.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [22.0, 17.0, 15.0, 10.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 2.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 13.0, 4.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 24.0, 21.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 6.0, 10.0, 15.0, 20.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 20.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 9.0, 11.0, 16.0, 7.0, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0], [0.0, 4.0, 6.0, 11.0, 20.0, 15.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 21.0, 24.0, 6.0, 0.0, 0.0, 0.0, 0.0], [11.0, 16.0, 18.0, 13.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 19.0, 17.0, 12.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 18.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0;;;]
evol_bb,"[[0.327, 2.7482679812963683e7]]"
y_bb,[0.0 0.0 18.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0;;;]
evol_box,"[[0.428, 0.0], [1.786, 955.8133872885073], [1.856, 7.552048628493905e6], [1.864, 1.497951426586053e7], [1.87, 1.9559864018173046e7], [1.875, 2.3149894865972072e7], [1.885, 2.4016453313983437e7], [1.894, 2.5130600970266037e7], [1.9, 2.587335863375893e7], [1.908, 2.649232955391592e7], [1.916, 2.686371210601012e7], [1.923, 2.7235091444900885e7], [1.932, 2.7482679812963683e7]]"
y_pb,[[-0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0;;;]]
x_bb,"[34.0, 0.0, 10.0, 0.0, 16.0, 4.0]"
x_box,"[34.0, 0.0, 10.0, 0.0, 16.0, 4.0]"
evol_zeta,"[[1.495, 29.0], [1.855, 23.142857142857142], [1.862, 21.666666666666664], [1.868, 17.0], [1.874, 15.8], [1.883, 7.0], [1.892, 7.000000000000008], [1.898, 6.0], [1.907, 4.833333333333329], [1.915, 2.8000000000000007], [1.921, 2.6666666666666643], [1.931, 1.3333333333333357], [1.942, 0.0]]"
ξ_box,[22.0; 19.0; 18.0; 16.0; 20.0; 20.0; 24.0; 20.0; 24.0; 24.0; 29.0; 16.0; 13.0; 4.0; 17.0;;]
