first,second
s_box,[22.0 15.0 0.0; 18.0 11.0 0.0; 19.0 7.0 0.0; 14.0 0.0 0.0; 14.0 0.0 0.0; 17.0 13.0 16.0; 9.0 0.0 9.0; 1.0 0.0 0.0; 3.0 21.0 16.0; 0.0 26.0 20.0; 0.0 17.0 19.0; 0.0 0.0 16.0; 0.0 20.0 15.0; 0.0 17.0 23.0; 30.0 0.0 14.0]
x_pb,"[61.0, 11.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[22.0 6.0 17.0; 18.0 -0.0 13.0; -0.0 -0.0 -0.0; -0.0 18.0 -0.0; -0.0 20.0 -0.0; 6.0 17.0 17.0; -0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 20.0 21.0 -0.0; 15.0 11.0 -0.0; 20.0 17.0 -0.0; -0.0 -0.0 -0.0; 1.0 18.0 -0.0; 22.0 -0.0 -0.0; 30.0 17.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 13.0, 19.0, 30.0], [22.0, 18.0, 14.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 20.0, 15.0, 6.0, 0.0, 3.0, 9.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 7.0, 3.0, 0.0, 0.0, 0.0, 8.0, 11.0, 22.0, 11.0], [14.0, 10.0, 6.0, 2.0, 0.0, 5.0, 9.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 14.0], [14.0, 10.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 20.0, 7.0, 4.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 21.0, 26.0, 17.0, 5.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 9.0, 5.0, 11.0, 6.0, 0.0, 0.0, 0.0, 6.0, 17.0], [0.0, 0.0, 0.0, 0.0, 1.0, 16.0, 8.0, 4.0, 0.0, 0.0, 2.0, 15.0, 18.0, 7.0, 1.0], [6.0, 10.0, 11.0, 18.0, 20.0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[17.0, 13.0, 9.0, 5.0, 3.0, 17.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 3.0 0.0 10.0 0.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 13.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 20.0; 0.0 0.0 0.0 3.0 0.0 0.0 9.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 4.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 4.0 8.0 9.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 10.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 2.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 5.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.522, 0.0], [2.249, 3460.379411769762], [2.379, 345375.2683798211], [2.441, 345375.2683797255], [2.627, 3.7821761063685454e6], [2.778, 3.7821761063685454e6], [2.989, 5.042735393385828e6], [3.214, 6.530591008023567e6], [3.518, 7.676661075322656e6], [3.869, 7.791777084022056e6], [4.536, 8.249000122873248e6], [5.141, 9.395617475083463e6], [5.632, 9.509266798817312e6], [6.275, 9.968001628690518e6], [7.142, 1.0196511901878206e7], [8.333, 1.0196585542406144e7], [9.498, 1.0425635436086249e7], [10.793, 1.0426228459405087e7], [11.649, 1.0883834208976528e7], [12.492, 1.1342744296426365e7], [14.005, 1.1915121394024678e7], [21.739, 1.1915214388424927e7], [24.011, 1.2029522897894971e7], [26.498, 1.2258529515169159e7], [29.048, 1.2258666045199376e7], [31.475, 1.2259072490402792e7], [36.198, 1.2717429018064238e7], [42.574, 1.2831374374265341e7], [48.931, 1.3060474739702722e7], [54.563, 1.317526323523326e7], [60.73, 1.3404793628520777e7], [68.062, 1.3747804562277893e7], [74.0, 1.386241204840811e7], [80.253, 1.3976975833219148e7], [88.553, 1.4091639056584556e7], [98.477, 1.420662213055038e7], [107.402, 1.4549726496979658e7], [116.969, 1.4549792963330587e7], [126.559, 1.4549908129536906e7], [136.833, 1.4549907387109315e7], [146.986, 1.4664320292549226e7], [162.885, 1.477885534720742e7], [175.726, 1.477938280716602e7], [189.012, 1.4779386699479163e7], [203.847, 1.4893425400380732e7], [229.496, 1.5008012606273636e7], [244.237, 1.5008021676335307e7], [263.245, 1.5008223682160579e7], [295.604, 1.5237129819152404e7], [327.352, 1.5237134302804092e7], [357.23, 1.523713723662554e7], [380.748, 1.5351650269359013e7], [402.07, 1.5351658965214334e7], [450.265, 1.5351668243171088e7], [477.629, 1.5351962975267274e7], [515.119, 1.5580770325224929e7], [600.992, 1.5580993709197376e7], [642.221, 1.5581214856889565e7], [692.426, 1.5695534533923123e7], [744.956, 1.5809890381090844e7], [805.242, 1.5809908354902918e7], [856.754, 1.5810068335129973e7], [915.345, 1.5810086560028587e7], [980.344, 1.5924450409023799e7], [1038.423, 1.59244504090238e7], [1106.472, 1.592446372486952e7], [1212.119, 1.603905318909817e7], [1337.878, 1.6039146966986973e7], [1436.233, 1.6153608546115112e7], [1589.043, 1.6153912235167846e7], [1688.81, 1.6268126915974017e7], [1790.279, 1.6268148466634749e7], [1887.074, 1.6268267022852888e7], [2114.091, 1.6382735746402048e7], [2289.029, 1.6382868576464226e7], [2501.789, 1.6497275577691445e7], [2745.574, 1.6611866722628213e7], [2990.69, 1.6611887341741314e7], [3306.026, 1.672638857836658e7], [3600.029, 1.6955528741645813e7]]"
y_pb,[[-0.0 20.0 21.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[9.0, 3.0, 11.0, 10.0, 22.0, 17.0]"
x_box,"[37.0, 18.0, 0.0, 17.0, 0.0, 0.0]"
