first,second
s_box,[31.0 17.0 3.0 17.0 19.0; -0.0 0.0 -0.0 -0.0 0.0; -0.0 -0.0 15.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 0.0 0.0; -0.0 -0.0 15.0 -0.0 31.0; 18.0 8.0 3.0 23.0 15.999993192083341; -0.0 -0.0 7.0 0.0 10.999993192083334; -0.0 18.0 13.0 19.0 3.999993192083335; 16.0 20.0 15.0 8.0 0.9999931920833347; -0.0 -0.0 -0.0 1.0 0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 0.0 13.0 -0.0]
x_pb,"[53.0, -0.0, -0.0, 16.0, -0.0, 13.0]"
s_bb,[-0.0 -0.0 21.0 31.0 23.0; -0.0 6.0 5.0 15.0 7.0; -0.0 9.0 4.0 14.0 6.0; -0.0 12.0 3.0 2.0 5.0; -0.0 8.0 -0.0 -0.0 2.0; 16.0 27.0 -0.0 -0.0 19.0; 20.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 21.0 -0.0 -0.0; 10.0 -0.0 8.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 19.0, 27.0, 22.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 20.0, 5.0, 9.0, 15.0, 20.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 5.0, 6.0, 7.0, 10.0, 27.0, 31.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 6.0, 9.0, 12.0, 18.0, 1.0, 0.0, 3.0, 7.0, 13.0, 18.0, 0.0, 0.0, 0.0, 0.0]], [[21.0, 5.0, 4.0, 3.0, 0.0, 0.0, 0.0, 21.0, 16.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0], [17.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 18.0, 23.0, 2.0, 1.0, 1.0, 0.0]], [[23.0, 7.0, 6.0, 5.0, 2.0, 19.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 1.0, 0.0, 0.0, 0.0, 17.0, 13.0, 17.0, 12.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0]], [[31.0, 15.0, 14.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 20.0 17.0 0.0 17.0 -0.0 0.0 3.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 16.0 17.0 10.0 3.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 1.0 -0.0 3.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 10.0;;; -0.0 18.0 5.0 17.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 13.0;;; -0.0 -0.0 0.0 0.0 0.0 16.0 20.0 -0.0 19.0 8.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0;;; 4.0 7.0 6.0 8.0 14.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 26.0 22.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 31.0 3.0 7.0 13.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 18.0 23.0 2.0 1.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 11.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 17.0 12.0 5.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.567, 0.0], [2.424, 129978.6999405275], [2.589, 773658.178709317], [2.765, 773658.1787094299], [2.916, 773658.1787093021], [3.105, 773658.1787094293], [3.518, 3.99116418993816e6], [4.563, 4.89262846266273e6], [7.326, 4.892628462662723e6], [12.4, 5.2786601561079025e6], [14.338, 5.2786601561079025e6], [17.931, 5.2786601561079025e6], [21.909, 5.79283634941844e6], [25.783, 6.17959114856731e6], [33.599, 6.17959114856731e6], [44.303, 6.9517435399513375e6], [121.669, 7.723920616482196e6], [130.761, 7.723920616482196e6], [143.178, 7.723920616482195e6], [157.822, 8.4955666205314e6], [216.207, 8.624189097319296e6], [520.943, 8.4955666205314e6], [581.344, 8.624189097319296e6], [624.695, 9.010371314300431e6], [789.146, 9.138543660450198e6], [900.695, 9.267304207560528e6], [1115.997, 9.267625324636659e6], [1188.519, 9.525439120165788e6], [1470.629, 9.654164725145977e6], [1560.456, 9.7823917086247e6], [1670.764, 9.782829061124917e6], [2201.629, 9.911105684437875e6], [2668.744, 1.016860354946613e7], [3600.038, 1.0554541546757268e7]]"
y_pb,[[-0.0 -0.0 6.0 23.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 6.000000000000001 3.0000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0;;;]]
x_bb,"[82.0, -0.0, -0.0, -0.0, -0.0, -0.0]"
